GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bb166ea2-b442-4457-be57-243d37098604	1	62920	86341	11	1.0882
bb166ea2-b442-4457-be57-243d37098604	1	98588	7262100	3473	0.0123
bb166ea2-b442-4457-be57-243d37098604	1	7264408	7265360	4	-0.8075
bb166ea2-b442-4457-be57-243d37098604	1	7266141	10186596	1604	0.0201
bb166ea2-b442-4457-be57-243d37098604	1	10189904	10189919	3	-0.8915
bb166ea2-b442-4457-be57-243d37098604	1	10195198	12779433	1397	0.0307
bb166ea2-b442-4457-be57-243d37098604	1	12792599	12822696	23	-0.6349
bb166ea2-b442-4457-be57-243d37098604	1	12823233	15159958	1394	0.0155
bb166ea2-b442-4457-be57-243d37098604	1	15162689	15174042	19	-0.4017
bb166ea2-b442-4457-be57-243d37098604	1	15175985	16679281	751	0.0058
bb166ea2-b442-4457-be57-243d37098604	1	16679483	16719266	7	-0.5853
bb166ea2-b442-4457-be57-243d37098604	1	16721701	22818746	3947	0.0102
bb166ea2-b442-4457-be57-243d37098604	1	22820853	22820870	2	-1.2775
bb166ea2-b442-4457-be57-243d37098604	1	22820910	25256850	1388	0.0074
bb166ea2-b442-4457-be57-243d37098604	1	25266637	25336853	26	-0.5168
bb166ea2-b442-4457-be57-243d37098604	1	25346663	34246204	4655	0.0172
bb166ea2-b442-4457-be57-243d37098604	1	34249861	34250173	3	-7.4227
bb166ea2-b442-4457-be57-243d37098604	1	34250298	40478788	3450	0.0079
bb166ea2-b442-4457-be57-243d37098604	1	40479327	40483093	3	-1.6947
bb166ea2-b442-4457-be57-243d37098604	1	40486789	53022198	6826	0.0036
bb166ea2-b442-4457-be57-243d37098604	1	53022778	53024009	9	-0.6307
bb166ea2-b442-4457-be57-243d37098604	1	53024025	54804878	1193	0.0044
bb166ea2-b442-4457-be57-243d37098604	1	54808846	54808979	2	-1.1935
bb166ea2-b442-4457-be57-243d37098604	1	54809137	55257768	332	-0.0065
bb166ea2-b442-4457-be57-243d37098604	1	55258350	55258626	6	-0.7641
bb166ea2-b442-4457-be57-243d37098604	1	55263695	65574175	7850	-0.0031
bb166ea2-b442-4457-be57-243d37098604	1	65577215	65577429	3	-1.3775
bb166ea2-b442-4457-be57-243d37098604	1	65580244	72302815	4404	-0.007
bb166ea2-b442-4457-be57-243d37098604	1	72303233	72345465	46	-1.7586
bb166ea2-b442-4457-be57-243d37098604	1	72346221	80861307	5361	0.0084
bb166ea2-b442-4457-be57-243d37098604	1	80864080	80865290	3	-1.1438
bb166ea2-b442-4457-be57-243d37098604	1	80865712	80967647	69	-0.0398
bb166ea2-b442-4457-be57-243d37098604	1	80972442	80977521	5	-1.011
bb166ea2-b442-4457-be57-243d37098604	1	80978895	94556604	8836	-0.0037
bb166ea2-b442-4457-be57-243d37098604	1	94558109	94559065	4	-1.2743
bb166ea2-b442-4457-be57-243d37098604	1	94562834	103697067	5755	0.0043
bb166ea2-b442-4457-be57-243d37098604	1	103697364	103760781	4	1.1167
bb166ea2-b442-4457-be57-243d37098604	1	103760879	109690352	3571	0.0128
bb166ea2-b442-4457-be57-243d37098604	1	109690415	109702376	13	-1.5975
bb166ea2-b442-4457-be57-243d37098604	1	109703504	110834746	836	-0.0109
bb166ea2-b442-4457-be57-243d37098604	1	110834943	110834953	4	-2.2498
bb166ea2-b442-4457-be57-243d37098604	1	110836273	110836709	8	-3.9344
