GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	62920	3967530	1091	0.0468
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	3968222	3968864	2	-1.4363
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	3969524	16689764	7551	0.0023
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	16718963	16890788	29	0.5009
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	16890908	31148580	8291	0.0093
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	31150820	31152499	2	-1.7119
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	31152542	70739693	24672	0.002
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	70740403	70807856	44	0.4421
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	70822027	72303233	892	-0.0024
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	72303253	72345465	45	-0.6414
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	72346221	103566616	19916	0.0008
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	103566732	103616762	25	0.3988
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	103620877	109690352	3566	-0.005
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	109690415	109691788	7	-1.118
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	109691933	112147589	1937	0.0094
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	112147626	112154768	27	-0.3486
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	112163334	152583230	7567	0.0061
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	152583291	152613762	30	-1.2191
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	152613802	196745743	29517	0.0011
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	196758720	196820637	45	-0.5377
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	196820704	198335406	831	-0.01
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	198337802	198338649	2	-1.6726
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	198342229	238586809	27692	-0.0012
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	238588320	238588637	5	-1.2624
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	238589096	240227947	1292	-0.0072
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	240228440	240230839	7	-1.1108
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	240232805	248524544	5649	0.0006
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	248524859	248525314	5	-0.9189
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	1	248546369	248930189	177	0.0724
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	2	12784	114629270	70741	0.0027
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	2	114638844	114645637	19	-0.682
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	2	114645655	129787992	9668	0.0004
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	2	129791702	129801456	9	-0.7922
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	2	129801673	226089732	58534	0.0031
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	2	226092047	226096702	9	-3.8022
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	2	226098982	242147305	9960	0.0038
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	3	20930	1875292	1666	-0.0298
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	3	1876465	1881281	6	-5.9234
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	3	1883380	46751887	31361	-0.0028
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	3	46760327	46807689	39	-0.5103
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	3	46808099	68682877	14506	-0.0012
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	3	68697013	68698262	15	0.7328
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	3	68699607	114936935	25302	-0.0037
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	3	114941745	114950103	7	-1.9063
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	3	114950171	130057833	9205	0.0007
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	3	130062033	130089968	38	0.3819
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	3	130092370	130129574	14	-0.0066
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	3	130133020	130137903	3	-1.8704
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	3	130141782	137309121	4447	0.0019
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	3	137311987	137328718	30	-0.5089
b54f4ce4-3f9a-4195-a109-fe01b07d3e4d	3	137328871	143566923	3842	-0.0081
