GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	62920	822089	33	0.154
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	822543	850609	8	-0.9001
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	854017	1278809	112	-0.0468
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	1281678	1991155	180	0.1777
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	1992065	16864367	8360	0.0316
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	16868660	16973488	66	0.3353
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	16973678	34626073	10210	0.0353
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	34637053	34638890	20	-0.6269
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	34648667	65432064	19250	0.0338
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	65432186	65432268	2	-1.7233
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	65432318	72284670	4488	0.0226
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	72290430	72297687	8	-1.083
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	72302735	72345465	48	0.3913
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	72346221	103616762	20012	0.0303
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	103620877	103760781	7	0.9337
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	103760879	105476583	918	0.0322
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	105476614	105479753	16	-1.496
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	105481433	105593285	93	-0.004
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	105594107	105594291	3	1.1574
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	105596841	109679105	2535	0.0384
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	109684695	109692006	12	0.7193
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	109696900	112147589	1950	0.0286
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	112147626	112154552	21	0.4373
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	112154566	121555193	5146	0.0365
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	121556564	146150530	324	0.1428
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	146161924	146250588	3	-1.18
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	146716041	152582700	2128	0.1697
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	152583051	152614118	36	1.2021
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	152618018	175607692	15578	0.1636
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	175608938	175624601	22	0.5214
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	175625302	194479104	12601	0.1572
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	194482281	194485888	2	1.7007
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	194487886	248796460	37208	0.1641
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	1	248799445	248930189	70	0.0448
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	12784	28372375	19863	-0.033
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	28374757	28374779	2	-1.6301
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	28376463	34466002	4190	-0.0282
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	34474248	34511990	46	0.6297
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	34512096	52516787	12986	-0.0299
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	52527330	52554404	40	0.5762
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	52560811	76618047	15528	-0.0282
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	76618155	76618300	4	-1.1212
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	76620460	89296555	7215	-0.0307
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	89305244	89984583	15	-0.3908
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	89984670	90230139	115	-0.847
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	90235899	106263639	6521	0.0132
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	106264257	106270799	12	0.8173
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	106270952	130037806	14260	0.0057
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	130059766	130149773	15	0.4718
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	130151369	183220725	32369	0.0037
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	183221060	183224996	9	-1.1271
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	183229270	241841244	36042	-0.0041
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	241973315	242016656	50	-0.6919
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	242017873	242030085	3	0.8222
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	242030144	242095460	52	-0.7561
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	2	242095518	242147305	23	0.0951
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	20930	4229530	3799	-0.0975
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	4230132	5761916	1239	-0.1689
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	5762122	5762940	3	1.2896
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	5763023	8387945	2336	-0.1592
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	8389210	16199049	5495	-0.0954
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	16199122	16199672	5	-1.5446
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	16199818	17652696	898	-0.1016
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	17657694	17773191	56	0.3474
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	17791079	32040554	10019	-0.0872
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	32041980	32041990	2	-1.9017
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	32042605	52998022	11822	-0.0915
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	52999132	53000350	8	-0.8864
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	53000364	53005263	19	-0.3545
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	53005439	59776282	4602	-0.0838
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	59776390	59777459	4	-1.0719
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	59777623	59921603	150	-0.0924
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	59921871	59951271	33	-0.4386
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	59951736	65202778	4756	-0.0861
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	65203560	65214027	31	-0.6307
7a83fa45-d75d-40c9-a35a-2f6b5e1e70ee	3	65214192	65224777	21	-0.2516
