GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f5da7273-4f0f-466d-8d18-540be8d355a3	1	62920	86341	11	0.2475
f5da7273-4f0f-466d-8d18-540be8d355a3	1	98588	16583114	8644	0.025
f5da7273-4f0f-466d-8d18-540be8d355a3	1	16604834	16864367	54	0.4213
f5da7273-4f0f-466d-8d18-540be8d355a3	1	16868660	16932568	45	-0.4408
f5da7273-4f0f-466d-8d18-540be8d355a3	1	16934716	25277975	5283	0.0333
f5da7273-4f0f-466d-8d18-540be8d355a3	1	25278567	25292549	6	-0.8834
f5da7273-4f0f-466d-8d18-540be8d355a3	1	25301974	34626073	4959	0.0291
f5da7273-4f0f-466d-8d18-540be8d355a3	1	34637053	34638890	20	-0.6599
f5da7273-4f0f-466d-8d18-540be8d355a3	1	34648667	36379979	775	0.0056
f5da7273-4f0f-466d-8d18-540be8d355a3	1	36381791	44553243	4828	0.037
f5da7273-4f0f-466d-8d18-540be8d355a3	1	44553265	70591631	17126	0.0102
f5da7273-4f0f-466d-8d18-540be8d355a3	1	70594527	70594537	2	-1.5085
f5da7273-4f0f-466d-8d18-540be8d355a3	1	70594648	72280884	1031	0.0132
f5da7273-4f0f-466d-8d18-540be8d355a3	1	72280898	72345465	60	0.4153
f5da7273-4f0f-466d-8d18-540be8d355a3	1	72346221	105470754	20959	0.0141
f5da7273-4f0f-466d-8d18-540be8d355a3	1	105476583	105479753	17	-2.2021
f5da7273-4f0f-466d-8d18-540be8d355a3	1	105481433	109690352	2639	0.0241
f5da7273-4f0f-466d-8d18-540be8d355a3	1	109690415	109691788	7	1.703
f5da7273-4f0f-466d-8d18-540be8d355a3	1	109691933	110834953	846	0.0388
f5da7273-4f0f-466d-8d18-540be8d355a3	1	110836273	110840712	22	0.4499
f5da7273-4f0f-466d-8d18-540be8d355a3	1	110840727	112147626	1087	0.0337
f5da7273-4f0f-466d-8d18-540be8d355a3	1	112147704	112163440	29	-0.3601
f5da7273-4f0f-466d-8d18-540be8d355a3	1	112163460	143494500	5163	0.0066
f5da7273-4f0f-466d-8d18-540be8d355a3	1	143541857	143927536	122	-0.725
f5da7273-4f0f-466d-8d18-540be8d355a3	1	143927887	144442342	8	0.0101
f5da7273-4f0f-466d-8d18-540be8d355a3	1	144445555	144932423	11	0.7649
f5da7273-4f0f-466d-8d18-540be8d355a3	1	145642976	152583051	2299	0.0287
f5da7273-4f0f-466d-8d18-540be8d355a3	1	152583230	152614118	35	1.4496
f5da7273-4f0f-466d-8d18-540be8d355a3	1	152618018	152789532	170	0.0158
f5da7273-4f0f-466d-8d18-540be8d355a3	1	152789570	152796224	33	0.4689
f5da7273-4f0f-466d-8d18-540be8d355a3	1	152801429	158896783	3614	0.0414
f5da7273-4f0f-466d-8d18-540be8d355a3	1	158898711	158899969	2	2.3471
f5da7273-4f0f-466d-8d18-540be8d355a3	1	158905028	167795598	6556	0.0226
f5da7273-4f0f-466d-8d18-540be8d355a3	1	167796946	167797682	4	-1.5288
f5da7273-4f0f-466d-8d18-540be8d355a3	1	167799276	193186662	16904	0.0127
f5da7273-4f0f-466d-8d18-540be8d355a3	1	193187149	193187202	3	-1.3071
f5da7273-4f0f-466d-8d18-540be8d355a3	1	193187218	196762956	2400	0.0195
f5da7273-4f0f-466d-8d18-540be8d355a3	1	196769493	196854187	59	-0.5543
f5da7273-4f0f-466d-8d18-540be8d355a3	1	196854483	229675422	21837	0.0172
f5da7273-4f0f-466d-8d18-540be8d355a3	1	229681109	229684449	3	-3.5688
f5da7273-4f0f-466d-8d18-540be8d355a3	1	229684709	248930189	13982	0.0113
