GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	1	3301765	18819939	8682	-0.0018
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	1	18827270	18829475	4	-1.0096
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	1	18829701	62196322	24392	0.0048
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	1	62198029	157241664	38537	0.0199
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	1	157247031	168602593	8004	0.0058
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	1	168603936	168605460	4	-1.3156
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	1	168610854	247650984	50155	0.0147
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	2	480597	241537572	132240	0.0197
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	3	2170634	34541375	19415	0.0145
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	3	34543866	34544220	2	-2.0097
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	3	34546376	197812401	87797	0.0197
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	4	1059384	187842528	103539	0.0214
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	5	913983	59378898	31620	0.0177
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	5	59380502	59380770	2	-1.6718
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	5	59381190	180934240	69516	0.0196
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	6	1011760	12166689	8004	0.023
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	6	12170428	12170597	2	-1.7991
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	6	12170694	170596889	89183	0.0246
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	7	664936	158592540	81960	0.0181
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	8	667625	17590041	8804	0.019
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	8	17592148	17592226	3	-1.1125
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	8	17596651	144182542	73459	0.0166
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	9	789794	83174805	33858	0.0157
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	9	83177738	83177771	2	-1.4821
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	9	83183988	138044505	34645	0.0092
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	10	366509	83462268	49734	0.0166
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	10	83465521	83465598	2	1.6795
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	10	83466121	106449027	13839	0.0156
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	10	106449197	106449658	2	-1.8231
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	10	106451727	133411599	17742	0.0088
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	11	456012	47372087	29771	0.0149
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	11	47372754	47372766	2	-1.4393
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	11	47374671	134272740	47831	0.018
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	12	780472	105505282	59504	0.0213
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	12	105509538	105510097	3	-1.039
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	12	105513287	132605822	14859	0.0115
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	13	18874255	114226675	57007	0.0207
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	14	20033191	49748639	15339	0.0167
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	14	49749101	49749281	2	-1.3778
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	14	49754113	105533894	34465	0.0128
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	15	23437561	101344124	44801	0.0067
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	16	603333	89317317	41230	0.0026
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	17	1074619	58705269	25085	0.0123
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	17	58710157	58737095	18	-0.8492
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	17	58738582	82959812	12190	0.0085
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	18	326691	79349796	42982	0.0201
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	19	283868	58370362	24162	0.0123
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	20	472817	18272633	11749	0.0091
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	20	18272659	18272729	4	-0.9197
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	20	18272894	63588502	25821	0.0039
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	21	13974127	21378648	4763	0.0208
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	21	21378906	21383764	3	-1.1492
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	21	21384362	46262057	15840	0.0159
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	22	16934932	46932688	15459	-0.0028
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	22	46936216	46970359	35	-1.2065
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	22	46972772	48940621	1603	-0.0136
1b925549-4cb5-4c72-bc31-a64f82ae1a9f	X	3236359	155677414	63977	0.0169
