GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
712d92ef-1060-429d-ba91-65116db225bf	1	3301765	6119693	1961	0.0794
712d92ef-1060-429d-ba91-65116db225bf	1	6131071	7628608	859	0.0283
712d92ef-1060-429d-ba91-65116db225bf	1	7628959	10551346	1396	-0.0363
712d92ef-1060-429d-ba91-65116db225bf	1	10553110	25964955	8289	0.0145
712d92ef-1060-429d-ba91-65116db225bf	1	25969279	29317816	1299	-0.052
712d92ef-1060-429d-ba91-65116db225bf	1	29319615	30789158	1009	0.0891
712d92ef-1060-429d-ba91-65116db225bf	1	30789990	33250946	1083	-0.0107
712d92ef-1060-429d-ba91-65116db225bf	1	33251766	34841600	1112	0.055
712d92ef-1060-429d-ba91-65116db225bf	1	34841842	36575468	771	-0.0396
712d92ef-1060-429d-ba91-65116db225bf	1	36575756	37484501	570	0.1026
712d92ef-1060-429d-ba91-65116db225bf	1	37484575	39411829	1059	0.0101
712d92ef-1060-429d-ba91-65116db225bf	1	39416329	39420305	2	-3.8391
712d92ef-1060-429d-ba91-65116db225bf	1	39421268	47648745	4358	0.0002
712d92ef-1060-429d-ba91-65116db225bf	1	47652021	48886505	870	0.0639
712d92ef-1060-429d-ba91-65116db225bf	1	48887053	52928334	1705	-0.0218
712d92ef-1060-429d-ba91-65116db225bf	1	52932888	53732889	601	0.0561
712d92ef-1060-429d-ba91-65116db225bf	1	53733811	54673945	516	-0.0265
712d92ef-1060-429d-ba91-65116db225bf	1	54674068	57919591	2561	0.0367
712d92ef-1060-429d-ba91-65116db225bf	1	57921422	57922135	2	-1.0883
712d92ef-1060-429d-ba91-65116db225bf	1	57925994	59516441	1210	0.0504
712d92ef-1060-429d-ba91-65116db225bf	1	59517159	109941295	30398	-0.0008
712d92ef-1060-429d-ba91-65116db225bf	1	109941370	112232880	1642	0.0516
712d92ef-1060-429d-ba91-65116db225bf	1	112233318	113762492	863	-0.0366
712d92ef-1060-429d-ba91-65116db225bf	1	113766234	177644788	20913	0.011
712d92ef-1060-429d-ba91-65116db225bf	1	177646415	179996002	1546	-0.0412
712d92ef-1060-429d-ba91-65116db225bf	1	179996263	199173889	11594	0.0012
712d92ef-1060-429d-ba91-65116db225bf	1	199175348	201055267	1177	-0.0448
712d92ef-1060-429d-ba91-65116db225bf	1	201058250	208604550	4946	0.0302
712d92ef-1060-429d-ba91-65116db225bf	1	208606247	227563411	12386	-0.001
712d92ef-1060-429d-ba91-65116db225bf	1	227563510	229070332	660	0.0696
712d92ef-1060-429d-ba91-65116db225bf	1	229070387	247650984	12247	-0.0058
712d92ef-1060-429d-ba91-65116db225bf	2	480597	8861779	5181	0.0436
712d92ef-1060-429d-ba91-65116db225bf	2	8862347	11702812	1884	-0.0006
712d92ef-1060-429d-ba91-65116db225bf	2	11703210	31316414	12307	0.0184
712d92ef-1060-429d-ba91-65116db225bf	2	31317430	39356305	3828	-0.0242
712d92ef-1060-429d-ba91-65116db225bf	2	39358128	182301269	75368	0.002
712d92ef-1060-429d-ba91-65116db225bf	2	182302654	205247720	11389	-0.0152
712d92ef-1060-429d-ba91-65116db225bf	2	205251064	205253760	5	-1.5713
712d92ef-1060-429d-ba91-65116db225bf	2	205257470	216314028	6696	-0.0175
712d92ef-1060-429d-ba91-65116db225bf	2	216315419	220574754	2666	0.0292
712d92ef-1060-429d-ba91-65116db225bf	2	220577211	236389939	9700	-0.0108
712d92ef-1060-429d-ba91-65116db225bf	2	236390883	241537572	3024	0.0652
712d92ef-1060-429d-ba91-65116db225bf	3	2170634	23703109	12527	0.0184
712d92ef-1060-429d-ba91-65116db225bf	3	23705399	23729951	21	-1.0167
712d92ef-1060-429d-ba91-65116db225bf	3	23730116	61141148	21158	0.0038
712d92ef-1060-429d-ba91-65116db225bf	3	61141532	61142344	3	-1.1342
712d92ef-1060-429d-ba91-65116db225bf	3	61145227	122923568	33710	-0.0003
712d92ef-1060-429d-ba91-65116db225bf	3	122923743	124873501	1335	0.0441
712d92ef-1060-429d-ba91-65116db225bf	3	124873853	125624590	447	-0.0329
712d92ef-1060-429d-ba91-65116db225bf	3	125627617	128711771	1746	0.0503
