GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	1	3301765	165067758	76970	0.0178
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	1	165076228	165076317	3	-1.1324
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	1	165077278	207690853	26772	0.0142
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	1	207692767	207695618	3	-1.2076
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	1	207697679	214375458	4720	0.011
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	1	214375678	214376042	3	-1.1202
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	1	214377933	219697934	3704	0.0055
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	1	219698063	219698080	2	-1.1456
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	1	219701079	226817303	4236	0.0138
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	1	226819271	226819481	3	-1.04
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	1	226825995	235338760	5589	0.0192
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	1	235343798	235345880	3	-0.9794
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	1	235354102	247650984	7821	0.0196
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	2	480597	241537572	132281	0.009
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	3	2170634	197812401	107245	0.0097
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	4	1059384	126436421	70759	0.009
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	4	126442970	126444174	6	-1.1248
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	4	126444744	129274433	1253	0.0116
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	4	129276641	129277310	2	-1.3069
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	4	129278410	145351809	8568	0.0128
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	4	145355043	145365894	7	-0.914
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	4	145377308	187842528	22966	0.0033
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	5	913983	74882739	39658	0.0094
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	5	74885384	74890248	4	-1.2579
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	5	74896300	174624114	58550	0.0081
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	5	174624286	174624317	2	1.4324
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	5	174625304	180934240	2960	0.0113
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	6	1011760	22909751	15581	0.0162
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	6	22910663	22911034	2	-1.2502
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	6	22912153	79973819	28747	0.0087
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	6	79973856	79974192	3	-1.0745
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	6	79976993	134375877	31160	0.0077
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	6	134376239	134376858	3	-1.1469
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	6	134379286	170596889	21719	0.0094
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	7	664936	158592540	81984	0.013
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	8	667625	60733993	33167	0.0143
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	8	60734396	60735992	3	-1.1444
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	8	60736848	94711048	19278	0.0072
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	8	94714512	94714832	2	-1.2204
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	8	94717275	106671369	6781	0.0181
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	8	106671507	106675722	2	-1.286
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	8	106676017	112947398	3426	0.0055
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	8	112949447	112949729	2	-1.0022
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	8	112953656	119005464	3666	0.0109
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	8	119008798	119009021	4	-1.3153
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	8	119015859	121285122	1502	0.0267
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	8	121285201	121285354	2	-1.3105
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	8	121287609	144182542	14442	0.0072
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	9	789794	13595441	7034	0.0073
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	9	13598940	13600520	4	-1.067
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	9	13603272	138044505	61485	0.0151
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	10	366509	36412441	25099	0.0181
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	10	36413642	36413712	2	-1.3923
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	10	36414848	133411599	56234	0.0142
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	11	456012	11071966	5909	0.0179
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	11	11076143	11077185	4	-0.8799
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	11	11078591	11279628	202	-0.0017
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	11	11279720	11284209	2	1.0288
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	11	11284223	12308374	967	0.0166
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	11	12315765	12315776	2	-1.5445
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	11	12317262	134272740	70527	0.01
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	12	780472	132605822	74382	0.0111
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	13	18874255	114226675	57030	0.0072
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	14	20033191	46121707	13383	0.0105
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	14	46122855	46122974	2	-2.1178
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	14	46123697	69982958	14501	0.0125
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	14	69983305	69998985	12	-0.421
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	14	70000941	92365371	14043	0.0153
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	14	92367337	92367468	2	-1.4114
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	14	92367521	94623530	1520	0.0103
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	14	94625605	94626062	2	-1.4076
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	14	94628665	97466861	2114	0.008
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	14	97467018	97471783	3	-1.1709
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	14	97471956	105533894	4227	0.0012
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	15	23437561	101344124	44808	0.0188
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	16	603333	89317317	41233	0.0206
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	17	1074619	57743579	24547	0.0187
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	17	57747588	57748027	4	-0.984
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	17	57748109	82959812	12747	0.0119
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	18	326691	58178246	31448	0.0114
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	18	58178431	58179303	3	-1.3622
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	18	58181021	79349796	11541	0.0075
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	19	283868	30793899	11352	0.0146
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	19	30797211	30797633	2	-1.1692
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	19	30799692	46244456	7791	0.0212
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	19	46251083	46251627	3	1.0234
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	19	46257769	58370362	5015	0.0204
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	20	472817	63588502	37575	0.0158
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	21	13974127	30333125	10605	0.007
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	21	30335137	30335186	2	-1.6457
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	21	30336010	33837626	2103	0.0211
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	21	33837880	33837892	2	-1.8841
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	21	33838178	46262057	7900	0.0095
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	22	16934932	48940621	17100	0.0171
6cb3fd08-5c6b-4a9f-ad48-53e745f990ab	X	3236359	155677414	63994	0.0125
