GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	62920	3040102	628	-0.401
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	3040551	14011386	6305	-0.5507
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	14011431	14011442	2	1.7585
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	14011499	15816465	1349	-0.5664
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	15820537	15828515	21	0.0598
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	15839166	15841360	4	-1.2125
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	15843965	16018760	80	-0.517
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	16037445	16052921	7	0.2564
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	16063071	16467775	184	-0.617
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	16468422	16934716	127	-1.0359
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	16934753	29911805	7344	-0.5566
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	29914111	33460366	1941	0.1625
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	33464746	34637053	900	-0.5177
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	34637069	34638890	19	-1.6684
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	34648667	40402166	3074	-0.5428
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	40404613	40406684	3	-2.5085
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	40406951	55258531	8375	-0.5264
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	55258563	55258626	2	-3.7238
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	55263695	56818216	1244	-0.4839
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	56819763	56819766	2	-2.6825
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	56825109	58290894	1279	-0.4921
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	58290976	58292243	2	-3.1244
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	58294555	64371342	4312	-0.5119
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	64371460	64385862	6	-1.9899
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	64388922	72303233	5332	-0.4874
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	72303253	72318471	14	-1.7559
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	72318487	72323161	5	0.2106
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	72323928	72346757	28	-1.1419
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	72351072	109684893	23466	-0.4914
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	109690352	109697556	13	1.1013
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	109702376	109709226	13	-0.1203
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	109709233	143494500	7079	-0.5116
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	143541857	143601106	34	-0.0384
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	143601193	146174153	271	0.1938
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	146250588	148006214	618	0.676
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	148259071	149786485	83	0.1325
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	149798416	152583051	1425	0.6006
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	152583230	152614118	35	1.8906
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	152618018	153560454	766	0.6906
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	153561422	155685557	987	0.5668
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	155687178	155693566	4	-0.7264
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	155697170	156862987	521	0.5524
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	156863816	160181084	2370	0.6459
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	160181631	161714746	843	0.576
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	161714779	194479104	22624	0.6606
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	194482281	194485888	2	-2.2562
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	194487886	196769506	1451	0.6768
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	196769638	196847600	56	-0.3954
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	196854187	199142393	1371	0.6578
7de0d9d1-8ff8-4bc3-a4b0-a10092804380	1	199142562	199143343	3	-1.1784
