GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
76e9cf7d-b4d8-471d-988a-f88ecf387870	1	3301765	242147281	127020	0.005
76e9cf7d-b4d8-471d-988a-f88ecf387870	1	242157358	242166512	16	-0.9588
76e9cf7d-b4d8-471d-988a-f88ecf387870	1	242166903	247650984	2762	0.0154
76e9cf7d-b4d8-471d-988a-f88ecf387870	2	480597	14049442	8660	0.0035
76e9cf7d-b4d8-471d-988a-f88ecf387870	2	14051224	14056214	3	-1.0602
76e9cf7d-b4d8-471d-988a-f88ecf387870	2	14057649	52019049	22437	0.0066
76e9cf7d-b4d8-471d-988a-f88ecf387870	2	52022162	52102287	15	-0.8603
76e9cf7d-b4d8-471d-988a-f88ecf387870	2	52112933	220720961	88474	0.0052
76e9cf7d-b4d8-471d-988a-f88ecf387870	2	220727715	220736681	3	-1.5769
76e9cf7d-b4d8-471d-988a-f88ecf387870	2	220739385	234032646	8000	0.0049
76e9cf7d-b4d8-471d-988a-f88ecf387870	2	234038641	234047246	41	-0.808
76e9cf7d-b4d8-471d-988a-f88ecf387870	2	234054439	240334168	4019	0.0037
76e9cf7d-b4d8-471d-988a-f88ecf387870	2	240334525	240334735	2	-1.8326
76e9cf7d-b4d8-471d-988a-f88ecf387870	2	240343370	241537572	574	-0.0187
76e9cf7d-b4d8-471d-988a-f88ecf387870	3	2170634	37825264	21453	-0.003
76e9cf7d-b4d8-471d-988a-f88ecf387870	3	37825548	37826223	3	-1.2383
76e9cf7d-b4d8-471d-988a-f88ecf387870	3	37829595	152019176	62156	0.003
76e9cf7d-b4d8-471d-988a-f88ecf387870	3	152025207	152028613	4	-1.1737
76e9cf7d-b4d8-471d-988a-f88ecf387870	3	152028755	164314440	6461	-0.0064
76e9cf7d-b4d8-471d-988a-f88ecf387870	3	164315634	164321318	4	-0.8967
76e9cf7d-b4d8-471d-988a-f88ecf387870	3	164323114	186273773	10832	0.0036
76e9cf7d-b4d8-471d-988a-f88ecf387870	3	186276393	186276636	3	-1.0195
76e9cf7d-b4d8-471d-988a-f88ecf387870	3	186278974	191666085	3750	0.0102
76e9cf7d-b4d8-471d-988a-f88ecf387870	3	191666131	191666260	5	-0.7529
76e9cf7d-b4d8-471d-988a-f88ecf387870	3	191677980	193725682	1114	0.0013
76e9cf7d-b4d8-471d-988a-f88ecf387870	3	193726624	193726797	2	1.1203
76e9cf7d-b4d8-471d-988a-f88ecf387870	3	193729344	197812401	1412	0.0092
76e9cf7d-b4d8-471d-988a-f88ecf387870	4	1059384	5408465	2031	-0.0008
76e9cf7d-b4d8-471d-988a-f88ecf387870	4	5408596	5409713	5	-1.0526
76e9cf7d-b4d8-471d-988a-f88ecf387870	4	5411798	64250044	33559	0.0028
76e9cf7d-b4d8-471d-988a-f88ecf387870	4	64252154	64252307	2	1.4241
76e9cf7d-b4d8-471d-988a-f88ecf387870	4	64254909	75819963	6028	0.0052
76e9cf7d-b4d8-471d-988a-f88ecf387870	4	75822228	75822657	2	-2.5091
76e9cf7d-b4d8-471d-988a-f88ecf387870	4	75824340	187842528	61875	0.0029
76e9cf7d-b4d8-471d-988a-f88ecf387870	5	913983	142635628	77033	0.0013
76e9cf7d-b4d8-471d-988a-f88ecf387870	5	142638295	142640448	7	-1.0392
76e9cf7d-b4d8-471d-988a-f88ecf387870	5	142642537	147930968	3468	-0.0015
76e9cf7d-b4d8-471d-988a-f88ecf387870	5	147947779	147958350	14	0.5594
76e9cf7d-b4d8-471d-988a-f88ecf387870	5	147961833	148960155	658	-0.0008
76e9cf7d-b4d8-471d-988a-f88ecf387870	5	148961087	148961547	5	-1.1757
76e9cf7d-b4d8-471d-988a-f88ecf387870	5	148965582	180934240	19961	-0.0046
76e9cf7d-b4d8-471d-988a-f88ecf387870	6	1011760	24435872	16628	0.0099
76e9cf7d-b4d8-471d-988a-f88ecf387870	6	24436859	24436880	2	-1.2222
76e9cf7d-b4d8-471d-988a-f88ecf387870	6	24439300	38421922	5858	0.0074
76e9cf7d-b4d8-471d-988a-f88ecf387870	6	38424030	38433925	4	-1.1481
76e9cf7d-b4d8-471d-988a-f88ecf387870	6	38434845	112675239	40269	0.0062
76e9cf7d-b4d8-471d-988a-f88ecf387870	6	112679456	112680365	4	-1.0847
76e9cf7d-b4d8-471d-988a-f88ecf387870	6	112681101	170596889	34419	0.0069
76e9cf7d-b4d8-471d-988a-f88ecf387870	7	664936	158592540	81959	0.0006
76e9cf7d-b4d8-471d-988a-f88ecf387870	8	667625	144182542	82233	0.0004
76e9cf7d-b4d8-471d-988a-f88ecf387870	9	789794	1756470	418	-0.008
76e9cf7d-b4d8-471d-988a-f88ecf387870	9	1756845	1757693	4	-1.0045
76e9cf7d-b4d8-471d-988a-f88ecf387870	9	1757753	83898356	33993	0.0071
