GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3d24313c-8922-4fc5-9541-32b180e7bb15	1	62920	1696979	212	-0.0037
3d24313c-8922-4fc5-9541-32b180e7bb15	1	1710664	1741164	14	0.9827
3d24313c-8922-4fc5-9541-32b180e7bb15	1	1756148	16518437	8420	0.0025
3d24313c-8922-4fc5-9541-32b180e7bb15	1	16525019	16721984	44	-0.3156
3d24313c-8922-4fc5-9541-32b180e7bb15	1	16766762	25256850	5330	0.0004
3d24313c-8922-4fc5-9541-32b180e7bb15	1	25266637	25320455	24	0.5224
3d24313c-8922-4fc5-9541-32b180e7bb15	1	25336819	72284670	28724	0.0039
3d24313c-8922-4fc5-9541-32b180e7bb15	1	72290430	72297687	9	-0.8393
3d24313c-8922-4fc5-9541-32b180e7bb15	1	72302735	72345465	48	0.4603
3d24313c-8922-4fc5-9541-32b180e7bb15	1	72346221	109684893	23602	-0.0003
3d24313c-8922-4fc5-9541-32b180e7bb15	1	109690352	109697556	13	1.1524
3d24313c-8922-4fc5-9541-32b180e7bb15	1	109702376	110834746	837	0.0095
3d24313c-8922-4fc5-9541-32b180e7bb15	1	110834943	110845604	38	-0.7113
3d24313c-8922-4fc5-9541-32b180e7bb15	1	110849445	112147704	1074	0.0154
3d24313c-8922-4fc5-9541-32b180e7bb15	1	112153343	112154768	25	-0.4841
3d24313c-8922-4fc5-9541-32b180e7bb15	1	112163334	115431467	2065	0.0017
3d24313c-8922-4fc5-9541-32b180e7bb15	1	115442406	115443483	2	-1.5311
3d24313c-8922-4fc5-9541-32b180e7bb15	1	115447442	146150530	3396	-0.0035
3d24313c-8922-4fc5-9541-32b180e7bb15	1	146161924	146250588	3	-1.2793
3d24313c-8922-4fc5-9541-32b180e7bb15	1	146716041	152583230	2133	-0.0145
3d24313c-8922-4fc5-9541-32b180e7bb15	1	152583291	152613762	30	-2.4426
3d24313c-8922-4fc5-9541-32b180e7bb15	1	152613802	152618018	5	-1.0334
3d24313c-8922-4fc5-9541-32b180e7bb15	1	152618089	152787202	166	0.0358
3d24313c-8922-4fc5-9541-32b180e7bb15	1	152789447	152796224	37	-0.5129
3d24313c-8922-4fc5-9541-32b180e7bb15	1	152801429	165969923	8790	0.0023
3d24313c-8922-4fc5-9541-32b180e7bb15	1	165970244	165970619	2	-1.9874
3d24313c-8922-4fc5-9541-32b180e7bb15	1	165976471	168602593	1886	-0.0178
3d24313c-8922-4fc5-9541-32b180e7bb15	1	168603936	168605460	4	-1.0329
3d24313c-8922-4fc5-9541-32b180e7bb15	1	168610854	169247699	588	-0.022
3d24313c-8922-4fc5-9541-32b180e7bb15	1	169264736	169272528	7	-2.8172
3d24313c-8922-4fc5-9541-32b180e7bb15	1	169273163	192450875	15226	-0.0009
3d24313c-8922-4fc5-9541-32b180e7bb15	1	192450930	192451498	2	-2.2547
3d24313c-8922-4fc5-9541-32b180e7bb15	1	192451767	248574146	38631	-0.0037
3d24313c-8922-4fc5-9541-32b180e7bb15	1	248585893	248633912	32	-0.8679
3d24313c-8922-4fc5-9541-32b180e7bb15	1	248645563	248930189	141	0.0354
3d24313c-8922-4fc5-9541-32b180e7bb15	2	12784	34466002	24076	0.0045
3d24313c-8922-4fc5-9541-32b180e7bb15	2	34474248	34512489	48	0.417
3d24313c-8922-4fc5-9541-32b180e7bb15	2	34512965	52527330	12993	0.0081
3d24313c-8922-4fc5-9541-32b180e7bb15	2	52527342	52554404	39	-2.8364
3d24313c-8922-4fc5-9541-32b180e7bb15	2	52560811	86901078	21970	0.0024
3d24313c-8922-4fc5-9541-32b180e7bb15	2	86902080	86910262	2	-2.3013
3d24313c-8922-4fc5-9541-32b180e7bb15	2	86934730	105519180	6789	0.0118
3d24313c-8922-4fc5-9541-32b180e7bb15	2	105521668	105522355	2	-1.7724
3d24313c-8922-4fc5-9541-32b180e7bb15	2	105522759	111686882	3370	0.0143
3d24313c-8922-4fc5-9541-32b180e7bb15	2	111689367	111689789	2	-1.9025
3d24313c-8922-4fc5-9541-32b180e7bb15	2	111693810	128880504	10669	0.0068
3d24313c-8922-4fc5-9541-32b180e7bb15	2	128880904	128882741	15	-2.5138
3d24313c-8922-4fc5-9541-32b180e7bb15	2	128882755	130036283	875	-0.003
3d24313c-8922-4fc5-9541-32b180e7bb15	2	130036310	130116915	13	-0.4878
3d24313c-8922-4fc5-9541-32b180e7bb15	2	130117303	179548644	30032	0.005
3d24313c-8922-4fc5-9541-32b180e7bb15	2	179553484	179557410	30	-0.7557
3d24313c-8922-4fc5-9541-32b180e7bb15	2	179560916	241841244	38404	0.0037
3d24313c-8922-4fc5-9541-32b180e7bb15	2	241973315	242092368	104	-0.8926
3d24313c-8922-4fc5-9541-32b180e7bb15	2	242095460	242147305	24	-0.0055
3d24313c-8922-4fc5-9541-32b180e7bb15	3	20930	182919	154	0.0038
3d24313c-8922-4fc5-9541-32b180e7bb15	3	188339	191117	4	-1.1321
3d24313c-8922-4fc5-9541-32b180e7bb15	3	193194	6604856	5657	-0.0024
3d24313c-8922-4fc5-9541-32b180e7bb15	3	6609441	6613391	24	-0.8204
3d24313c-8922-4fc5-9541-32b180e7bb15	3	6613561	128658241	75952	0
3d24313c-8922-4fc5-9541-32b180e7bb15	3	128661409	128679860	9	-0.9567
3d24313c-8922-4fc5-9541-32b180e7bb15	3	128680378	128935282	152	-0.0029
3d24313c-8922-4fc5-9541-32b180e7bb15	3	128936203	128942143	6	-0.6474
3d24313c-8922-4fc5-9541-32b180e7bb15	3	128944316	130044855	471	0.0253
3d24313c-8922-4fc5-9541-32b180e7bb15	3	130047743	130092370	42	-0.2728
3d24313c-8922-4fc5-9541-32b180e7bb15	3	130092396	131725054	972	0.0053
3d24313c-8922-4fc5-9541-32b180e7bb15	3	131727107	131731846	4	-1.1521
3d24313c-8922-4fc5-9541-32b180e7bb15	3	131732043	132273929	456	-0.0042
3d24313c-8922-4fc5-9541-32b180e7bb15	3	132274392	132281633	3	-1.1522
3d24313c-8922-4fc5-9541-32b180e7bb15	3	132282096	143566923	6920	0
3d24313c-8922-4fc5-9541-32b180e7bb15	3	143566958	143567132	4	1.6211
