GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
79c4631d-c1f5-4591-9941-4e074a5c827a	1	3301765	60402167	31778	0.0167
79c4631d-c1f5-4591-9941-4e074a5c827a	1	60402269	60402865	2	-1.6171
79c4631d-c1f5-4591-9941-4e074a5c827a	1	60402942	194669322	64117	0.0104
79c4631d-c1f5-4591-9941-4e074a5c827a	1	194669780	194669801	2	-1.5011
79c4631d-c1f5-4591-9941-4e074a5c827a	1	194670200	247650984	33857	0.0125
79c4631d-c1f5-4591-9941-4e074a5c827a	2	480597	241537572	132200	0.015
79c4631d-c1f5-4591-9941-4e074a5c827a	3	2170634	191238072	104328	0.0158
79c4631d-c1f5-4591-9941-4e074a5c827a	3	191239018	191243869	7	-1.0308
79c4631d-c1f5-4591-9941-4e074a5c827a	3	191249990	197812401	2836	0.0176
79c4631d-c1f5-4591-9941-4e074a5c827a	4	1059384	80539194	44540	0.014
79c4631d-c1f5-4591-9941-4e074a5c827a	4	80542570	80543114	2	-1.3518
79c4631d-c1f5-4591-9941-4e074a5c827a	4	80548955	81587698	608	0.0068
79c4631d-c1f5-4591-9941-4e074a5c827a	4	81590784	81591351	3	-0.9997
79c4631d-c1f5-4591-9941-4e074a5c827a	4	81593972	128836060	26698	0.0178
79c4631d-c1f5-4591-9941-4e074a5c827a	4	128839172	128839295	2	-1.2227
79c4631d-c1f5-4591-9941-4e074a5c827a	4	128839696	129274433	131	-0.0114
79c4631d-c1f5-4591-9941-4e074a5c827a	4	129276641	129278573	4	-0.934
79c4631d-c1f5-4591-9941-4e074a5c827a	4	129283508	187842528	31517	0.0151
79c4631d-c1f5-4591-9941-4e074a5c827a	5	914118	180934240	101128	0.016
79c4631d-c1f5-4591-9941-4e074a5c827a	6	1011760	170596889	97154	0.0159
79c4631d-c1f5-4591-9941-4e074a5c827a	7	664936	158592540	81941	0.0144
79c4631d-c1f5-4591-9941-4e074a5c827a	8	667625	144182542	82227	0.0115
79c4631d-c1f5-4591-9941-4e074a5c827a	9	789794	138044505	68479	0.0128
79c4631d-c1f5-4591-9941-4e074a5c827a	10	366509	36231128	24937	0.015
79c4631d-c1f5-4591-9941-4e074a5c827a	10	36235774	36253013	8	-0.8766
79c4631d-c1f5-4591-9941-4e074a5c827a	10	36254811	133411599	56351	0.0145
79c4631d-c1f5-4591-9941-4e074a5c827a	11	456012	134272740	77576	0.0157
79c4631d-c1f5-4591-9941-4e074a5c827a	12	780472	3038037	949	0.0279
79c4631d-c1f5-4591-9941-4e074a5c827a	12	3039074	3040128	2	-1.2793
79c4631d-c1f5-4591-9941-4e074a5c827a	12	3044213	5131060	1628	0.0205
79c4631d-c1f5-4591-9941-4e074a5c827a	12	5131740	5132749	3	-1.7009
79c4631d-c1f5-4591-9941-4e074a5c827a	12	5134197	13804628	4833	0.0158
79c4631d-c1f5-4591-9941-4e074a5c827a	12	13809041	13809336	2	-1.5013
79c4631d-c1f5-4591-9941-4e074a5c827a	12	13811278	132605822	66919	0.0123
79c4631d-c1f5-4591-9941-4e074a5c827a	13	18874255	114226675	56997	0.0144
79c4631d-c1f5-4591-9941-4e074a5c827a	14	20033191	48526718	14663	0.0145
79c4631d-c1f5-4591-9941-4e074a5c827a	14	48528344	48528763	2	-1.448
79c4631d-c1f5-4591-9941-4e074a5c827a	14	48536062	65137023	10567	0.0154
79c4631d-c1f5-4591-9941-4e074a5c827a	14	65137643	65140045	2	-2.5596
79c4631d-c1f5-4591-9941-4e074a5c827a	14	65141660	75439620	5958	0.0158
79c4631d-c1f5-4591-9941-4e074a5c827a	14	75439679	75440235	3	-1.4276
79c4631d-c1f5-4591-9941-4e074a5c827a	14	75440330	89939229	9298	0.0126
79c4631d-c1f5-4591-9941-4e074a5c827a	14	89939658	89939702	2	-1.8067
79c4631d-c1f5-4591-9941-4e074a5c827a	14	89940309	105533894	9300	0.0166
79c4631d-c1f5-4591-9941-4e074a5c827a	15	23437561	101344124	44787	0.0148
79c4631d-c1f5-4591-9941-4e074a5c827a	16	603333	89317317	41209	0.0131
79c4631d-c1f5-4591-9941-4e074a5c827a	17	1074619	82959812	37276	0.0164
79c4631d-c1f5-4591-9941-4e074a5c827a	18	326691	79349796	42972	0.0146
79c4631d-c1f5-4591-9941-4e074a5c827a	19	283868	41641109	17305	0.0085
79c4631d-c1f5-4591-9941-4e074a5c827a	19	41641662	41642531	2	-1.5469
79c4631d-c1f5-4591-9941-4e074a5c827a	19	41646711	58370362	6842	0.0086
79c4631d-c1f5-4591-9941-4e074a5c827a	20	472817	15666301	9493	0.0133
79c4631d-c1f5-4591-9941-4e074a5c827a	20	15669727	15670791	2	-1.5583
79c4631d-c1f5-4591-9941-4e074a5c827a	20	15671242	63588502	28057	0.0108
79c4631d-c1f5-4591-9941-4e074a5c827a	21	13974127	46262057	20598	0.0107
79c4631d-c1f5-4591-9941-4e074a5c827a	22	16934932	48940621	17084	0.0122
79c4631d-c1f5-4591-9941-4e074a5c827a	X	3236359	29178046	11655	0.0128
79c4631d-c1f5-4591-9941-4e074a5c827a	X	29178049	29178050	2	1.702
79c4631d-c1f5-4591-9941-4e074a5c827a	X	29178051	155677414	52314	0.0144
