GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	62920	62937	2	-0.9
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	72704	7262100	3482	0.0273
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	7264408	7265165	3	-1.1659
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	7265360	15822042	4849	0.0279
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	15822508	15841285	17	0.5024
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	15841304	16617118	304	0.0104
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	16617143	16679483	25	0.3785
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	16685961	16868660	26	0.0238
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	16877002	16935737	51	-0.3454
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	16935752	72284670	34027	0.0234
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	72290430	72297687	9	-1.102
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	72302735	72345465	48	1.4262
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	72346221	105476688	20963	0.0085
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	105476748	105479753	14	0.7493
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	105481433	109684893	2637	0.0153
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	109690352	109697556	13	2.217
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	109702376	112147704	1951	-0.0037
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	112153343	112154390	18	-1.9347
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	112154552	112154768	7	-0.804
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	112163334	146043237	5467	0.0182
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	146044828	147016587	12	-0.5331
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	147024836	152583051	2126	0.0179
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	152583230	152614118	35	-1.4871
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	152618018	152787202	166	0.0372
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	152789447	152801429	38	0.5397
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	152804279	153705466	626	0.0353
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	153705621	153720772	5	0.7457
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	153722864	158896783	2984	0.0039
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	158898711	158899969	2	1.4849
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	158905028	190905889	21995	0.0141
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	190906172	190908248	8	-0.7627
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	190909907	193186662	1459	0.0118
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	193187149	193187187	2	-1.281
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	193187202	196745692	2396	-0.0024
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	196745743	196802150	44	0.3702
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	196820098	240228440	29971	0.0151
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	240230715	240230839	6	-1.5199
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	240232805	248525314	5685	0.0268
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	248546369	248633912	36	-0.7787
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	1	248645563	248930189	141	-0.014
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	2	12784	14565932	11045	0.001
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	2	14566145	14569897	9	-1.1502
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	2	14569968	34476327	13044	0.0139
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	2	34476516	34511990	44	0.7906
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	2	34512096	52527743	13013	0.0047
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	2	52531615	52554404	33	-0.4575
dedc6bd3-5092-44e2-a744-2b7c13d0a9dc	2	52560811	86710564	21923	0.0083
