GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1680f61d-e463-4a20-9add-5b2f990dba73	1	62920	777165	23	-0.7351
1680f61d-e463-4a20-9add-5b2f990dba73	1	783283	16570326	8612	0.0093
1680f61d-e463-4a20-9add-5b2f990dba73	1	16583114	16643683	23	-0.5191
1680f61d-e463-4a20-9add-5b2f990dba73	1	16643816	16721984	16	0.0266
1680f61d-e463-4a20-9add-5b2f990dba73	1	16766762	16785682	11	-0.4049
1680f61d-e463-4a20-9add-5b2f990dba73	1	16787932	16868660	6	0.0268
1680f61d-e463-4a20-9add-5b2f990dba73	1	16877002	16898872	12	0.4913
1680f61d-e463-4a20-9add-5b2f990dba73	1	16899035	16909189	3	-0.6276
1680f61d-e463-4a20-9add-5b2f990dba73	1	16909203	16931448	28	0.3283
1680f61d-e463-4a20-9add-5b2f990dba73	1	16932568	25256850	5268	0.0094
1680f61d-e463-4a20-9add-5b2f990dba73	1	25266637	25320455	24	-1.5147
1680f61d-e463-4a20-9add-5b2f990dba73	1	25336819	72303233	28705	0.0164
1680f61d-e463-4a20-9add-5b2f990dba73	1	72303253	72345450	44	-1.0586
1680f61d-e463-4a20-9add-5b2f990dba73	1	72345465	103620877	20007	0.0157
1680f61d-e463-4a20-9add-5b2f990dba73	1	103621165	103717617	5	-1.3256
1680f61d-e463-4a20-9add-5b2f990dba73	1	103760781	105470132	915	0.0381
1680f61d-e463-4a20-9add-5b2f990dba73	1	105470754	105479753	18	-0.3101
1680f61d-e463-4a20-9add-5b2f990dba73	1	105481433	108187137	1935	0.0126
1680f61d-e463-4a20-9add-5b2f990dba73	1	108191613	108192255	2	-3.3075
1680f61d-e463-4a20-9add-5b2f990dba73	1	108194874	110834746	1545	0.0242
1680f61d-e463-4a20-9add-5b2f990dba73	1	110834943	110849445	39	-0.6217
1680f61d-e463-4a20-9add-5b2f990dba73	1	110850675	143494500	6260	0.0169
1680f61d-e463-4a20-9add-5b2f990dba73	1	143541857	143928045	125	-2.1662
1680f61d-e463-4a20-9add-5b2f990dba73	1	143942271	152583051	2309	0.01
1680f61d-e463-4a20-9add-5b2f990dba73	1	152583230	152614118	35	-0.9623
1680f61d-e463-4a20-9add-5b2f990dba73	1	152618018	209897717	38464	0.0168
1680f61d-e463-4a20-9add-5b2f990dba73	1	209908268	209908720	2	-1.3555
1680f61d-e463-4a20-9add-5b2f990dba73	1	209910639	212826477	1944	0.0137
1680f61d-e463-4a20-9add-5b2f990dba73	1	212831113	212841111	9	-0.6379
1680f61d-e463-4a20-9add-5b2f990dba73	1	212847437	243000540	21305	0.0147
1680f61d-e463-4a20-9add-5b2f990dba73	1	243014268	243119182	21	-0.3403
1680f61d-e463-4a20-9add-5b2f990dba73	1	243129825	248525314	3543	0.0186
