GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	62920	15823420	8339	0.0186
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	15827002	15827430	6	-1.7968
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	15827706	16679483	335	-0.0159
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	16685961	16721984	9	-0.7601
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	16766762	16785682	11	0.1511
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	16787932	16935752	58	-0.4629
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	16949746	25256850	5261	0.0229
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	25266637	25318693	19	0.6059
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	25319167	95689620	43974	0.0181
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	95690160	95690510	2	-2.0376
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	95690660	105478582	5767	0.0134
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	105478597	105479722	9	0.8868
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	105479738	109684893	2638	0.0228
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	109690352	109697556	13	-1.2625
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	109702376	112147704	1949	-0.0004
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	112153343	112154375	17	-0.3941
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	112154390	121580531	5162	0.0107
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	121581632	144462189	145	0.1683
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	144469876	152582700	2304	0.0226
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	152583051	152614118	36	1.0445
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	152618018	152789532	171	-0.0075
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	152789570	152796224	33	0.4875
51f9a1c1-673d-41c0-8d88-aa7ac4fe3425	1	152801429	196758720	29471	0.0136
