GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	1	3301765	247650984	129717	0.0159
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	2	480597	59801937	35258	0.0228
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	2	59802722	86054844	14777	0.0377
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	2	86055611	241537572	82107	0.02
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	3	2170634	197812401	107144	0.0166
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	4	1059384	48042986	28339	0.009
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	4	48043574	82042033	17125	0.0286
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	4	82050336	187842528	57987	0.009
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	5	914118	180934240	101092	0.012
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	6	1011760	160205041	91894	0.0154
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	6	160207775	160221496	2	-1.5327
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	6	160222296	169213018	4613	0.0032
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	6	169216919	169217631	3	-1.2663
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	6	169217761	170596889	617	-0.0114
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	7	664936	24116799	12388	0.0078
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	7	24119329	24121252	6	-1.4069
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	7	24125099	49121079	16092	0.0123
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	7	49121270	49121473	2	-2.295
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	7	49123871	158592540	53422	0.0136
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	8	667625	39963647	23081	0.0054
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	8	39964196	139698855	57960	0.028
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	8	139699850	144182542	1147	0.0038
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	9	789794	16628217	9558	0.0424
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	9	16629925	138044505	58881	0.0165
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	10	366509	120811303	73386	0.0168
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	10	120811732	122806227	1632	0.3804
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	10	122816119	124654372	1260	0.0268
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	10	124656815	125104517	255	0.3845
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	10	125107179	125110555	5	0.204
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	10	125111773	125125751	17	-0.0701
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	10	125126467	125143715	15	0.3426
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	10	125148708	125165728	11	-0.0117
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	10	125167686	125169007	2	-1.2623
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	10	125174037	132473842	4445	0.0298
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	10	132477040	133038543	125	0.3335
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	10	133054949	133411599	104	-0.0306
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	11	456012	134272740	77536	0.0129
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	12	780472	132605822	74311	0.0157
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	13	18874255	98308573	46468	0.0179
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	13	98309062	98312473	2	-1.5404
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	13	98316871	109735576	8072	0.0178
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	13	109741791	109742298	2	-1.7177
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	13	109742385	114226675	2419	0.01
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	14	20033191	105533894	49780	0.0104
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	15	23437561	59098504	19349	0.0147
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	15	59099645	59100812	2	-2.1545
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	15	59109021	101344124	25403	0.0189
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	16	603333	89317317	41200	0.0201
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	17	1074619	82959812	37261	0.0225
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	18	326691	9874389	5464	0.0097
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	18	9874794	9878673	7	0.6588
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	18	9881023	14023033	2695	0.0231
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	18	14026499	14026536	2	-1.395
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	18	14026963	28337297	4486	0.0214
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	18	28340025	28428312	44	0.4016
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	18	28428374	29248415	428	0.0372
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	18	29250385	29763346	296	0.4205
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	18	29763595	30130165	200	0.0246
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	18	30132656	30254750	69	0.2892
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	18	30255776	35940487	3418	0.0478
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	18	35941307	36527851	421	0.3969
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	18	36528803	36615526	94	0.0436
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	18	36616178	36804871	177	0.3666
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	18	36807415	38991585	1420	0.0616
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	18	38994357	39962133	455	0.3695
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	18	39965760	40523053	375	0.7012
3d7d7757-7a3b-408c-8f15-afd7df3a4dc6	18	40527705	79349796	22896	0.0117
