GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c9a73835-3b10-4e8a-b109-68c42ea6ffae	1	3301765	100136221	56488	0.0026
c9a73835-3b10-4e8a-b109-68c42ea6ffae	1	100137757	100139121	3	-1.5869
c9a73835-3b10-4e8a-b109-68c42ea6ffae	1	100139769	104907600	2456	0.0055
c9a73835-3b10-4e8a-b109-68c42ea6ffae	1	104907739	104908473	2	-1.5015
c9a73835-3b10-4e8a-b109-68c42ea6ffae	1	104909154	175053071	24824	0.0013
c9a73835-3b10-4e8a-b109-68c42ea6ffae	1	175053742	175056522	2	-1.292
c9a73835-3b10-4e8a-b109-68c42ea6ffae	1	175058848	190395090	9488	0.004
c9a73835-3b10-4e8a-b109-68c42ea6ffae	1	190399453	190400839	5	-0.9464
c9a73835-3b10-4e8a-b109-68c42ea6ffae	1	190402172	247650984	36540	0.0044
c9a73835-3b10-4e8a-b109-68c42ea6ffae	2	480597	5447909	2678	0.0095
c9a73835-3b10-4e8a-b109-68c42ea6ffae	2	5448487	5448621	2	-1.5006
c9a73835-3b10-4e8a-b109-68c42ea6ffae	2	5454791	31557721	16866	0.0069
c9a73835-3b10-4e8a-b109-68c42ea6ffae	2	31561922	31567840	9	-1.0567
c9a73835-3b10-4e8a-b109-68c42ea6ffae	2	31569369	185028682	80556	0.008
c9a73835-3b10-4e8a-b109-68c42ea6ffae	2	185029581	185062702	15	-0.846
c9a73835-3b10-4e8a-b109-68c42ea6ffae	2	185063492	221606293	20122	0.0094
c9a73835-3b10-4e8a-b109-68c42ea6ffae	2	221606740	221606796	2	1.416
c9a73835-3b10-4e8a-b109-68c42ea6ffae	2	221607842	241537572	12004	0.0073
c9a73835-3b10-4e8a-b109-68c42ea6ffae	3	2170634	17675775	9528	0.0026
c9a73835-3b10-4e8a-b109-68c42ea6ffae	3	17680732	17682847	3	-1.0436
c9a73835-3b10-4e8a-b109-68c42ea6ffae	3	17683721	30951310	7734	-0.0008
c9a73835-3b10-4e8a-b109-68c42ea6ffae	3	30954097	30957257	6	-1.1429
c9a73835-3b10-4e8a-b109-68c42ea6ffae	3	30962871	176467005	78704	-0.0007
c9a73835-3b10-4e8a-b109-68c42ea6ffae	3	176471712	176494720	18	-0.9943
c9a73835-3b10-4e8a-b109-68c42ea6ffae	3	176496899	197812401	11214	0.0013
c9a73835-3b10-4e8a-b109-68c42ea6ffae	4	1059384	72603999	39713	-0.0002
c9a73835-3b10-4e8a-b109-68c42ea6ffae	4	72607752	72608343	2	-2.8733
c9a73835-3b10-4e8a-b109-68c42ea6ffae	4	72608964	90341326	10747	0.0018
c9a73835-3b10-4e8a-b109-68c42ea6ffae	4	90342345	90342803	3	-1.1248
c9a73835-3b10-4e8a-b109-68c42ea6ffae	4	90343499	156484105	36453	0.0014
c9a73835-3b10-4e8a-b109-68c42ea6ffae	4	156485854	156486889	4	-1.3737
c9a73835-3b10-4e8a-b109-68c42ea6ffae	4	156487263	187842528	16611	0.0051
c9a73835-3b10-4e8a-b109-68c42ea6ffae	5	913983	20081895	12207	0.002
c9a73835-3b10-4e8a-b109-68c42ea6ffae	5	20088019	20088589	3	-1.8693
c9a73835-3b10-4e8a-b109-68c42ea6ffae	5	20094117	116360351	49717	0.0031
c9a73835-3b10-4e8a-b109-68c42ea6ffae	5	116360421	116362937	2	-1.5094
c9a73835-3b10-4e8a-b109-68c42ea6ffae	5	116363568	140925349	14125	0.0016
c9a73835-3b10-4e8a-b109-68c42ea6ffae	5	140929431	140935502	4	-1.1053
c9a73835-3b10-4e8a-b109-68c42ea6ffae	5	140939975	173584613	21259	0.0012
c9a73835-3b10-4e8a-b109-68c42ea6ffae	5	173584959	173584972	2	-2.4788
c9a73835-3b10-4e8a-b109-68c42ea6ffae	5	173588570	180934240	3836	-0.0027
c9a73835-3b10-4e8a-b109-68c42ea6ffae	6	1011760	2348274	985	-0.0097
c9a73835-3b10-4e8a-b109-68c42ea6ffae	6	2355079	2355572	6	-0.7905
c9a73835-3b10-4e8a-b109-68c42ea6ffae	6	2359478	10063106	5617	-0.0037
c9a73835-3b10-4e8a-b109-68c42ea6ffae	6	10068077	10069647	4	-1.0304
c9a73835-3b10-4e8a-b109-68c42ea6ffae	6	10072210	77299271	36334	0.0024
c9a73835-3b10-4e8a-b109-68c42ea6ffae	6	77301050	77301685	3	-1.1657
c9a73835-3b10-4e8a-b109-68c42ea6ffae	6	77304438	153903395	45001	-0.0021
c9a73835-3b10-4e8a-b109-68c42ea6ffae	6	153904128	153913150	8	-0.7247
c9a73835-3b10-4e8a-b109-68c42ea6ffae	6	153916308	170596889	9234	-0.0032
c9a73835-3b10-4e8a-b109-68c42ea6ffae	7	664936	109610875	55858	0.0017
c9a73835-3b10-4e8a-b109-68c42ea6ffae	7	109615602	109615844	2	-2.2963
c9a73835-3b10-4e8a-b109-68c42ea6ffae	7	109616601	158592540	26114	0.0023
c9a73835-3b10-4e8a-b109-68c42ea6ffae	8	667625	3625109	1509	0.0029
c9a73835-3b10-4e8a-b109-68c42ea6ffae	8	3630124	3630522	3	-1.2949
c9a73835-3b10-4e8a-b109-68c42ea6ffae	8	3630780	94580662	50844	-0.0008
c9a73835-3b10-4e8a-b109-68c42ea6ffae	8	94589047	94592790	5	-1.1991
c9a73835-3b10-4e8a-b109-68c42ea6ffae	8	94599504	144182542	29900	0.0027
c9a73835-3b10-4e8a-b109-68c42ea6ffae	9	789794	13065681	6676	-0.0035
c9a73835-3b10-4e8a-b109-68c42ea6ffae	9	13068706	13068846	3	-1.0249
c9a73835-3b10-4e8a-b109-68c42ea6ffae	9	13069777	20180988	5727	-0.0026
c9a73835-3b10-4e8a-b109-68c42ea6ffae	9	20183304	20183394	4	-0.9419
c9a73835-3b10-4e8a-b109-68c42ea6ffae	9	20186461	25248296	3392	-0.004
c9a73835-3b10-4e8a-b109-68c42ea6ffae	9	25250887	25251863	3	-1.342
c9a73835-3b10-4e8a-b109-68c42ea6ffae	9	25252133	138044505	52707	0.0002
c9a73835-3b10-4e8a-b109-68c42ea6ffae	10	366509	117773530	71292	0.0032
c9a73835-3b10-4e8a-b109-68c42ea6ffae	10	117774246	117774296	2	-1.7342
c9a73835-3b10-4e8a-b109-68c42ea6ffae	10	117774494	129311187	8562	-0.0004
c9a73835-3b10-4e8a-b109-68c42ea6ffae	10	129316881	129317034	2	-1.1895
c9a73835-3b10-4e8a-b109-68c42ea6ffae	10	129319030	133411599	1466	-0.0047
c9a73835-3b10-4e8a-b109-68c42ea6ffae	11	456012	134272740	77614	0.0012
c9a73835-3b10-4e8a-b109-68c42ea6ffae	12	780472	18350550	10089	0.0008
c9a73835-3b10-4e8a-b109-68c42ea6ffae	12	18353109	18355318	3	-1.6437
c9a73835-3b10-4e8a-b109-68c42ea6ffae	12	18356841	22760953	2735	-0.0014
c9a73835-3b10-4e8a-b109-68c42ea6ffae	12	22761429	22761657	3	-1.0842
c9a73835-3b10-4e8a-b109-68c42ea6ffae	12	22762408	26868972	2794	0.0106
c9a73835-3b10-4e8a-b109-68c42ea6ffae	12	26870007	26880536	11	-1.276
c9a73835-3b10-4e8a-b109-68c42ea6ffae	12	26883290	74384820	24366	-0.0008
c9a73835-3b10-4e8a-b109-68c42ea6ffae	12	74388025	74388026	2	-1.7709
c9a73835-3b10-4e8a-b109-68c42ea6ffae	12	74388424	74425791	32	0.0248
