GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dbdce599-d19a-4765-8213-d616bae97a7d	1	62920	901705	57	0.2105
dbdce599-d19a-4765-8213-d616bae97a7d	1	914637	1761891	177	-0.4967
dbdce599-d19a-4765-8213-d616bae97a7d	1	1764362	1948516	87	-0.1612
dbdce599-d19a-4765-8213-d616bae97a7d	1	1956754	2929709	247	-0.489
dbdce599-d19a-4765-8213-d616bae97a7d	1	2930411	3057648	73	-0.24
dbdce599-d19a-4765-8213-d616bae97a7d	1	3065277	3086924	9	-0.6343
dbdce599-d19a-4765-8213-d616bae97a7d	1	3087793	3164376	22	-1.0438
dbdce599-d19a-4765-8213-d616bae97a7d	1	3172922	3301765	64	-0.5772
dbdce599-d19a-4765-8213-d616bae97a7d	1	3302046	3377665	53	-0.0724
dbdce599-d19a-4765-8213-d616bae97a7d	1	3377858	3428581	33	-0.3552
dbdce599-d19a-4765-8213-d616bae97a7d	1	3429784	3860818	218	-0.0379
dbdce599-d19a-4765-8213-d616bae97a7d	1	3864478	3885647	11	-0.6007
dbdce599-d19a-4765-8213-d616bae97a7d	1	3886613	4674454	661	-0.0175
dbdce599-d19a-4765-8213-d616bae97a7d	1	4674996	4753317	71	-0.2893
dbdce599-d19a-4765-8213-d616bae97a7d	1	4754057	5838263	894	0.0043
dbdce599-d19a-4765-8213-d616bae97a7d	1	5838669	5841990	5	-1.1459
dbdce599-d19a-4765-8213-d616bae97a7d	1	5842026	7606927	1061	-0.0342
dbdce599-d19a-4765-8213-d616bae97a7d	1	7618193	7624353	11	-0.6713
dbdce599-d19a-4765-8213-d616bae97a7d	1	7624428	8142933	293	0.0044
dbdce599-d19a-4765-8213-d616bae97a7d	1	8146070	8149261	6	0.5538
dbdce599-d19a-4765-8213-d616bae97a7d	1	8157027	9270420	609	-0.0115
dbdce599-d19a-4765-8213-d616bae97a7d	1	9271893	9362376	72	-0.3502
dbdce599-d19a-4765-8213-d616bae97a7d	1	9362816	9741283	163	-0.1168
dbdce599-d19a-4765-8213-d616bae97a7d	1	9743528	10609041	458	0.0372
dbdce599-d19a-4765-8213-d616bae97a7d	1	10610834	11416105	398	-0.0469
dbdce599-d19a-4765-8213-d616bae97a7d	1	11416484	11669565	145	-0.1728
dbdce599-d19a-4765-8213-d616bae97a7d	1	11676543	15692488	2366	-0.0182
dbdce599-d19a-4765-8213-d616bae97a7d	1	15694007	15753676	23	-0.5046
dbdce599-d19a-4765-8213-d616bae97a7d	1	15761329	15823420	50	-0.1126
dbdce599-d19a-4765-8213-d616bae97a7d	1	15827002	15827430	6	-2.393
dbdce599-d19a-4765-8213-d616bae97a7d	1	15827706	16018332	87	0.0085
dbdce599-d19a-4765-8213-d616bae97a7d	1	16018760	16047835	6	-1.8039
dbdce599-d19a-4765-8213-d616bae97a7d	1	16052836	16052921	2	-0.7787
dbdce599-d19a-4765-8213-d616bae97a7d	1	16063071	16544783	208	-0.039
dbdce599-d19a-4765-8213-d616bae97a7d	1	16569132	16719266	38	0.1943
dbdce599-d19a-4765-8213-d616bae97a7d	1	16721701	16785682	14	0.9697
dbdce599-d19a-4765-8213-d616bae97a7d	1	16787932	16883108	8	0.3453
dbdce599-d19a-4765-8213-d616bae97a7d	1	16884157	16919035	23	-0.0528
dbdce599-d19a-4765-8213-d616bae97a7d	1	16919514	16988207	47	-0.4346
dbdce599-d19a-4765-8213-d616bae97a7d	1	16993283	17193513	156	-0.0022
dbdce599-d19a-4765-8213-d616bae97a7d	1	17197103	17772058	362	-0.1506
dbdce599-d19a-4765-8213-d616bae97a7d	1	17778060	21991690	2801	-0.0382
dbdce599-d19a-4765-8213-d616bae97a7d	1	21992508	22011632	7	-1.4215
dbdce599-d19a-4765-8213-d616bae97a7d	1	22015896	22147165	79	0.0223
dbdce599-d19a-4765-8213-d616bae97a7d	1	22149323	22188162	30	-0.3431
dbdce599-d19a-4765-8213-d616bae97a7d	1	22188342	25092208	1683	0.0032
dbdce599-d19a-4765-8213-d616bae97a7d	1	25096910	25097831	2	-2.1392
dbdce599-d19a-4765-8213-d616bae97a7d	1	25098398	30450214	2674	0.0008
dbdce599-d19a-4765-8213-d616bae97a7d	1	30450324	30457632	10	-0.5131
dbdce599-d19a-4765-8213-d616bae97a7d	1	30457731	30699627	208	0.0001
dbdce599-d19a-4765-8213-d616bae97a7d	1	30702481	30778851	58	-0.4671
dbdce599-d19a-4765-8213-d616bae97a7d	1	30789158	32435247	772	0.0101
dbdce599-d19a-4765-8213-d616bae97a7d	1	32435639	32440206	3	-0.9147
dbdce599-d19a-4765-8213-d616bae97a7d	1	32449043	34626073	1364	0.0106
dbdce599-d19a-4765-8213-d616bae97a7d	1	34637053	34638890	20	-0.7977
dbdce599-d19a-4765-8213-d616bae97a7d	1	34648667	34847900	123	-0.001
dbdce599-d19a-4765-8213-d616bae97a7d	1	34848643	36086712	523	0.0712
dbdce599-d19a-4765-8213-d616bae97a7d	1	36087192	37305694	766	-0.0299
dbdce599-d19a-4765-8213-d616bae97a7d	1	37306991	37312158	9	-0.5756
dbdce599-d19a-4765-8213-d616bae97a7d	1	37314365	37379639	40	0.0073
dbdce599-d19a-4765-8213-d616bae97a7d	1	37383192	37455442	46	-0.3492
dbdce599-d19a-4765-8213-d616bae97a7d	1	37457798	39663729	1196	0.0085
dbdce599-d19a-4765-8213-d616bae97a7d	1	39666548	39688962	22	-0.422
dbdce599-d19a-4765-8213-d616bae97a7d	1	39689516	41529890	1017	0.0131
dbdce599-d19a-4765-8213-d616bae97a7d	1	41535489	41535630	2	-1.2295
dbdce599-d19a-4765-8213-d616bae97a7d	1	41535773	54230674	7068	0.0116
dbdce599-d19a-4765-8213-d616bae97a7d	1	54231070	54388406	109	-0.1901
dbdce599-d19a-4765-8213-d616bae97a7d	1	54388849	54758873	220	-0.012
dbdce599-d19a-4765-8213-d616bae97a7d	1	54760090	54808979	34	-0.3172
dbdce599-d19a-4765-8213-d616bae97a7d	1	54809137	72269585	12571	0.0154
dbdce599-d19a-4765-8213-d616bae97a7d	1	72273050	72362629	83	0.2201
dbdce599-d19a-4765-8213-d616bae97a7d	1	72362638	85072207	8283	0.0133
dbdce599-d19a-4765-8213-d616bae97a7d	1	85073444	85076937	8	-0.9884
dbdce599-d19a-4765-8213-d616bae97a7d	1	85079997	94104200	5690	0.0134
dbdce599-d19a-4765-8213-d616bae97a7d	1	94104627	94107963	5	-1.1716
dbdce599-d19a-4765-8213-d616bae97a7d	1	94109224	109690352	9614	0.0061
dbdce599-d19a-4765-8213-d616bae97a7d	1	109690415	109692006	9	1.1109
dbdce599-d19a-4765-8213-d616bae97a7d	1	109696900	110823480	829	0.0084
dbdce599-d19a-4765-8213-d616bae97a7d	1	110827750	110836788	25	0.4011
dbdce599-d19a-4765-8213-d616bae97a7d	1	110836933	112147704	1098	0.0124
dbdce599-d19a-4765-8213-d616bae97a7d	1	112153343	112154619	23	-0.507
dbdce599-d19a-4765-8213-d616bae97a7d	1	112154754	121598439	5164	0.0242
dbdce599-d19a-4765-8213-d616bae97a7d	1	121601998	143751765	114	0.6163
dbdce599-d19a-4765-8213-d616bae97a7d	1	143754062	152787202	2532	0.0258
dbdce599-d19a-4765-8213-d616bae97a7d	1	152789447	152796224	37	-0.3518
dbdce599-d19a-4765-8213-d616bae97a7d	1	152801429	153349334	441	0.0435
dbdce599-d19a-4765-8213-d616bae97a7d	1	153349349	153393328	35	-0.2762
dbdce599-d19a-4765-8213-d616bae97a7d	1	153395544	155220118	871	0.0174
dbdce599-d19a-4765-8213-d616bae97a7d	1	155224333	155241876	8	-0.6568
dbdce599-d19a-4765-8213-d616bae97a7d	1	155242476	158074629	1576	0.0142
dbdce599-d19a-4765-8213-d616bae97a7d	1	158074692	158075959	4	-1.2899
dbdce599-d19a-4765-8213-d616bae97a7d	1	158081420	158896783	680	0.0279
dbdce599-d19a-4765-8213-d616bae97a7d	1	158898711	158899969	2	2.6564
dbdce599-d19a-4765-8213-d616bae97a7d	1	158905028	169247699	7665	0.0138
dbdce599-d19a-4765-8213-d616bae97a7d	1	169264736	169272528	7	0.8266
dbdce599-d19a-4765-8213-d616bae97a7d	1	169273163	175453073	3952	0.0165
dbdce599-d19a-4765-8213-d616bae97a7d	1	175454042	175929006	405	-0.0679
dbdce599-d19a-4765-8213-d616bae97a7d	1	175930167	189679027	9083	0.0163
dbdce599-d19a-4765-8213-d616bae97a7d	1	189679353	189679397	2	-2.9447
dbdce599-d19a-4765-8213-d616bae97a7d	1	189682917	193186662	2338	0.0125
dbdce599-d19a-4765-8213-d616bae97a7d	1	193187149	193187218	4	1.1928
dbdce599-d19a-4765-8213-d616bae97a7d	1	193190593	196745743	2396	0.0119
dbdce599-d19a-4765-8213-d616bae97a7d	1	196758720	196843400	60	0.3235
dbdce599-d19a-4765-8213-d616bae97a7d	1	196846661	200933250	2581	0.0195
dbdce599-d19a-4765-8213-d616bae97a7d	1	200937087	202312225	972	-0.0391
