GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
59d70e3c-da53-46e9-9f46-177223c25d95	1	62920	3040551	630	0.2874
59d70e3c-da53-46e9-9f46-177223c25d95	1	3041036	3043046	3	-1.3071
59d70e3c-da53-46e9-9f46-177223c25d95	1	3043846	3109148	21	0.4528
59d70e3c-da53-46e9-9f46-177223c25d95	1	3109536	12774437	5819	0.0304
59d70e3c-da53-46e9-9f46-177223c25d95	1	12775725	13391364	53	0.4164
59d70e3c-da53-46e9-9f46-177223c25d95	1	13397641	16488499	2095	0.0201
59d70e3c-da53-46e9-9f46-177223c25d95	1	16489035	16934753	115	0.5502
59d70e3c-da53-46e9-9f46-177223c25d95	1	16934768	25121040	5171	0.0212
59d70e3c-da53-46e9-9f46-177223c25d95	1	25121099	25148724	48	0.2951
59d70e3c-da53-46e9-9f46-177223c25d95	1	25148927	25256800	47	0.0217
59d70e3c-da53-46e9-9f46-177223c25d95	1	25256850	25336819	26	0.7892
59d70e3c-da53-46e9-9f46-177223c25d95	1	25336853	26464808	535	0.0083
59d70e3c-da53-46e9-9f46-177223c25d95	1	26464955	26538994	30	0.3565
59d70e3c-da53-46e9-9f46-177223c25d95	1	26539197	27051941	166	-0.0017
59d70e3c-da53-46e9-9f46-177223c25d95	1	27052980	27054388	4	1.2163
59d70e3c-da53-46e9-9f46-177223c25d95	1	27054949	27480051	155	-0.0026
59d70e3c-da53-46e9-9f46-177223c25d95	1	27481107	27522032	15	0.5314
59d70e3c-da53-46e9-9f46-177223c25d95	1	27522789	49462160	12454	0.0113
59d70e3c-da53-46e9-9f46-177223c25d95	1	49464880	49470995	3	1.1487
59d70e3c-da53-46e9-9f46-177223c25d95	1	49472809	54619510	2631	0.0097
59d70e3c-da53-46e9-9f46-177223c25d95	1	54619932	54635192	6	0.7651
59d70e3c-da53-46e9-9f46-177223c25d95	1	54635759	54742081	81	0.0191
59d70e3c-da53-46e9-9f46-177223c25d95	1	54744794	54808979	53	0.3531
59d70e3c-da53-46e9-9f46-177223c25d95	1	54809137	61973671	5538	0.008
59d70e3c-da53-46e9-9f46-177223c25d95	1	61973692	61980253	20	0.4146
59d70e3c-da53-46e9-9f46-177223c25d95	1	61980375	68784803	4945	-0.0048
59d70e3c-da53-46e9-9f46-177223c25d95	1	68786274	68800300	11	0.532
59d70e3c-da53-46e9-9f46-177223c25d95	1	68800420	70257843	805	0.0092
59d70e3c-da53-46e9-9f46-177223c25d95	1	70259461	70281141	11	-0.6356
59d70e3c-da53-46e9-9f46-177223c25d95	1	70287661	72284165	1226	-0.011
59d70e3c-da53-46e9-9f46-177223c25d95	1	72284670	72297687	10	-0.6135
59d70e3c-da53-46e9-9f46-177223c25d95	1	72302735	72309451	11	0.0645
59d70e3c-da53-46e9-9f46-177223c25d95	1	72313397	72343085	30	0.4449
59d70e3c-da53-46e9-9f46-177223c25d95	1	72343689	74773801	1481	-0.0042
59d70e3c-da53-46e9-9f46-177223c25d95	1	74774527	74791565	19	-0.4614
59d70e3c-da53-46e9-9f46-177223c25d95	1	74794644	78864015	2596	0.0002
59d70e3c-da53-46e9-9f46-177223c25d95	1	78864224	79059320	107	-0.1966
59d70e3c-da53-46e9-9f46-177223c25d95	1	79060977	90633656	7749	-0.0023
59d70e3c-da53-46e9-9f46-177223c25d95	1	90634163	90635055	4	1.3011
59d70e3c-da53-46e9-9f46-177223c25d95	1	90637137	90803964	116	0.0241
59d70e3c-da53-46e9-9f46-177223c25d95	1	90803986	90807447	3	0.7318
59d70e3c-da53-46e9-9f46-177223c25d95	1	90809223	90809777	2	-1.5833
59d70e3c-da53-46e9-9f46-177223c25d95	1	90809874	91686763	572	0.0232
59d70e3c-da53-46e9-9f46-177223c25d95	1	91686913	91706018	18	-0.4343
59d70e3c-da53-46e9-9f46-177223c25d95	1	91707051	91761330	61	-0.0149
59d70e3c-da53-46e9-9f46-177223c25d95	1	91762291	91762470	2	1.0873
59d70e3c-da53-46e9-9f46-177223c25d95	1	91762651	95686798	2444	0.012
59d70e3c-da53-46e9-9f46-177223c25d95	1	95689161	95689188	2	1.2085
59d70e3c-da53-46e9-9f46-177223c25d95	1	95689620	98138502	1393	-0.0082
59d70e3c-da53-46e9-9f46-177223c25d95	1	98138581	98140068	5	-1.0228
59d70e3c-da53-46e9-9f46-177223c25d95	1	98140176	103566732	3403	-0.0021
59d70e3c-da53-46e9-9f46-177223c25d95	1	103570265	103760879	33	0.6706
59d70e3c-da53-46e9-9f46-177223c25d95	1	103761017	112147704	5521	-0.0095
59d70e3c-da53-46e9-9f46-177223c25d95	1	112153343	112154390	18	-1.5595
59d70e3c-da53-46e9-9f46-177223c25d95	1	112154552	112154768	7	-0.4522
59d70e3c-da53-46e9-9f46-177223c25d95	1	112163334	118652994	4117	0.0062
59d70e3c-da53-46e9-9f46-177223c25d95	1	118656945	118666277	15	-0.4936
59d70e3c-da53-46e9-9f46-177223c25d95	1	118667209	119984738	905	0.0282
59d70e3c-da53-46e9-9f46-177223c25d95	1	119984772	121275630	40	0.4332
59d70e3c-da53-46e9-9f46-177223c25d95	1	121347642	121601998	79	0.0481
59d70e3c-da53-46e9-9f46-177223c25d95	1	121705338	145708339	160	0.6618
59d70e3c-da53-46e9-9f46-177223c25d95	1	145709808	152562478	2246	0.4277
59d70e3c-da53-46e9-9f46-177223c25d95	1	152564045	152583051	32	0.6273
59d70e3c-da53-46e9-9f46-177223c25d95	1	152583230	152613762	31	-0.5852
59d70e3c-da53-46e9-9f46-177223c25d95	1	152613802	152790286	185	0.4456
59d70e3c-da53-46e9-9f46-177223c25d95	1	152790414	152806082	28	1.0958
59d70e3c-da53-46e9-9f46-177223c25d95	1	152806100	175467395	15234	0.4055
59d70e3c-da53-46e9-9f46-177223c25d95	1	175467697	175482327	21	0.8972
59d70e3c-da53-46e9-9f46-177223c25d95	1	175482992	175669485	173	0.4116
59d70e3c-da53-46e9-9f46-177223c25d95	1	175670569	175697980	28	0.8221
59d70e3c-da53-46e9-9f46-177223c25d95	1	175698063	184794477	6138	0.4092
59d70e3c-da53-46e9-9f46-177223c25d95	1	184795217	184808043	14	0.8738
59d70e3c-da53-46e9-9f46-177223c25d95	1	184808333	187294725	1527	0.3964
59d70e3c-da53-46e9-9f46-177223c25d95	1	187295247	187295279	2	-0.899
59d70e3c-da53-46e9-9f46-177223c25d95	1	187295477	189406521	1370	0.3922
59d70e3c-da53-46e9-9f46-177223c25d95	1	189407291	189551375	92	0.2118
59d70e3c-da53-46e9-9f46-177223c25d95	1	189551544	190006008	374	0.4063
59d70e3c-da53-46e9-9f46-177223c25d95	1	190006347	190006368	3	1.9517
59d70e3c-da53-46e9-9f46-177223c25d95	1	190006394	195116648	3392	0.3777
59d70e3c-da53-46e9-9f46-177223c25d95	1	195116752	195120689	5	1.2604
59d70e3c-da53-46e9-9f46-177223c25d95	1	195124863	195266824	87	0.4096
59d70e3c-da53-46e9-9f46-177223c25d95	1	195268583	195415915	95	0.1337
59d70e3c-da53-46e9-9f46-177223c25d95	1	195416020	196778780	889	0.3882
59d70e3c-da53-46e9-9f46-177223c25d95	1	196778912	196847600	43	0.8628
59d70e3c-da53-46e9-9f46-177223c25d95	1	196854187	198907465	1213	0.3981
59d70e3c-da53-46e9-9f46-177223c25d95	1	198907683	198907729	2	2.387
59d70e3c-da53-46e9-9f46-177223c25d95	1	198909218	214471811	10672	0.4061
59d70e3c-da53-46e9-9f46-177223c25d95	1	214471920	214471964	3	2.025
59d70e3c-da53-46e9-9f46-177223c25d95	1	214471977	228325557	9133	0.4086
59d70e3c-da53-46e9-9f46-177223c25d95	1	228326017	228553446	88	0.6971
59d70e3c-da53-46e9-9f46-177223c25d95	1	228656037	248930189	14681	0.4161
59d70e3c-da53-46e9-9f46-177223c25d95	2	12784	1213323	813	0.0425
59d70e3c-da53-46e9-9f46-177223c25d95	2	1216008	1850725	379	0.1834
59d70e3c-da53-46e9-9f46-177223c25d95	2	1851795	1852647	4	-0.0113
59d70e3c-da53-46e9-9f46-177223c25d95	2	1853337	1859233	8	-0.5956
59d70e3c-da53-46e9-9f46-177223c25d95	2	1860345	1910469	29	0.2595
59d70e3c-da53-46e9-9f46-177223c25d95	2	1912207	3144090	946	0.0073
59d70e3c-da53-46e9-9f46-177223c25d95	2	3144167	3238768	99	0.1325
59d70e3c-da53-46e9-9f46-177223c25d95	2	3238908	3238980	2	1.5566
59d70e3c-da53-46e9-9f46-177223c25d95	2	3239065	3785703	414	0.0192
59d70e3c-da53-46e9-9f46-177223c25d95	2	3785791	3788468	5	0.8155
59d70e3c-da53-46e9-9f46-177223c25d95	2	3788668	4168879	291	0.0221
59d70e3c-da53-46e9-9f46-177223c25d95	2	4169315	4171747	14	-0.7676
59d70e3c-da53-46e9-9f46-177223c25d95	2	4171949	7472831	2886	-0.0006
59d70e3c-da53-46e9-9f46-177223c25d95	2	7473225	7473388	2	-1.6489
59d70e3c-da53-46e9-9f46-177223c25d95	2	7474132	7982579	390	0.0099
59d70e3c-da53-46e9-9f46-177223c25d95	2	7983659	8008635	24	-0.3688
59d70e3c-da53-46e9-9f46-177223c25d95	2	8010926	9839756	1272	0.0081
59d70e3c-da53-46e9-9f46-177223c25d95	2	9844047	9845477	2	-4.2474
59d70e3c-da53-46e9-9f46-177223c25d95	2	9845596	9907367	46	-0.0593
59d70e3c-da53-46e9-9f46-177223c25d95	2	9907699	9912082	7	-0.7533
