GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	62920	98588	12	-1.0144
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	98602	34637053	18986	0.0032
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	34637069	34638890	19	-0.6916
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	34648667	40552419	3182	-0.0008
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	40555268	40563254	7	-0.641
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	40564792	62184178	13704	0.0036
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	62186114	62190838	3	-1.1156
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	62196120	72303233	6877	0.0002
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	72303253	72345450	44	-1.7751
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	72345465	105470754	20957	0.0002
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	105476583	105479753	17	0.8883
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	105481433	108187137	1940	-0.0022
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	108191613	108192255	2	-4.3974
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	108194874	112147704	2659	-0.0028
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	112153343	112154768	25	-0.5994
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	112163334	121705338	5161	0.0046
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	143459641	143796140	120	-0.8189
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	143811517	152583230	2324	-0.0059
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	152583291	152613762	30	-2.1885
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	152613802	152789463	173	-0.0193
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	152789479	152796224	35	0.4846
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	152801429	153220353	330	-0.0105
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	153220702	153225469	6	-1.2352
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	153228332	169247699	10944	0.0004
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	169264736	169272528	7	-2.7191
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	169273163	193186662	15782	0.0008
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	193187149	193187218	4	-1.1316
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	193190593	194479104	943	-0.0062
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	194482281	194485888	2	-1.9383
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	194487886	196761905	1454	-0.0102
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	196762480	196762956	2	-1.6001
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	196769493	196854187	59	0.5082
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	196854483	245473108	33629	0.0015
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	245473737	245483602	11	-1.0841
b18acf6d-68ee-479b-a3be-46af1a9e89af	1	245486349	248525314	2011	-0.0116
