GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	62920	668210	21	0.3824
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	771719	3305057	723	-0.1583
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	3305549	15823420	7590	-0.0719
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	15827002	15827430	6	-1.7436
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	15827706	25256850	5674	-0.059
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	25266637	25320198	22	-1.6834
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	25320253	75585159	30714	-0.0708
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	75589078	75589169	2	-2.223
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	75593824	104015735	18238	-0.0779
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	104018866	104021213	5	-1.1997
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	104029209	105476614	780	-0.0849
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	105476688	105479738	14	-0.7064
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	105479753	108187137	1941	-0.0812
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	108191613	108194874	3	-1.4251
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	108196482	112147626	2656	-0.0587
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	112147704	112153686	6	-0.8046
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	112153851	112154591	17	-0.3131
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	112154619	115341017	2011	-0.0646
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	115341180	115344514	2	-1.1243
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	115344999	121601998	3148	-0.0685
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	121705338	152789570	2650	0.6355
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	152789781	152796224	32	1.0374
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	152801429	153699771	624	0.6176
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	153701198	153715580	6	1.4197
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	153719014	158896783	2985	0.6219
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	158898711	158899969	2	-0.9079
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	158905028	196745743	25863	0.6322
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	196758720	196847600	62	-0.0304
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	196854187	199138574	1374	0.626
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	199142235	199143883	8	-0.6033
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	199144712	222193326	16015	0.6445
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	222201492	222203662	2	-2.7675
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	222208792	248633912	18279	0.642
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	248645563	248684068	16	0.1886
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	1	248684083	248930189	124	0.6776
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	12784	715471	507	-0.0801
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	716441	1897036	722	-0.176
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	1897051	34427331	22840	-0.0588
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	34427512	34511990	59	-0.3571
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	34512096	52527743	13010	-0.0596
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	52531615	52554404	33	0.4387
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	52560811	66734252	9199	-0.0605
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	66738716	66973708	161	-0.3556
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	66974030	79102020	7838	-0.0634
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	79103652	79115685	8	0.5463
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	79116692	89305244	5573	-0.0657
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	89896149	90003752	24	-0.8028
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	90004062	90228220	102	-1.5372
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	90228237	90262403	5	-0.6256
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	90281849	92005257	59	-0.0994
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	92060082	97136585	832	-0.2943
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	97137026	97355895	47	-0.1201
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	97355911	101394535	2291	-0.3494
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	101398292	108797633	4820	-0.0595
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	108807016	113128535	2066	-0.3357
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	113128565	113129772	4	-1.658
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	113129822	139765175	16275	-0.3406
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	139768856	140972761	769	-0.7389
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	140973692	183929673	26458	-0.3455
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	183929787	183937714	16	-1.3367
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	183943862	212316597	16711	-0.342
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	212321824	212327101	25	-1.7616
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	212327402	228892290	10796	-0.341
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	228894763	228895197	7	-1.539
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	2	228895367	242147305	8195	-0.3494
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	20930	362651	324	0.154
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	362881	1054355	537	0.2059
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	1054493	1057047	3	-0.8656
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	1066915	26384700	19024	0.1969
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	26392633	26397852	5	-0.7282
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	26404482	26560273	116	0.1821
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	26570006	26570394	7	-0.5399
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	26570407	42841973	10833	0.1961
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	42842084	68697013	16949	0.1498
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	68697108	68698262	14	1.8296
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	68699607	75519398	4931	0.1507
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	75523398	75547095	8	0.8484
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	75559488	99225754	10974	0.1283
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	99225775	99230457	30	-0.4164
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	99230464	128662406	18077	0.1314
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	128665680	128693488	15	0.9102
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	128695318	129593367	408	0.1472
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	129594146	129594646	2	-1.2357
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	129597751	136300257	4278	0.1405
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	136304109	136306584	2	-2.3571
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	136319699	146756356	6408	0.1321
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	146756536	146758696	3	-2.0038
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	146759265	155163731	5163	0.1381
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	155167013	155167322	2	-1.8119
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	155172496	162769893	4637	0.1338
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	162771678	162910826	97	0.3437
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	162910855	162996729	69	0.1542
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	162999939	163008371	3	0.9936
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	163008644	164991161	1083	0.1201
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	164993409	164993886	2	-1.211
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	164993897	172474449	4511	0.1245
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	172475842	172730994	202	0.4711
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	172731956	186688349	8559	0.138
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	186695072	186699982	11	-0.5763
6a4af154-27d5-4a5d-9d88-1f4db2dc70d8	3	186704081	195683075	6227	0.1376
