GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b8da2558-3470-42f7-8665-4420bbe1b01c	1	62920	3109696	658	0.0988
b8da2558-3470-42f7-8665-4420bbe1b01c	1	3118555	10483779	4609	-0.0055
b8da2558-3470-42f7-8665-4420bbe1b01c	1	10484490	10484989	4	-1.0674
b8da2558-3470-42f7-8665-4420bbe1b01c	1	10488805	12799250	1224	0.0096
b8da2558-3470-42f7-8665-4420bbe1b01c	1	12799264	13012913	29	0.5594
b8da2558-3470-42f7-8665-4420bbe1b01c	1	13110913	16617312	2131	0.0006
b8da2558-3470-42f7-8665-4420bbe1b01c	1	16617327	16643961	20	0.4615
b8da2558-3470-42f7-8665-4420bbe1b01c	1	16679239	16719266	9	0.0722
b8da2558-3470-42f7-8665-4420bbe1b01c	1	16721701	16934716	65	-0.5807
b8da2558-3470-42f7-8665-4420bbe1b01c	1	16934753	22031772	3362	-0.0017
b8da2558-3470-42f7-8665-4420bbe1b01c	1	22035352	22041620	3	1.1992
b8da2558-3470-42f7-8665-4420bbe1b01c	1	22041648	25244778	1894	0.0026
b8da2558-3470-42f7-8665-4420bbe1b01c	1	25247980	25320455	31	0.6875
b8da2558-3470-42f7-8665-4420bbe1b01c	1	25336819	34637053	4949	0.0022
b8da2558-3470-42f7-8665-4420bbe1b01c	1	34637069	34650960	22	-0.5929
b8da2558-3470-42f7-8665-4420bbe1b01c	1	34652324	72303233	23755	-0.0007
b8da2558-3470-42f7-8665-4420bbe1b01c	1	72303253	72345465	45	-1.1547
b8da2558-3470-42f7-8665-4420bbe1b01c	1	72346221	81422771	5776	-0.0084
b8da2558-3470-42f7-8665-4420bbe1b01c	1	81422917	81422920	2	1.7581
b8da2558-3470-42f7-8665-4420bbe1b01c	1	81422982	105478582	15180	-0.0039
b8da2558-3470-42f7-8665-4420bbe1b01c	1	105478597	105479722	9	0.8747
b8da2558-3470-42f7-8665-4420bbe1b01c	1	105479738	109690352	2638	-0.0007
b8da2558-3470-42f7-8665-4420bbe1b01c	1	109690415	109697556	12	1.5771
b8da2558-3470-42f7-8665-4420bbe1b01c	1	109702376	110833598	835	0.0089
b8da2558-3470-42f7-8665-4420bbe1b01c	1	110834746	110845604	39	-0.8884
b8da2558-3470-42f7-8665-4420bbe1b01c	1	110849445	152602985	8729	0.0035
b8da2558-3470-42f7-8665-4420bbe1b01c	1	152606973	152606992	2	2.2419
b8da2558-3470-42f7-8665-4420bbe1b01c	1	152607145	166206806	9175	-0.0008
b8da2558-3470-42f7-8665-4420bbe1b01c	1	166215244	166225133	10	0.7604
b8da2558-3470-42f7-8665-4420bbe1b01c	1	166226465	171462672	3832	0.002
b8da2558-3470-42f7-8665-4420bbe1b01c	1	171462927	171465297	3	-1.8423
b8da2558-3470-42f7-8665-4420bbe1b01c	1	171465502	174828195	2003	0.0062
b8da2558-3470-42f7-8665-4420bbe1b01c	1	174828247	174832716	10	0.7707
b8da2558-3470-42f7-8665-4420bbe1b01c	1	174832734	191856724	11357	0.0002
b8da2558-3470-42f7-8665-4420bbe1b01c	1	191859939	191898581	13	-0.793
b8da2558-3470-42f7-8665-4420bbe1b01c	1	191902086	196758720	3272	-0.0009
b8da2558-3470-42f7-8665-4420bbe1b01c	1	196761905	196780051	24	-0.6275
b8da2558-3470-42f7-8665-4420bbe1b01c	1	196780087	222320328	17508	0.0061
b8da2558-3470-42f7-8665-4420bbe1b01c	1	222322121	222322158	2	-1.4841
b8da2558-3470-42f7-8665-4420bbe1b01c	1	222323602	235124437	8599	0.0069
b8da2558-3470-42f7-8665-4420bbe1b01c	1	235124487	235136069	2	1.7937
b8da2558-3470-42f7-8665-4420bbe1b01c	1	235136133	247656685	9029	0.0084
b8da2558-3470-42f7-8665-4420bbe1b01c	1	247664666	248124486	317	0.5497
b8da2558-3470-42f7-8665-4420bbe1b01c	1	248129868	248930189	386	-0.0014
b8da2558-3470-42f7-8665-4420bbe1b01c	2	12784	6158002	4685	0.0031
b8da2558-3470-42f7-8665-4420bbe1b01c	2	6158008	6167743	34	-0.9584
b8da2558-3470-42f7-8665-4420bbe1b01c	2	6170371	34466002	19368	0.0064
b8da2558-3470-42f7-8665-4420bbe1b01c	2	34474248	34512096	47	0.7578
b8da2558-3470-42f7-8665-4420bbe1b01c	2	34512489	89936810	35814	0.0061
b8da2558-3470-42f7-8665-4420bbe1b01c	2	89956227	89960252	2	1.8953
b8da2558-3470-42f7-8665-4420bbe1b01c	2	89963133	97188422	1039	0.0111
b8da2558-3470-42f7-8665-4420bbe1b01c	2	97192190	97210536	12	-0.6974
b8da2558-3470-42f7-8665-4420bbe1b01c	2	97211069	106258266	5591	0.0061
b8da2558-3470-42f7-8665-4420bbe1b01c	2	106263639	106268901	12	0.747
b8da2558-3470-42f7-8665-4420bbe1b01c	2	106270799	107824280	993	-0.0031
b8da2558-3470-42f7-8665-4420bbe1b01c	2	107830513	107864451	2	-1.7225
b8da2558-3470-42f7-8665-4420bbe1b01c	2	107875632	127084661	11349	0.0017
b8da2558-3470-42f7-8665-4420bbe1b01c	2	127084748	127100370	12	0.9406
b8da2558-3470-42f7-8665-4420bbe1b01c	2	127101070	146107511	11464	0.0081
b8da2558-3470-42f7-8665-4420bbe1b01c	2	146107526	146109366	18	1.182
b8da2558-3470-42f7-8665-4420bbe1b01c	2	146120238	179548635	20492	0.0056
b8da2558-3470-42f7-8665-4420bbe1b01c	2	179548644	179557161	28	-0.8536
b8da2558-3470-42f7-8665-4420bbe1b01c	2	179557179	184229950	2949	-0.002
b8da2558-3470-42f7-8665-4420bbe1b01c	2	184235808	184272191	67	-0.8831
