GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	1	3301765	85125987	47252	0.007
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	1	85128754	85129076	4	-1.2971
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	1	85131779	108805931	13946	0.0086
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	1	108806397	108806685	2	-1.1558
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	1	108807336	114151650	3273	0.001
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	1	114154398	114154411	2	-1.4443
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	1	114155472	154027472	5623	0.0042
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	1	154028149	154028302	2	-1.2116
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	1	154031682	206050479	32744	0.0051
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	1	206053799	206058126	3	-0.982
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	1	206061689	244103515	25402	0.0075
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	1	244105532	244105564	2	-1.839
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	1	244107212	247403573	1407	0.0066
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	1	247404621	247404630	2	-4.0581
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	1	247404749	247650984	161	0.026
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	2	480597	25360466	15949	0.0048
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	2	25362734	25362784	2	-1.381
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	2	25363038	41140264	8424	0.0044
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	2	41140380	41145494	3	0.9838
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	2	41357637	106026823	32293	0.0059
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	2	106027333	106027351	2	-1.2213
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	2	106028206	155095579	25652	0.0047
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	2	155096158	155096417	2	-1.2908
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	2	155099897	180955383	15610	0.0047
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	2	180957936	180958045	2	-1.2277
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	2	180958575	213731861	17294	0.0053
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	2	213735275	213752989	12	-0.9849
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	2	213753370	224651751	7015	0.0013
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	2	224653265	224657849	2	-1.3772
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	2	224660622	241537572	10003	0.0053
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	3	2170634	42183956	24003	0.0057
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	3	42186337	42189251	3	-1.0258
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	3	42189417	133822930	49963	0.0048
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	3	133824950	133825073	2	-1.1771
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	3	133827223	165304048	16485	0.0067
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	3	165304486	165305126	2	-1.4195
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	3	165312891	197812401	16771	0.0047
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	4	1059384	187842528	103551	0.0044
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	5	913983	8337415	5369	0.0028
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	5	8339232	8339529	2	-1.399
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	5	8339836	180934240	95803	0.0052
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	6	1011760	170596889	97213	0.0067
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	7	664936	158592540	81987	0.0062
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	8	667625	144182542	82286	0.0076
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	9	789794	138044505	68523	0.0085
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	10	366509	26218977	18328	0.012
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	10	26222975	26223115	2	-1.8481
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	10	26223446	133411599	63002	0.007
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	11	456012	25487576	16184	0.0034
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	11	25493463	25510037	13	-1.0368
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	11	25564479	134272740	61419	0.007
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	12	780472	80446147	43945	0.0071
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	12	80446276	80456533	2	-2.2573
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	12	80458189	132605822	30437	0.0063
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	13	18874255	80886956	36122	0.0058
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	13	80893647	80893667	2	-1.1702
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	13	80894137	85282930	2451	0.0131
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	13	85287013	85293485	12	0.5693
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	13	85294828	114226675	18445	0.0087
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	14	20033191	92957086	42353	0.0079
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	14	92957884	92957886	2	-1.2519
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	14	92960466	93436915	219	-0.0052
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	14	93437006	93442635	3	-1.2315
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	14	93443723	101092461	5433	0.0053
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	14	101092906	101093953	3	-0.9037
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	14	101094172	105533894	1803	-0.0016
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	15	23437561	101344124	44811	0.0077
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	16	603333	89317317	41236	0.0088
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	17	1074619	82959812	37296	0.0053
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	18	326691	74484795	39740	0.0086
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	18	74487262	74487600	3	-1.0894
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	18	74489141	79349796	3250	0.0023
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	19	283868	58370362	24171	0.0047
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	20	472817	39405820	21213	0.0068
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	20	39410348	39413403	3	-1.248
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	20	39417485	63588502	16360	0.0095
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	21	13974127	46262057	20606	0.0085
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	22	16934932	48940621	17098	0.0013
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	X	3236359	101271181	39041	0.0082
8a6bccc5-23ab-4c2e-bcae-fab31ac7e275	X	101274449	101277857	2	-1.4868
