GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	62920	16542868	8634	-0.0105
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	16544783	16569132	2	-1.6217
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	16570326	16855942	54	-0.1154
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	16863509	16955930	58	-0.5849
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	16956580	25277975	5267	-0.0024
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	25278567	25320455	13	0.6154
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	25336819	25361785	16	0.0567
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	25371978	25384565	6	-0.6199
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	25390817	25393108	4	-1.8977
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	25396759	72302735	28675	-0.0011
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	72302815	72345465	47	-0.949
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	72346221	121705338	30710	0.0004
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	143459641	143927887	125	-0.7797
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	143928045	152323056	2110	-0.0005
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	152325736	152328745	5	-1.3849
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	152329259	152582700	195	-0.0356
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	152583051	152614118	36	0.9475
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	152618018	152784298	164	-0.0269
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	152784330	152795487	34	0.3765
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	152795783	160176704	4459	-0.0002
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	160176855	160177013	2	-1.7993
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	160177153	169246873	6818	0.006
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	169247699	169272528	8	0.7042
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	169273163	196944667	18269	0.0023
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	196946940	196947229	2	-1.551
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	196947669	199138574	1305	-0.0013
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	199142235	199143883	8	-1.5267
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	199144712	246778805	33123	-0.002
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	246778855	246778869	3	-1.3182
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	246778887	248550567	1076	0.0036
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	248572774	248645808	36	-0.5121
3354cbc7-10e7-4615-a843-8761b6dabe2f	1	248646068	248930189	139	-0.0124
3354cbc7-10e7-4615-a843-8761b6dabe2f	2	12784	34474248	24059	-0.0025
3354cbc7-10e7-4615-a843-8761b6dabe2f	2	34476327	34512489	47	-0.4134
3354cbc7-10e7-4615-a843-8761b6dabe2f	2	34512965	52527590	12986	0.0004
