GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3e0fb875-1681-4fb4-a955-924eba446e9b	1	62920	98602	13	-1.1279
3e0fb875-1681-4fb4-a955-924eba446e9b	1	259407	16570326	8595	0.0295
3e0fb875-1681-4fb4-a955-924eba446e9b	1	16583114	16643961	27	-0.507
3e0fb875-1681-4fb4-a955-924eba446e9b	1	16679239	30265508	7726	0.0374
3e0fb875-1681-4fb4-a955-924eba446e9b	1	30265585	30269103	9	-0.8543
3e0fb875-1681-4fb4-a955-924eba446e9b	1	30272363	31726197	913	0.039
3e0fb875-1681-4fb4-a955-924eba446e9b	1	31729469	33031857	514	0.2331
3e0fb875-1681-4fb4-a955-924eba446e9b	1	33037013	38063209	2919	0.0351
3e0fb875-1681-4fb4-a955-924eba446e9b	1	38065088	51337803	7401	0.1328
3e0fb875-1681-4fb4-a955-924eba446e9b	1	51338357	72303253	14449	0.0311
3e0fb875-1681-4fb4-a955-924eba446e9b	1	72305460	72346221	45	-0.3337
3e0fb875-1681-4fb4-a955-924eba446e9b	1	72346757	75585159	1913	0.0326
3e0fb875-1681-4fb4-a955-924eba446e9b	1	75589078	75589169	2	-2.7798
3e0fb875-1681-4fb4-a955-924eba446e9b	1	75593824	103520539	17923	0.0265
3e0fb875-1681-4fb4-a955-924eba446e9b	1	103524255	103717410	41	0.4313
3e0fb875-1681-4fb4-a955-924eba446e9b	1	103717617	112147704	5491	0.0246
3e0fb875-1681-4fb4-a955-924eba446e9b	1	112153343	112154591	22	-1.3699
3e0fb875-1681-4fb4-a955-924eba446e9b	1	112154619	121705338	5143	0.026
3e0fb875-1681-4fb4-a955-924eba446e9b	1	143459641	144442092	131	-0.5647
3e0fb875-1681-4fb4-a955-924eba446e9b	1	144442098	152583051	2289	0.2623
3e0fb875-1681-4fb4-a955-924eba446e9b	1	152583230	152614118	35	-1.2611
3e0fb875-1681-4fb4-a955-924eba446e9b	1	152618018	152787202	166	0.1978
3e0fb875-1681-4fb4-a955-924eba446e9b	1	152789447	152796224	37	-0.3944
3e0fb875-1681-4fb4-a955-924eba446e9b	1	152801429	165647644	8490	0.2562
3e0fb875-1681-4fb4-a955-924eba446e9b	1	165648684	165648735	2	-1.457
3e0fb875-1681-4fb4-a955-924eba446e9b	1	165650475	169247699	2705	0.2552
3e0fb875-1681-4fb4-a955-924eba446e9b	1	169264736	169272528	7	-1.7282
3e0fb875-1681-4fb4-a955-924eba446e9b	1	169273163	174827267	3486	0.2452
3e0fb875-1681-4fb4-a955-924eba446e9b	1	174827418	174832716	17	-0.6354
