GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	1	62920	98602	13	-0.8221
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	1	259407	16868660	8604	0.0023
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	1	16877002	16935752	52	0.3707
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	1	16949746	25256850	5195	0.007
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	1	25266637	25319167	20	-1.9348
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	1	25319693	241010985	120528	-0.004
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	1	241016788	241051973	36	-0.8705
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	1	241054463	248930189	5154	-0.0167
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	2	12784	4155990	2950	-0.0013
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	2	4158097	4175577	37	-0.5728
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	2	4175922	12943951	6812	-0.0011
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	2	12948425	12953412	9	-0.7597
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	2	12953840	17039825	2855	0.002
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	2	17039898	17067237	50	-0.7587
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	2	17067306	34466002	11028	0.0048
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	2	34474248	34512096	47	-1.745
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	2	34512489	41011095	4721	-0.0046
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	2	41011303	41018747	22	-0.5565
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	2	41024093	52527330	8054	0.0075
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	2	52527342	52554404	39	-2.1075
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	2	52560811	97535071	23541	0.0041
1f01e82a-376d-46e1-abf6-1ac8cfbead7a	2	97537802	97545247	4	-1.6269
