GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a32a5c29-bb3e-4314-b389-bf8645d79063	1	3301765	119450087	67730	0.0008
a32a5c29-bb3e-4314-b389-bf8645d79063	1	119450861	247650984	61917	0.0286
a32a5c29-bb3e-4314-b389-bf8645d79063	2	480597	241537572	132099	0.0243
a32a5c29-bb3e-4314-b389-bf8645d79063	3	2170634	188445889	102356	0.0077
a32a5c29-bb3e-4314-b389-bf8645d79063	3	188446163	188446244	2	-1.869
a32a5c29-bb3e-4314-b389-bf8645d79063	3	188447137	191562314	2111	0
a32a5c29-bb3e-4314-b389-bf8645d79063	3	191566836	191566911	3	-1.1453
a32a5c29-bb3e-4314-b389-bf8645d79063	3	191567268	197812401	2615	0.0229
a32a5c29-bb3e-4314-b389-bf8645d79063	4	1059384	187842528	103413	0.0104
a32a5c29-bb3e-4314-b389-bf8645d79063	5	913983	180934240	101043	0.0203
a32a5c29-bb3e-4314-b389-bf8645d79063	6	1011760	7759108	4973	0.0063
a32a5c29-bb3e-4314-b389-bf8645d79063	6	7760270	66559176	31635	0.0174
a32a5c29-bb3e-4314-b389-bf8645d79063	6	66561590	66565742	7	0.9799
a32a5c29-bb3e-4314-b389-bf8645d79063	6	66566142	70201149	2197	0.0161
a32a5c29-bb3e-4314-b389-bf8645d79063	6	70201276	170596889	58263	-0.001
a32a5c29-bb3e-4314-b389-bf8645d79063	7	664936	158592540	81885	0.0318
a32a5c29-bb3e-4314-b389-bf8645d79063	8	667625	37489935	21995	-0.0061
a32a5c29-bb3e-4314-b389-bf8645d79063	8	37489996	38310131	337	0.2353
a32a5c29-bb3e-4314-b389-bf8645d79063	8	38310849	38669524	163	0.1103
a32a5c29-bb3e-4314-b389-bf8645d79063	8	38671567	39557002	334	0.2137
a32a5c29-bb3e-4314-b389-bf8645d79063	8	39558024	116793930	41761	0.0136
a32a5c29-bb3e-4314-b389-bf8645d79063	8	116794510	117043189	164	0.6205
a32a5c29-bb3e-4314-b389-bf8645d79063	8	117043362	117622374	388	0.7188
a32a5c29-bb3e-4314-b389-bf8645d79063	8	117622960	117888730	197	0.5837
a32a5c29-bb3e-4314-b389-bf8645d79063	8	117889285	117964061	47	0.3837
a32a5c29-bb3e-4314-b389-bf8645d79063	8	117964193	118159427	168	0.2753
