GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	62920	98588	12	-0.6908
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	98602	16542868	8637	0.0079
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	16544783	16643864	28	0.575
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	16643897	16785682	25	0.0026
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	16787932	16935752	58	0.4461
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	16949746	20556710	2539	0.0132
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	20556929	20557323	4	-1.0313
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	20558448	21996664	800	0.0085
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	22001786	22011632	5	-2.0499
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	22015896	72303233	30678	0.0138
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	72303253	72345465	45	-1.2782
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	72346221	103524832	19993	0.0196
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	103556030	103697364	36	0.29
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	103717410	112147704	5536	0.0183
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	112153343	112153851	6	0.7071
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	112153880	112154251	9	0.0322
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	112154341	112163460	14	0.5012
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	112163496	119320822	4501	0.005
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	119321022	119321187	3	-0.9254
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	119321963	146150530	961	0.0251
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	146161924	146250588	3	-0.981
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	146716041	152787202	2335	0.0112
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	152789447	152796094	36	0.378
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	152796224	196762956	29475	0.0172
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	196769493	196854706	62	0.3893
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	196855470	227237600	20456	0.0161
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	227238371	227238705	3	-1.5421
1a26c0f8-882e-4afa-a297-d3837d8a5dda	1	227241477	248930189	15362	0.0174
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	12784	9808346	7574	0.0042
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	9809447	9810242	3	-1.5735
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	9813820	20995933	8250	0.014
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	21006131	21079020	57	0.6232
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	21081560	34483583	8222	0.0127
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	34485661	34523818	48	0.3128
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	34525478	35742057	858	0.0353
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	35742319	35762881	10	0.7546
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	35772407	38727353	2299	0.0175
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	38728724	38745139	8	0.7079
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	38745684	40169156	918	0.0086
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	40170111	40173172	4	-1.1498
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	40179378	45966303	4357	0.0164
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	45966726	45974025	2	-1.2594
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	45974198	52527330	4539	0.0161
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	52527342	52554404	39	-0.7215
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	52560811	57586662	3643	0.0112
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	57597164	57597196	2	-1.9905
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	57597821	71115321	8610	0.0197
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	71119433	71122913	8	-0.6739
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	71122944	88957049	10416	0.0216
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	88959145	92003648	286	0.1517
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	92005257	97164886	848	0.0158
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	97168345	97211436	25	0.4921
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	97310327	97359885	13	-0.1569
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	97524284	97545726	9	-0.8561
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	97550415	109072516	7281	0.0117
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	109075969	109078660	3	-2.2926
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	109078954	128880504	11683	0.014
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	128880904	128882723	14	-0.7913
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	128882741	146104517	10419	0.0215
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	146106836	146109366	24	0.8107
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	146120238	150174288	2265	0.0174
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	150174937	150181218	5	-0.8558
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	150182694	170379778	12414	0.0177
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	170379971	170380020	2	-2.1454
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	170385617	179548635	5810	0.0191
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	179548644	179554570	8	0.6043
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	179554808	183220725	2343	0.0181
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	183221060	183224417	8	-1.3881
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	183224996	193823021	6015	0.0226
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	193825580	193829074	2	1.3866
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	193837590	197891107	2269	0.0178
1a26c0f8-882e-4afa-a297-d3837d8a5dda	2	197893977	197896617	3	-1.2769
