GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	1	3301765	227031157	116435	0.0156
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	1	227032164	227038165	3	-1.2842
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	1	227040890	247650984	13268	0.0196
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	2	480597	25081692	15803	0.0178
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	2	25081705	25082267	2	-1.9742
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	2	25082635	201558143	92191	0.0135
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	2	201558672	201558981	3	1.2139
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	2	201561984	241537572	24143	0.0133
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	3	2170634	197812401	107129	0.0149
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	4	1059384	176488318	97884	0.0123
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	4	176489450	176489462	2	-1.5857
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	4	176489618	187842528	5545	0.0186
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	5	914118	22551083	13247	0.0151
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	5	22554053	22571167	10	0.7027
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	5	22574002	180934240	87833	0.0163
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	6	1011760	170596889	97134	0.0149
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	7	664936	28851132	15804	0.0109
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	7	28853351	28853737	2	-1.8564
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	7	28854804	75808367	22526	0.0141
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	7	75809445	75809462	2	-1.547
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	7	75812444	158592540	43569	0.0164
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	8	667625	107122352	59457	0.0125
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	8	107124084	107124505	3	-1.3408
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	8	107125415	112363464	2824	0.005
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	8	112363595	112363666	2	-1.4499
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	8	112364149	144182542	19900	0.0173
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	9	789794	138044505	68452	0.0166
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	10	366509	120455091	73030	0.016
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	10	120456004	120457959	2	-2.0665
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	10	120458658	133411599	8220	0.0142
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	11	456012	134272740	77530	0.0166
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	12	780472	132605822	74308	0.0167
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	13	18874255	114226675	56979	0.0178
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	14	20033191	105533894	49758	0.0174
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	15	23437561	101344124	44771	0.0164
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	16	603333	89317317	41188	0.0137
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	17	1074619	66868777	29056	0.0119
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	17	66870338	66877810	7	-0.9945
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	17	66885676	77401915	5975	0.0138
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	17	77404018	77404655	2	-1.7439
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	17	77405481	82959812	2220	0.0143
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	18	326691	79349796	42942	0.0147
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	19	283868	58370362	24139	0.0142
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	20	472817	19485785	12696	0.0147
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	20	19488301	19488358	2	-1.7421
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	20	19489041	63588502	24828	0.0192
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	21	13974127	46262057	20591	0.0179
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	22	16934932	48940621	17082	0.0167
db6ef0e0-aae9-4652-8877-cd8ac91b48ae	X	3236359	155677414	63953	0.0173
