GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	62920	3308094	749	-0.058
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	3308771	41889811	22307	0.0536
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	41889969	72280884	19713	0.0182
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	72280898	72351338	64	0.3286
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	72352916	105470754	20956	0.0342
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	105476583	105479753	17	1.026
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	105481433	109690415	2638	0.0497
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	109690431	109697556	11	-1.0815
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	109702376	110834946	839	0.0371
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	110834948	110845562	35	-0.6896
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	110845604	112147704	1075	0.0376
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	112153343	112154754	24	-0.4394
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	112154768	121581632	5159	0.0452
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	121593055	152583230	2451	0.4
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	152583291	152614118	34	0.0269
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	152618018	152787202	167	0.3876
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	152789447	152790593	20	-1.0393
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	152794991	152795198	5	-3.0293
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	152795277	152796224	12	-1.5948
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	152801429	165124030	8009	0.4057
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	165124242	165151396	25	0.0104
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	165155668	169247699	3256	0.3981
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	169264736	169269507	6	1.2405
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	169272528	174827267	3522	0.3763
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	174827418	174832716	17	-0.8561
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	174832734	193186662	12245	0.3904
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	193187149	193187218	4	-0.5942
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	193190593	196745743	2396	0.4015
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	196758720	196846661	61	-1.8115
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	196847600	215684851	12681	0.397
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	215686367	215688537	12	-0.4441
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	215688763	227237600	7769	0.3962
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	227238371	227238705	3	-1.1756
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	227241477	234521174	5190	0.4061
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	234521843	234521927	2	-1.1583
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	234524061	240228440	4302	0.3866
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	240230715	240230839	6	-1.2678
cd00934b-6df0-467f-ae7d-ea7f4632e77c	1	240232805	248930189	5859	0.4039
cd00934b-6df0-467f-ae7d-ea7f4632e77c	2	12784	3483995	2420	-0.5938
cd00934b-6df0-467f-ae7d-ea7f4632e77c	2	3485983	27027914	16828	-0.5164
cd00934b-6df0-467f-ae7d-ea7f4632e77c	2	27040254	29420466	1377	0.0515
cd00934b-6df0-467f-ae7d-ea7f4632e77c	2	29421019	29421356	5	-1.4094
cd00934b-6df0-467f-ae7d-ea7f4632e77c	2	29421729	33537896	2698	0.0459
cd00934b-6df0-467f-ae7d-ea7f4632e77c	2	33540701	33543045	2	-2.3368
cd00934b-6df0-467f-ae7d-ea7f4632e77c	2	33545200	34476558	736	0.0416
cd00934b-6df0-467f-ae7d-ea7f4632e77c	2	34476604	34512489	44	-0.2609
