GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	62920	16909713	8720	0.0018
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	16909725	16935752	33	-0.6011
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	16949746	72303233	34018	0.0013
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	72303253	72345465	45	-1.4227
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	72346221	81171201	5583	0.005
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	81173488	81174024	3	-1.3672
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	81174735	81422771	193	0.0244
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	81422917	81422920	2	2.2405
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	81422982	105079911	14960	0.0013
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	105080318	105080931	2	1.7809
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	105084196	105476583	218	-0.0005
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	105476614	105479753	16	-2.052
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	105481433	110833598	3486	-0.008
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	110834746	110845604	39	-0.9125
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	110849445	121445157	6195	0.0022
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	121445521	121450637	2	1.5826
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	121451744	143754062	176	0.0002
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	143754077	143754192	2	1.841
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	143754798	152583291	2325	0.0127
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	152583319	152613762	29	-1.4782
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	152613802	193186662	27265	0.0022
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	193187149	193187218	4	1.5949
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	193190593	196740630	2391	-0.0041
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	196741937	196846661	65	0.3967
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	196847600	199138574	1374	0.0141
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	199142235	199144712	9	-1.4368
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	199145110	209897717	7403	-0.0006
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	209908268	209908720	2	-1.6031
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	209910639	238691981	19963	0.002
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	238692338	238692794	3	-1.4283
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	238699149	243143622	3339	0.0028
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	243144364	243187175	14	0.7175
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	243189078	248572774	3525	0.0033
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	248574146	248661962	38	-0.7756
85f0bf61-0b3b-473f-919f-c74f28796f5b	1	248662519	248930189	136	0.0131
85f0bf61-0b3b-473f-919f-c74f28796f5b	2	12784	4158097	2987	-0.0125
85f0bf61-0b3b-473f-919f-c74f28796f5b	2	4166274	4175577	36	-0.5999
85f0bf61-0b3b-473f-919f-c74f28796f5b	2	4175922	7499242	2899	-0.0022
85f0bf61-0b3b-473f-919f-c74f28796f5b	2	7502934	7506841	2	2.1716
85f0bf61-0b3b-473f-919f-c74f28796f5b	2	7506876	33005548	17016	0.0044
85f0bf61-0b3b-473f-919f-c74f28796f5b	2	33007787	33007962	2	1.7419
85f0bf61-0b3b-473f-919f-c74f28796f5b	2	33009875	34466002	1139	-0.009
85f0bf61-0b3b-473f-919f-c74f28796f5b	2	34474248	34515732	52	0.434
85f0bf61-0b3b-473f-919f-c74f28796f5b	2	34515960	75650686	27931	-0.002
85f0bf61-0b3b-473f-919f-c74f28796f5b	2	75654013	75654032	2	2.1821
85f0bf61-0b3b-473f-919f-c74f28796f5b	2	75654151	121817275	23400	0.0012
85f0bf61-0b3b-473f-919f-c74f28796f5b	2	121819002	121819211	2	-2.7324
85f0bf61-0b3b-473f-919f-c74f28796f5b	2	121820716	146106875	14943	0.0051
85f0bf61-0b3b-473f-919f-c74f28796f5b	2	146106889	146109366	21	-1.6486
85f0bf61-0b3b-473f-919f-c74f28796f5b	2	146120238	184451949	23698	0.0021
85f0bf61-0b3b-473f-919f-c74f28796f5b	2	184452153	184453319	2	1.7446
