GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	1	3301765	90147246	50466	0.0054
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	1	90159810	90160279	5	-1.0739
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	1	90160484	107406634	9951	0.0055
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	1	107406843	107409983	2	1.3952
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	1	107412444	187666281	31323	0.0089
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	1	187672082	187803748	97	-1.0622
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	1	187804090	201131620	7763	0.007
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	1	201133504	201135461	2	-2.2301
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	1	201137701	208664109	4928	0.0026
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	1	208664298	208664564	2	-1.4675
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	1	208664621	247650984	25287	0.0068
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	2	480597	241537572	132253	0.0057
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	3	2170634	16603945	8949	0.008
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	3	16611390	16616195	4	-1.3996
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	3	16620981	197812401	98277	0.0057
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	4	1059384	187842528	103541	0.0056
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	5	913983	7796512	4926	0.0033
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	5	7798960	7798977	2	-2.1066
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	5	7799055	29526237	12099	0.0091
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	5	29532717	29542003	3	-1.9598
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	5	29542638	180934240	84125	0.003
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	6	1011760	88568100	49264	0.005
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	6	88573921	88573953	2	-1.8761
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	6	88574395	110151584	12000	0.0021
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	6	110151735	110155227	3	-1.5564
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	6	110164242	120470284	5648	0.0025
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	6	120471526	120472094	2	-1.3195
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	6	120472109	127958801	4283	0.0111
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	6	127959243	127961161	2	-1.4192
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	6	127961462	163063957	22381	0.0072
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	6	163066448	163066840	3	-1.0843
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	6	163071350	165618376	1660	-0.0012
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	6	165620202	165620697	2	-1.5983
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	6	165622438	166475672	618	0.0095
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	6	166477956	166478018	2	1.4193
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	6	166483819	170596889	1337	-0.0107
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	7	664936	34859961	19500	0.0049
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	7	34860643	34861976	3	-1.3703
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	7	34864152	48458560	8565	0.0033
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	7	48460860	48462171	5	-0.9063
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	7	48463075	134897113	41381	0.0094
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	7	134901058	134904979	5	-0.9819
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	7	134908182	158592540	12521	0.0095
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	8	667625	144182542	82267	0.0073
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	9	789794	138044505	68507	0.0077
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	10	366509	4737892	2821	0.0035
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	10	4738205	4738206	2	1.2933
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	10	4740459	4886236	156	0.0215
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	10	4886698	4887748	2	-2.0422
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	10	4888328	25470138	14851	0.0133
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	10	25475484	25483353	8	-0.9897
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	10	25484097	53479772	13898	0.0098
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	10	53487091	53492627	2	-1.832
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	10	53511304	63877016	6244	0.0032
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	10	63889076	63889778	3	-1.6393
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	10	63890396	112240973	29498	0.0051
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	10	112245947	112245965	2	-1.8743
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	10	112257121	133411599	13845	0.0091
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	11	456012	31945586	20156	0.0013
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	11	31945984	31947078	2	-4.8669
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	11	31950936	84348565	25037	0.006
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	11	84353059	84357224	5	-0.9631
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	11	84357491	134272740	32405	0.0037
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	12	780472	132605822	74382	0.0081
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	13	18874255	33437694	8970	0.0068
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	13	33439321	33439822	2	-1.8154
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	13	33440033	34581117	827	0.021
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	13	34583641	34584387	3	-1.8315
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	13	34586476	49407991	9668	0.0045
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	13	49408009	49408434	2	-1.3528
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	13	49410015	83664714	18161	0.0093
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	13	83665043	83668807	7	-0.3905
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	13	83670534	83670565	2	-1.6077
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	13	83673145	108973515	16392	0.0029
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	13	108975238	108976976	3	-1.3892
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	13	108977335	114226675	2993	0.0099
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	14	20033191	105533894	49810	0.0064
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	15	23437561	101344124	44814	0.0101
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	16	603333	6481393	2658	0.0127
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	16	6481428	6481617	2	1.9257
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	16	6481960	89317317	38567	0.0094
7e6b3fec-8a5f-49ae-8924-81bc7857c6f8	17	1074619	82959812	37294	0.01
