GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6efcc428-d194-4f46-aa98-994b15d9d1f2	1	3301765	247650984	129727	0.0054
6efcc428-d194-4f46-aa98-994b15d9d1f2	2	480597	8380126	4839	0.0041
6efcc428-d194-4f46-aa98-994b15d9d1f2	2	8380378	8381301	4	-0.9193
6efcc428-d194-4f46-aa98-994b15d9d1f2	2	8382521	42097916	20163	0.0036
6efcc428-d194-4f46-aa98-994b15d9d1f2	2	42102189	42108045	3	-1.0377
6efcc428-d194-4f46-aa98-994b15d9d1f2	2	42108168	46496097	2956	0.0116
6efcc428-d194-4f46-aa98-994b15d9d1f2	2	46496202	46496226	2	-1.1186
6efcc428-d194-4f46-aa98-994b15d9d1f2	2	46497039	53539274	3877	0.0124
6efcc428-d194-4f46-aa98-994b15d9d1f2	2	53542653	53542948	3	-1.2927
6efcc428-d194-4f46-aa98-994b15d9d1f2	2	53543805	241537572	100336	0.006
6efcc428-d194-4f46-aa98-994b15d9d1f2	3	2170634	197812401	107174	0.0069
6efcc428-d194-4f46-aa98-994b15d9d1f2	4	1059384	147571575	81817	0.0062
6efcc428-d194-4f46-aa98-994b15d9d1f2	4	147579024	147579385	3	-1.1917
6efcc428-d194-4f46-aa98-994b15d9d1f2	4	147579882	177761017	16909	0.005
6efcc428-d194-4f46-aa98-994b15d9d1f2	4	177761476	177761752	2	-2.0172
6efcc428-d194-4f46-aa98-994b15d9d1f2	4	177762040	187842528	4749	0.0056
6efcc428-d194-4f46-aa98-994b15d9d1f2	5	914118	114792791	61035	0.005
6efcc428-d194-4f46-aa98-994b15d9d1f2	5	114794745	114794764	2	1.6285
6efcc428-d194-4f46-aa98-994b15d9d1f2	5	114796784	180934240	40053	0.01
6efcc428-d194-4f46-aa98-994b15d9d1f2	6	1011760	80093385	44383	0.0069
6efcc428-d194-4f46-aa98-994b15d9d1f2	6	80094378	80094931	4	-1.0955
6efcc428-d194-4f46-aa98-994b15d9d1f2	6	80094969	135014291	31500	0.0049
6efcc428-d194-4f46-aa98-994b15d9d1f2	6	135021116	135022100	2	-1.3281
6efcc428-d194-4f46-aa98-994b15d9d1f2	6	135028432	170596889	21272	0.0052
6efcc428-d194-4f46-aa98-994b15d9d1f2	7	664936	4031700	1195	-0.002
6efcc428-d194-4f46-aa98-994b15d9d1f2	7	4032121	4032301	3	-1.5377
6efcc428-d194-4f46-aa98-994b15d9d1f2	7	4038408	158592540	80746	0.0066
6efcc428-d194-4f46-aa98-994b15d9d1f2	8	667625	52157402	27925	0.0046
6efcc428-d194-4f46-aa98-994b15d9d1f2	8	52158528	52158766	2	-1.8687
6efcc428-d194-4f46-aa98-994b15d9d1f2	8	52159276	144182542	54279	0.0069
6efcc428-d194-4f46-aa98-994b15d9d1f2	9	789794	138044505	68463	0.0064
6efcc428-d194-4f46-aa98-994b15d9d1f2	10	366509	65903654	39303	0.0057
6efcc428-d194-4f46-aa98-994b15d9d1f2	10	65906824	65908441	6	-1.3386
6efcc428-d194-4f46-aa98-994b15d9d1f2	10	65909444	133411599	41962	0.0086
6efcc428-d194-4f46-aa98-994b15d9d1f2	11	456012	75704776	39720	0.0061
6efcc428-d194-4f46-aa98-994b15d9d1f2	11	75704895	75706427	2	2.779
6efcc428-d194-4f46-aa98-994b15d9d1f2	11	75707118	134272740	37819	0.0047
6efcc428-d194-4f46-aa98-994b15d9d1f2	12	780472	80446147	43908	0.0071
6efcc428-d194-4f46-aa98-994b15d9d1f2	12	80446276	80456533	2	-1.9951
6efcc428-d194-4f46-aa98-994b15d9d1f2	12	80458189	132605822	30413	0.0093
6efcc428-d194-4f46-aa98-994b15d9d1f2	13	18874255	66208144	27097	0.004
6efcc428-d194-4f46-aa98-994b15d9d1f2	13	66209900	66217592	2	-1.4388
6efcc428-d194-4f46-aa98-994b15d9d1f2	13	66222851	114226675	29894	0.0056
6efcc428-d194-4f46-aa98-994b15d9d1f2	14	20033191	105533894	49778	0.0062
6efcc428-d194-4f46-aa98-994b15d9d1f2	15	23437561	101344124	44781	0.0049
6efcc428-d194-4f46-aa98-994b15d9d1f2	16	603333	76871411	32356	0.0076
6efcc428-d194-4f46-aa98-994b15d9d1f2	16	76872672	76873713	3	-1.282
6efcc428-d194-4f46-aa98-994b15d9d1f2	16	76875989	79711709	2632	0.0036
6efcc428-d194-4f46-aa98-994b15d9d1f2	16	79713988	79716133	7	-0.7065
6efcc428-d194-4f46-aa98-994b15d9d1f2	16	79716615	89317317	6210	0.0013
6efcc428-d194-4f46-aa98-994b15d9d1f2	17	1074619	82959812	37269	0.004
6efcc428-d194-4f46-aa98-994b15d9d1f2	18	326691	79349796	42946	0.0062
6efcc428-d194-4f46-aa98-994b15d9d1f2	19	283868	58370362	24133	0.0083
6efcc428-d194-4f46-aa98-994b15d9d1f2	20	472817	63588502	37535	0.0039
6efcc428-d194-4f46-aa98-994b15d9d1f2	21	13974127	46262057	20597	0.0061
6efcc428-d194-4f46-aa98-994b15d9d1f2	22	16934932	48940621	17071	0.0052
6efcc428-d194-4f46-aa98-994b15d9d1f2	X	3236359	89719208	34836	0.0059
6efcc428-d194-4f46-aa98-994b15d9d1f2	X	89721825	89731087	5	-0.866
6efcc428-d194-4f46-aa98-994b15d9d1f2	X	89732626	155677414	29135	0.0058
