GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	62920	266187	17	-0.2149
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	462795	825988	18	0.8588
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	826738	2574406	458	0.1448
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	2581616	4672274	1191	-0.4892
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	4673733	4674454	3	-2.3179
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	4674996	16470247	6860	-0.4348
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	16471261	16935393	128	-0.1204
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	16935737	21529605	3054	-0.4393
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	21530755	30450214	4736	0.1678
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	30450324	30450576	2	-2.5009
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	30450939	36924647	3557	0.1748
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	36924960	46192127	5253	0.381
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	46203039	48216362	1269	0.1701
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	48219763	50394249	1152	0.1066
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	50403012	50410279	8	-0.5685
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	50413104	50708658	141	0.1108
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	50712844	53049429	1031	-0.1415
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	53049633	55869576	2022	-0.2347
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	55869812	56752824	647	-0.3417
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	56754415	56766318	12	-1.6152
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	56771475	62087861	4091	-0.3423
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	62090907	62242667	95	0.0281
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	62247574	64944602	2009	-0.3326
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	64946367	64980535	49	-1.3215
170030ae-72f3-46cc-b82a-d23c7f3ad70d	1	64981376	65077572	66	-0.3583
