GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b8fb76ab-2799-41e5-a454-ef82f761a010	1	3301765	119519936	67887	0.0043
b8fb76ab-2799-41e5-a454-ef82f761a010	1	119520310	119525474	2	-1.2558
b8fb76ab-2799-41e5-a454-ef82f761a010	1	119526175	247650984	61922	0.0018
b8fb76ab-2799-41e5-a454-ef82f761a010	2	480597	241537572	132250	0.0054
b8fb76ab-2799-41e5-a454-ef82f761a010	3	2170634	197812401	107225	0.0074
b8fb76ab-2799-41e5-a454-ef82f761a010	4	1059384	60500808	33838	0.005
b8fb76ab-2799-41e5-a454-ef82f761a010	4	60501138	60507259	6	-0.944
b8fb76ab-2799-41e5-a454-ef82f761a010	4	60514297	187842528	69701	0.0058
b8fb76ab-2799-41e5-a454-ef82f761a010	5	914118	85622529	45824	0.003
b8fb76ab-2799-41e5-a454-ef82f761a010	5	85623594	85651459	5	-0.736
b8fb76ab-2799-41e5-a454-ef82f761a010	5	85663984	161261467	43544	0.0031
b8fb76ab-2799-41e5-a454-ef82f761a010	5	161261574	161261677	2	-1.119
b8fb76ab-2799-41e5-a454-ef82f761a010	5	161262515	180934240	11782	0.0014
b8fb76ab-2799-41e5-a454-ef82f761a010	6	1011760	3957418	2205	0.001
b8fb76ab-2799-41e5-a454-ef82f761a010	6	3958015	3961054	6	-1.0046
b8fb76ab-2799-41e5-a454-ef82f761a010	6	3963607	80094378	42189	0.0055
b8fb76ab-2799-41e5-a454-ef82f761a010	6	80094556	80094931	3	-0.9677
b8fb76ab-2799-41e5-a454-ef82f761a010	6	80094969	160351868	47680	0.0089
b8fb76ab-2799-41e5-a454-ef82f761a010	6	160353427	160353896	3	-0.9804
b8fb76ab-2799-41e5-a454-ef82f761a010	6	160354493	170596889	5115	0.0098
b8fb76ab-2799-41e5-a454-ef82f761a010	7	664936	158592540	81966	0.0043
b8fb76ab-2799-41e5-a454-ef82f761a010	8	667625	15458073	7420	0.0058
b8fb76ab-2799-41e5-a454-ef82f761a010	8	15458233	15458586	2	-1.3481
b8fb76ab-2799-41e5-a454-ef82f761a010	8	15458674	17655492	1447	0.019
b8fb76ab-2799-41e5-a454-ef82f761a010	8	17658436	17679039	34	-0.9138
b8fb76ab-2799-41e5-a454-ef82f761a010	8	17681258	144182542	73364	0.0016
b8fb76ab-2799-41e5-a454-ef82f761a010	9	789794	138044505	68515	0.0056
b8fb76ab-2799-41e5-a454-ef82f761a010	10	366509	12377796	8437	0.0106
b8fb76ab-2799-41e5-a454-ef82f761a010	10	12378215	12382876	3	-0.9318
b8fb76ab-2799-41e5-a454-ef82f761a010	10	12388337	14089543	1532	0.0099
b8fb76ab-2799-41e5-a454-ef82f761a010	10	14089762	14094906	2	-1.195
b8fb76ab-2799-41e5-a454-ef82f761a010	10	14095219	53492627	21770	0.0057
b8fb76ab-2799-41e5-a454-ef82f761a010	10	53511304	53746286	102	-0.8414
b8fb76ab-2799-41e5-a454-ef82f761a010	10	53746857	133411599	49490	0.0037
b8fb76ab-2799-41e5-a454-ef82f761a010	11	456012	24564082	15635	0.0025
b8fb76ab-2799-41e5-a454-ef82f761a010	11	24566273	24566691	2	-1.2431
b8fb76ab-2799-41e5-a454-ef82f761a010	11	24567693	134272740	61957	0.0055
b8fb76ab-2799-41e5-a454-ef82f761a010	12	780472	132605822	74374	0.006
b8fb76ab-2799-41e5-a454-ef82f761a010	13	18874255	113617056	56894	0.0055
b8fb76ab-2799-41e5-a454-ef82f761a010	13	113617336	113617400	2	-1.3265
b8fb76ab-2799-41e5-a454-ef82f761a010	13	113618571	114226675	123	-0.0112
b8fb76ab-2799-41e5-a454-ef82f761a010	14	20033191	29254523	4521	0.0024
b8fb76ab-2799-41e5-a454-ef82f761a010	14	29258648	29259148	2	-1.8528
b8fb76ab-2799-41e5-a454-ef82f761a010	14	29262456	37557550	5176	0.0082
b8fb76ab-2799-41e5-a454-ef82f761a010	14	37558382	37562603	3	-0.9489
b8fb76ab-2799-41e5-a454-ef82f761a010	14	37563308	105533894	40101	0.0085
b8fb76ab-2799-41e5-a454-ef82f761a010	15	23437561	40556152	8673	0.0059
b8fb76ab-2799-41e5-a454-ef82f761a010	15	40557499	40557629	2	1.1209
b8fb76ab-2799-41e5-a454-ef82f761a010	15	40559556	56613785	9189	0.0106
b8fb76ab-2799-41e5-a454-ef82f761a010	15	56614187	56614612	3	-1.165
b8fb76ab-2799-41e5-a454-ef82f761a010	15	56617263	101344124	26937	0.0055
b8fb76ab-2799-41e5-a454-ef82f761a010	16	603333	89317317	41225	0.0018
b8fb76ab-2799-41e5-a454-ef82f761a010	17	1074619	82959812	37293	0.0067
b8fb76ab-2799-41e5-a454-ef82f761a010	18	326691	4447882	2077	0.012
b8fb76ab-2799-41e5-a454-ef82f761a010	18	4447893	4448376	2	-1.0547
b8fb76ab-2799-41e5-a454-ef82f761a010	18	4448512	26802729	9594	0.0028
b8fb76ab-2799-41e5-a454-ef82f761a010	18	26803136	26803391	2	-1.1928
b8fb76ab-2799-41e5-a454-ef82f761a010	18	26803955	79349796	31304	0.0065
b8fb76ab-2799-41e5-a454-ef82f761a010	19	283868	35358269	14365	0.0062
b8fb76ab-2799-41e5-a454-ef82f761a010	19	35389988	35391557	2	-1.6031
b8fb76ab-2799-41e5-a454-ef82f761a010	19	35391585	48261464	5722	0.0109
b8fb76ab-2799-41e5-a454-ef82f761a010	19	48261600	48261624	2	-1.0757
b8fb76ab-2799-41e5-a454-ef82f761a010	19	48264769	58370362	4063	0.0092
b8fb76ab-2799-41e5-a454-ef82f761a010	20	472817	63588502	37564	0.0029
b8fb76ab-2799-41e5-a454-ef82f761a010	21	13974127	46262057	20607	0.0071
b8fb76ab-2799-41e5-a454-ef82f761a010	22	16934932	48940621	17092	0.0022
b8fb76ab-2799-41e5-a454-ef82f761a010	X	3236359	45923705	19334	0.0083
b8fb76ab-2799-41e5-a454-ef82f761a010	X	45926783	45929042	3	-0.9357
b8fb76ab-2799-41e5-a454-ef82f761a010	X	45935054	155677414	44662	0.0037
