GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6b1058a6-1add-44db-bbe5-8b22157ca75f	1	3301765	247650984	129603	0.0047
6b1058a6-1add-44db-bbe5-8b22157ca75f	2	480597	71032002	41918	0.0072
6b1058a6-1add-44db-bbe5-8b22157ca75f	2	71036638	71049568	11	-1.2433
6b1058a6-1add-44db-bbe5-8b22157ca75f	2	71053680	241537572	90113	0.0071
6b1058a6-1add-44db-bbe5-8b22157ca75f	3	2170634	148833060	81592	0.0062
6b1058a6-1add-44db-bbe5-8b22157ca75f	3	148834752	148835204	2	-1.573
6b1058a6-1add-44db-bbe5-8b22157ca75f	3	148835773	197812401	25491	0.0031
6b1058a6-1add-44db-bbe5-8b22157ca75f	4	1059384	123869922	69105	0.0058
6b1058a6-1add-44db-bbe5-8b22157ca75f	4	123870354	123872305	2	-1.5172
6b1058a6-1add-44db-bbe5-8b22157ca75f	4	123874248	187842528	34281	0.0027
6b1058a6-1add-44db-bbe5-8b22157ca75f	5	914118	180934240	101021	0.0074
6b1058a6-1add-44db-bbe5-8b22157ca75f	6	1011760	80799671	44704	0.0058
6b1058a6-1add-44db-bbe5-8b22157ca75f	6	80800062	80991074	95	0.5968
6b1058a6-1add-44db-bbe5-8b22157ca75f	6	80993112	151538975	41259	0.0042
6b1058a6-1add-44db-bbe5-8b22157ca75f	6	151542346	151551365	5	-0.9455
6b1058a6-1add-44db-bbe5-8b22157ca75f	6	151551828	155218429	2614	-0.0074
6b1058a6-1add-44db-bbe5-8b22157ca75f	6	155219096	155220752	3	1.0811
6b1058a6-1add-44db-bbe5-8b22157ca75f	6	155221468	170596889	8375	0.0031
6b1058a6-1add-44db-bbe5-8b22157ca75f	7	664936	158592540	81859	0.006
6b1058a6-1add-44db-bbe5-8b22157ca75f	8	667625	77675899	43123	0.0078
6b1058a6-1add-44db-bbe5-8b22157ca75f	8	77680268	77680573	3	1.4912
6b1058a6-1add-44db-bbe5-8b22157ca75f	8	77681641	124567862	26684	0.0059
6b1058a6-1add-44db-bbe5-8b22157ca75f	8	124569187	124572699	4	-1.3415
6b1058a6-1add-44db-bbe5-8b22157ca75f	8	124581353	144182542	12335	0.0019
6b1058a6-1add-44db-bbe5-8b22157ca75f	9	789794	124327496	61398	0.0078
6b1058a6-1add-44db-bbe5-8b22157ca75f	9	124327843	124335697	3	-1.49
6b1058a6-1add-44db-bbe5-8b22157ca75f	9	124339534	138044505	6987	0.0072
6b1058a6-1add-44db-bbe5-8b22157ca75f	10	366509	133411599	81195	0.0071
6b1058a6-1add-44db-bbe5-8b22157ca75f	11	456012	5588565	2410	0.0074
6b1058a6-1add-44db-bbe5-8b22157ca75f	11	5589275	5663545	45	0.5915
6b1058a6-1add-44db-bbe5-8b22157ca75f	11	5672509	82274705	41468	0.007
6b1058a6-1add-44db-bbe5-8b22157ca75f	11	82283567	82333404	45	-1.1759
6b1058a6-1add-44db-bbe5-8b22157ca75f	11	82335835	134272740	33510	0.0063
6b1058a6-1add-44db-bbe5-8b22157ca75f	12	780472	132605822	74261	0.0046
6b1058a6-1add-44db-bbe5-8b22157ca75f	13	18874255	114226675	56929	0.0055
