GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	3301765	24058826	11560	0.0102
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	24058840	24064691	3	-1.2993
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	24065252	195210909	84462	0.0062
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	195213312	195222741	7	-0.8516
67d5ffcc-a941-4336-a709-e3deb19d40e7	1	195223650	247650984	33450	0.0092
67d5ffcc-a941-4336-a709-e3deb19d40e7	2	480597	156638627	82967	0.0081
67d5ffcc-a941-4336-a709-e3deb19d40e7	2	156639615	156640184	2	-1.4935
67d5ffcc-a941-4336-a709-e3deb19d40e7	2	156647448	170703871	8338	0.0145
67d5ffcc-a941-4336-a709-e3deb19d40e7	2	170705578	170705675	2	-1.4943
67d5ffcc-a941-4336-a709-e3deb19d40e7	2	170706366	241537572	40620	0.0099
67d5ffcc-a941-4336-a709-e3deb19d40e7	3	2170634	96670804	52516	0.009
67d5ffcc-a941-4336-a709-e3deb19d40e7	3	96672102	96672116	2	-1.6797
67d5ffcc-a941-4336-a709-e3deb19d40e7	3	96675233	197812401	54451	0.008
67d5ffcc-a941-4336-a709-e3deb19d40e7	4	1059384	85722589	47570	0.0072
67d5ffcc-a941-4336-a709-e3deb19d40e7	4	85722704	85722949	3	-1.3582
67d5ffcc-a941-4336-a709-e3deb19d40e7	4	85722977	187842528	55658	0.0095
67d5ffcc-a941-4336-a709-e3deb19d40e7	5	913983	180934240	100892	0.0078
67d5ffcc-a941-4336-a709-e3deb19d40e7	6	1011760	170596889	96953	0.0093
67d5ffcc-a941-4336-a709-e3deb19d40e7	7	664936	158592540	81765	0.0088
67d5ffcc-a941-4336-a709-e3deb19d40e7	8	667625	100650493	55782	0.0072
67d5ffcc-a941-4336-a709-e3deb19d40e7	8	100651258	100651687	2	-1.5032
67d5ffcc-a941-4336-a709-e3deb19d40e7	8	100653181	144182542	26279	0.0069
67d5ffcc-a941-4336-a709-e3deb19d40e7	9	789794	123476291	60767	0.0081
67d5ffcc-a941-4336-a709-e3deb19d40e7	9	123476413	123478450	2	-1.794
67d5ffcc-a941-4336-a709-e3deb19d40e7	9	123478924	138044505	7591	0.0081
67d5ffcc-a941-4336-a709-e3deb19d40e7	10	366509	133411599	81107	0.0085
67d5ffcc-a941-4336-a709-e3deb19d40e7	11	456012	134272740	77399	0.008
67d5ffcc-a941-4336-a709-e3deb19d40e7	12	780472	47443510	24493	0.0063
67d5ffcc-a941-4336-a709-e3deb19d40e7	12	47444790	47445259	3	-1.3153
67d5ffcc-a941-4336-a709-e3deb19d40e7	12	47449278	132605822	49707	0.0086
67d5ffcc-a941-4336-a709-e3deb19d40e7	13	18874255	114226675	56841	0.0065
67d5ffcc-a941-4336-a709-e3deb19d40e7	14	20033191	105533894	49689	0.0083
67d5ffcc-a941-4336-a709-e3deb19d40e7	15	23437561	101344124	44704	0.0092
67d5ffcc-a941-4336-a709-e3deb19d40e7	16	603333	48141667	14704	0.0083
67d5ffcc-a941-4336-a709-e3deb19d40e7	16	48142126	48142585	2	-1.6421
67d5ffcc-a941-4336-a709-e3deb19d40e7	16	48142732	89317317	26448	0.0081
67d5ffcc-a941-4336-a709-e3deb19d40e7	17	1074619	82959812	37235	0.0075
67d5ffcc-a941-4336-a709-e3deb19d40e7	18	326691	79349796	42867	0.0067
67d5ffcc-a941-4336-a709-e3deb19d40e7	19	283868	8716480	2648	0.0091
67d5ffcc-a941-4336-a709-e3deb19d40e7	19	8717241	8717248	4	-1.08
67d5ffcc-a941-4336-a709-e3deb19d40e7	19	8719371	58370362	21465	0.0086
67d5ffcc-a941-4336-a709-e3deb19d40e7	20	472817	63588502	37498	0.0077
67d5ffcc-a941-4336-a709-e3deb19d40e7	21	13974127	46262057	20543	0.0041
67d5ffcc-a941-4336-a709-e3deb19d40e7	22	16934932	48940621	17077	0.0043
67d5ffcc-a941-4336-a709-e3deb19d40e7	X	3236359	96920616	36719	0.0108
67d5ffcc-a941-4336-a709-e3deb19d40e7	X	96921418	96921617	2	-1.4937
67d5ffcc-a941-4336-a709-e3deb19d40e7	X	96922061	123460372	12778	0.0087
67d5ffcc-a941-4336-a709-e3deb19d40e7	X	123460503	123461647	2	-1.4338
67d5ffcc-a941-4336-a709-e3deb19d40e7	X	123462847	144697100	9417	0.0032
67d5ffcc-a941-4336-a709-e3deb19d40e7	X	144697456	144704041	2	-1.3761
67d5ffcc-a941-4336-a709-e3deb19d40e7	X	144704062	155677414	4953	0.011
