GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6c71c171-be2a-4eac-bae9-841c1192ab61	1	62920	3767621	969	0.0423
6c71c171-be2a-4eac-bae9-841c1192ab61	1	3768876	4226624	293	-0.2583
6c71c171-be2a-4eac-bae9-841c1192ab61	1	4231227	4242101	6	-0.9452
6c71c171-be2a-4eac-bae9-841c1192ab61	1	4248843	7432931	2337	-0.2627
6c71c171-be2a-4eac-bae9-841c1192ab61	1	7435313	9529354	1212	-0.1965
6c71c171-be2a-4eac-bae9-841c1192ab61	1	9536422	9536806	2	-1.5843
6c71c171-be2a-4eac-bae9-841c1192ab61	1	9542315	15352357	3247	-0.192
6c71c171-be2a-4eac-bae9-841c1192ab61	1	15353955	15360563	10	-0.0408
6c71c171-be2a-4eac-bae9-841c1192ab61	1	15362611	15383915	24	0.4215
6c71c171-be2a-4eac-bae9-841c1192ab61	1	15384194	15827002	236	-0.0407
6c71c171-be2a-4eac-bae9-841c1192ab61	1	15827041	15828515	9	0.4975
6c71c171-be2a-4eac-bae9-841c1192ab61	1	15839166	16063071	92	-0.0842
6c71c171-be2a-4eac-bae9-841c1192ab61	1	16063907	16077226	3	-1.1424
6c71c171-be2a-4eac-bae9-841c1192ab61	1	16079116	16583114	207	-0.0351
6c71c171-be2a-4eac-bae9-841c1192ab61	1	16604834	16721984	38	0.3901
6c71c171-be2a-4eac-bae9-841c1192ab61	1	16766762	16863509	15	-0.5726
6c71c171-be2a-4eac-bae9-841c1192ab61	1	16864367	16956580	58	0.3055
6c71c171-be2a-4eac-bae9-841c1192ab61	1	16958425	19290419	1671	-0.0854
6c71c171-be2a-4eac-bae9-841c1192ab61	1	19292107	21662070	1484	-0.5156
6c71c171-be2a-4eac-bae9-841c1192ab61	1	21662882	23219294	970	-0.2085
6c71c171-be2a-4eac-bae9-841c1192ab61	1	23222520	24522947	670	0.0469
6c71c171-be2a-4eac-bae9-841c1192ab61	1	24528687	24577584	23	0.4203
6c71c171-be2a-4eac-bae9-841c1192ab61	1	24577764	25133468	373	0.055
