GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	62920	16604834	8628	0.0025
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	16605031	16721984	37	0.4133
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	16766762	21790712	3303	0.002
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	21794874	21795169	2	-1.5205
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	21796887	25256800	2015	0.0021
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	25256850	25292440	17	0.5055
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	25292549	55255646	16463	0.0029
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	55257768	55258626	7	-1.5463
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	55263695	72303233	12230	0.002
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	72303253	72345465	45	-0.9084
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	72346221	75056466	1623	-0.0058
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	75057773	75058014	2	-1.464
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	75058801	89614825	9661	0.0018
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	89615604	89620433	8	-0.8951
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	89622666	103614539	8701	-0.0003
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	103614695	103621165	7	-0.9158
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	103697067	109664699	3564	-0.0033
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	109676386	109697556	20	-0.6117
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	109702376	110833598	833	0.0026
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	110834746	110845604	39	-0.7187
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	110849445	196745743	38348	0.0053
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	196758720	196769493	5	-1.7395
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	196769506	196854187	58	-0.3575
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	196854483	248574146	35558	0.0027
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	248585893	248633912	32	-0.7737
b3c5d579-b40d-4c72-afb4-eb2550f26dc5	1	248645563	248930189	140	-0.0085
