GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	1	3301765	98223959	55184	0.0005
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	1	98224658	98233001	4	-2.1734
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	1	98241349	247650984	74475	0.0025
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	2	480597	65675054	38380	0.0062
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	2	65677106	65677846	2	-1.9778
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	2	65680457	70312981	3068	0.0057
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	2	70315787	70318756	6	-1.2854
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	2	70323294	211822786	72575	0.01
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	2	211825083	211839312	2	-1.5965
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	2	211842580	215239725	1985	0.0153
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	2	215240572	215241053	3	-1.1728
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	2	215251325	241537572	16124	0.0037
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	3	2170634	197812401	107128	0.0003
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	4	1059384	187842528	103462	0.0002
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	5	913983	6027986	3611	0.0051
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	5	6028077	6028137	2	-1.5211
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	5	6029469	10268331	3286	0.0065
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	5	10273531	10275758	2	-1.939
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	5	10279535	147924892	73541	0.0021
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	5	147930801	147961833	17	0.639
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	5	147964200	155197732	4782	0.0022
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	5	155210341	155216707	7	-1.1876
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	5	155218349	180934240	15824	0.0001
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	6	1011760	134770926	75702	0.0008
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	6	134773134	134773134	2	-1.9939
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	6	134775986	170596889	21399	0.0007
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	7	664936	46836493	26843	-0.0012
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	7	46836508	46845758	37	-1.1238
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	7	46847615	67952173	8010	0.0031
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	7	67955756	67959234	3	-2.0088
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	7	67960382	158592540	47023	0
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	8	667625	105103510	58577	0.0003
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	8	105105855	105106416	4	-4.4661
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	8	105107199	125500784	11911	-0.0037
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	8	125503955	125504269	2	-1.9145
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	8	125504579	144182542	11716	0.004
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	9	789794	138044505	68438	0.0011
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	10	366509	126899719	77844	0.0029
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	10	126902568	126903452	2	-2.4402
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	10	126909017	133411599	3390	0.0108
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	11	456012	25401638	16110	0.0035
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	11	25404286	25411225	6	-1.3626
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	11	25411349	56246322	14538	0.0069
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	11	56247303	56249180	3	-1.2957
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	11	56249220	63575166	4022	0.0115
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	11	63575772	63593970	12	0.5477
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	11	63599381	88205980	12800	0.0036
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	11	88206126	88206425	2	-2.4672
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	11	88206541	134272740	30035	0.0023
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	12	780472	965743	88	0.0077
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	12	968694	970002	5	-1.2511
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	12	971262	87011146	47529	-0.0001
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	12	87013255	87032494	8	-0.9381
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	12	87034243	132605822	26685	0.0036
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	13	18874255	75788603	32765	0.0033
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	13	75789519	75792803	6	-1.1047
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	13	75793057	114226675	24204	0.0038
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	14	20033191	56398982	19705	0.0034
71c82713-eb5e-4fa1-9033-9c88c6c1c28e	14	56401511	56401548	2	-1.7663
