GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	62920	16627347	8658	0.0089
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	16627800	16643961	18	-0.4185
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	16679239	16721984	12	0.355
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	16766762	16864367	16	-0.1324
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	16868660	16935737	52	0.6037
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	16935752	25256850	5263	0.0082
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	25266637	25320455	24	-0.3722
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	25336819	30264526	2388	0.0121
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	30265508	30266949	7	-0.9515
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	30268649	61648334	19048	0.011
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	61648509	61654306	5	-1.1387
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	61654892	72303233	7296	0.0148
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	72303253	72345465	45	-1.2346
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	72346221	73303010	567	0.0238
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	73303097	73303532	4	-0.9155
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	73310246	95209154	14281	0.0135
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	95210955	95210962	2	-1.8549
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	95214568	97332922	1318	0.0125
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	97337299	97338168	3	-1.228
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	97340769	103616762	3860	0.0134
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	103620877	103621165	2	1.4809
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	103697067	104132654	193	-0.0047
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	104135396	104138027	6	-1.609
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	104138726	112147704	5338	0.0075
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	112153343	112154375	17	-0.6317
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	112154390	143541857	5174	0.0118
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	143545399	143927536	122	-0.6683
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	143927887	146150530	183	0.0446
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	146161924	146174153	2	1.6459
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	146250588	152583230	2133	0.0067
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	152583291	152614100	33	-2.0342
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	152614118	152787202	168	0.0206
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	152789447	152796224	37	-1.6086
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	152801429	196762956	29481	0.01
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	196769493	196846661	57	-0.4749
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	196847600	245473108	33623	0.0135
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	245473737	245483602	11	-1.0989
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	1	245486349	248930189	2188	0.0063
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	2	12784	4158097	2988	0.0044
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	2	4166274	4175577	36	-0.6357
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	2	4175922	34466002	21073	0.0116
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	2	34474248	34501950	40	-0.436
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	2	34502547	52514599	13012	0.0118
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	2	52516787	52560811	42	0.4963
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	2	52563002	86902080	21988	0.0147
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	2	86910262	86934730	2	-1.7458
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	2	86945604	88430506	407	0.004
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	2	88435998	88438988	2	-1.9505
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	2	88439773	89897956	380	0.0165
a8c9fa55-68f6-4d28-8979-951f5b9e0e78	2	89920951	89960252	6	0.7804
