GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4cfab748-1bea-492b-a8a4-80914c24a980	1	3301765	192167236	94031	0.0127
4cfab748-1bea-492b-a8a4-80914c24a980	1	192168428	192168728	2	-2.0163
4cfab748-1bea-492b-a8a4-80914c24a980	1	192169284	238303275	29891	0.0073
4cfab748-1bea-492b-a8a4-80914c24a980	1	238303532	238307005	5	-1.0885
4cfab748-1bea-492b-a8a4-80914c24a980	1	238307645	247650984	5605	0.0089
4cfab748-1bea-492b-a8a4-80914c24a980	2	480597	241537572	131963	0.011
4cfab748-1bea-492b-a8a4-80914c24a980	3	2170634	197812401	107034	0.0142
4cfab748-1bea-492b-a8a4-80914c24a980	4	1059384	187842528	103280	0.0118
4cfab748-1bea-492b-a8a4-80914c24a980	5	914118	178223992	99518	0.0129
4cfab748-1bea-492b-a8a4-80914c24a980	5	178225391	178289773	13	-0.4702
4cfab748-1bea-492b-a8a4-80914c24a980	5	178289828	180934240	1413	0.0055
4cfab748-1bea-492b-a8a4-80914c24a980	6	1011760	170596889	96998	0.0136
4cfab748-1bea-492b-a8a4-80914c24a980	7	664936	158592540	81824	0.0121
4cfab748-1bea-492b-a8a4-80914c24a980	8	667625	28860826	16993	0.003
4cfab748-1bea-492b-a8a4-80914c24a980	8	28866154	28875371	5	-1.0724
4cfab748-1bea-492b-a8a4-80914c24a980	8	28883525	144182542	65076	0.0133
4cfab748-1bea-492b-a8a4-80914c24a980	9	789794	138044505	68383	0.012
4cfab748-1bea-492b-a8a4-80914c24a980	10	366509	48582221	28708	0.0106
4cfab748-1bea-492b-a8a4-80914c24a980	10	48582505	48585261	4	-1.877
4cfab748-1bea-492b-a8a4-80914c24a980	10	48585470	133411599	52446	0.0122
4cfab748-1bea-492b-a8a4-80914c24a980	11	456012	134272740	77429	0.0106
4cfab748-1bea-492b-a8a4-80914c24a980	12	780472	132605822	74231	0.0145
4cfab748-1bea-492b-a8a4-80914c24a980	13	18874255	114226675	56882	0.0133
4cfab748-1bea-492b-a8a4-80914c24a980	14	20033191	105533894	49689	0.0135
4cfab748-1bea-492b-a8a4-80914c24a980	15	23437561	37236196	6480	0.0159
4cfab748-1bea-492b-a8a4-80914c24a980	15	37241857	37243360	2	-1.7384
4cfab748-1bea-492b-a8a4-80914c24a980	15	37244481	101344124	38237	0.0139
4cfab748-1bea-492b-a8a4-80914c24a980	16	603333	89317317	41153	0.0087
4cfab748-1bea-492b-a8a4-80914c24a980	17	1074619	82959812	37220	0.0134
4cfab748-1bea-492b-a8a4-80914c24a980	18	326691	79349796	42887	0.0086
4cfab748-1bea-492b-a8a4-80914c24a980	19	283868	58370362	24120	0.0166
4cfab748-1bea-492b-a8a4-80914c24a980	20	472817	63588502	37495	0.0076
4cfab748-1bea-492b-a8a4-80914c24a980	21	13974127	15550788	1083	0.0117
4cfab748-1bea-492b-a8a4-80914c24a980	21	15553866	15562245	17	0.6664
4cfab748-1bea-492b-a8a4-80914c24a980	21	15566760	46262057	19475	0.012
4cfab748-1bea-492b-a8a4-80914c24a980	22	16934932	41901150	12253	0.0132
4cfab748-1bea-492b-a8a4-80914c24a980	22	41979300	42049762	46	0.5612
4cfab748-1bea-492b-a8a4-80914c24a980	22	42053414	48940621	4765	0.0057
4cfab748-1bea-492b-a8a4-80914c24a980	X	3236359	155677414	63888	0.0151
