GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	62920	1569361	205	0.0473
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	1569430	2377643	238	0.1807
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	2388065	16877002	8267	0.0045
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	16883108	16935752	51	0.402
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	16949746	72297687	34011	-0.0036
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	72302735	72346221	49	0.669
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	72346757	94661145	14393	-0.0067
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	94665122	94687263	58	-1.0491
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	94687294	105763866	6716	-0.0093
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	105766516	105773232	7	-1.3436
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	105778334	109684893	2422	0.0147
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	109690352	109697556	12	2.0786
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	109702376	112153950	1959	0.0096
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	112153993	112154619	13	0.5861
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	112154754	143710242	5252	0.0042
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	143710767	143754798	30	0.4819
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	143759680	146150530	192	0.1073
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	146161924	146250588	3	-1.7525
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	146716041	152588065	2141	0.0309
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	152588392	152588407	2	-3.2783
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	152598693	166579136	9448	0.0057
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	166582964	166583858	6	-1.1561
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	166584258	174827418	5580	0.0188
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	174827561	174828177	5	-1.0657
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	174828195	193186662	12254	0.0065
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	193187149	193187218	4	1.3155
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	193190593	194479104	942	0.0024
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	194482281	194485888	2	-2.1075
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	194487886	196847600	1512	-0.0104
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	196854187	196932623	61	-0.9211
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	196936029	240230732	29885	-0.0012
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	240230748	240230839	4	-1.6532
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	240232805	246218807	4272	0.013
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	246219655	246879458	422	0.1312
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	246880162	248546369	989	0.0127
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	248550567	248645563	36	-1.0828
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	1	248645808	248930189	140	0.0794
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	12784	4866053	3606	-0.0009
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	4866110	4866521	6	-1.0167
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	4867469	26150255	15199	0.0049
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	26153635	26155878	4	-1.2061
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	26157749	29418334	1832	0.0095
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	29419008	29421356	8	-1.3237
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	29421729	34437911	3423	0.01
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	34438291	34525724	68	0.3591
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	34525809	35750907	859	-0.0102
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	35752724	35762881	7	-1.6522
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	35772407	52527743	12130	-0.0026
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	52531615	52554404	33	0.6501
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	52560811	75148053	14472	0.014
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	75154574	75154670	4	-1.1172
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	75154711	81585057	4466	0.0123
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	81585382	81589170	9	-1.1793
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	81590015	87256891	3085	0.0226
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	87260822	87287256	11	-0.2692
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	87287267	87295819	2	-1.7145
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	87299357	106264257	7375	0.0139
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	106265083	106268901	10	1.04
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	106270799	107824280	992	0.008
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	107830513	107864451	2	1.7115
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	107875632	113604438	2790	0.0113
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	113604837	113604839	2	-2.3034
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	113623244	116831010	1945	0.0129
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	116832191	116832277	2	-1.9353
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	116833669	137730530	12928	0.0043
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	137731957	137737677	2	-2.2735
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	137738322	146104517	5150	-0.0115
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	146106836	146109366	24	0.6358
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	146120238	167074156	12477	0.0044
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	167088442	167092998	7	-0.9319
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	167102577	202428368	21310	-0.0003
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	202431052	202445628	37	-0.5736
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	202446629	207485467	3127	0.0132
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	207485523	207485538	2	-1.804
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	207485595	212297443	3033	-0.0002
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	212297575	212338687	72	-0.2581
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	212340231	232442126	12838	0.0008
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	232444356	232563872	70	0.2368
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	2	232565777	242147305	6093	0.0095
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	20930	6175287	5419	-0.0208
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	6181626	6198573	53	-0.9475
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	6200680	12641264	5018	0.0029
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	12641284	12703656	58	0.2472
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	12704441	18807613	3918	0.0018
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	18813250	18813721	2	-1.706
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	18815015	28538297	6810	-0.0052
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	28540581	28542389	2	-1.7387
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	28546401	32359244	2849	-0.0087
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	32359836	41821153	6093	0.0179
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	41821701	42094517	113	0.2025
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	42096885	46731388	2829	0.0217
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	46732421	46805751	47	0.2882
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	46806048	53057474	2577	0.0315
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	53059709	59303414	4093	0.0015
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	59304511	59304532	3	-1.4149
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	59305386	68697013	7891	-0.0116
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	68697108	68699635	16	1.0941
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	68699794	117967711	27549	-0.0036
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	117967847	122622554	2626	0.0357
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	122624206	130068178	4482	-0.0024
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	130068356	130087393	26	-0.6003
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	130088081	135123783	3319	0.0106
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	135124101	135126001	5	-1.3508
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	135126586	135461585	257	-0.0171
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	135461692	143194270	4480	0.0299
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	143194855	152775730	6170	-0.0109
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	152778777	152789670	6	-1.1718
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	152792968	195715711	26785	0.0024
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	195719726	195737223	16	0.5012
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	195737253	197613975	930	0.0947
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	197621717	197627117	2	-1.4596
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	197671345	198142659	237	0.0822
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	3	198169114	198169247	4	1.1123
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	4	68929	161575	51	-0.0279
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	4	161630	877126	252	0.1381
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	4	878435	8722817	4799	0.0003
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	4	9370577	9484440	66	0.6373
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	4	9494650	10208766	539	-0.0384
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	4	10221792	10222224	3	2.6637
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	4	10227159	10233644	32	0.8748
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	4	10234518	21076597	7956	0.0072
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	4	21080928	21083719	6	-0.83
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	4	21085518	26287196	3766	-0.0022
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	4	26290363	26297503	5	-1.068
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	4	26301171	34777418	5235	-0.0112
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	4	34777432	34828250	40	-0.7205
cd7f9c59-d58d-4fa2-9887-1f64d92bc536	4	34828291	38606180	2691	-0.0013
