GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
709852ad-ac59-48af-ba05-2d7a80326afa	1	62920	259926	16	0.7373
709852ad-ac59-48af-ba05-2d7a80326afa	1	266187	1715891	198	-0.0378
709852ad-ac59-48af-ba05-2d7a80326afa	1	1716055	1741164	12	-0.7037
709852ad-ac59-48af-ba05-2d7a80326afa	1	1756148	16863509	8479	-0.0211
709852ad-ac59-48af-ba05-2d7a80326afa	1	16864367	16955930	57	0.2624
709852ad-ac59-48af-ba05-2d7a80326afa	1	16956580	20556929	2538	-0.006
709852ad-ac59-48af-ba05-2d7a80326afa	1	20557010	20557323	3	-1.6412
709852ad-ac59-48af-ba05-2d7a80326afa	1	20558448	21313491	400	-0.0236
709852ad-ac59-48af-ba05-2d7a80326afa	1	21313631	21313902	2	-1.9855
709852ad-ac59-48af-ba05-2d7a80326afa	1	21314008	25256850	2317	-0.0189
709852ad-ac59-48af-ba05-2d7a80326afa	1	25266637	25320198	22	0.6109
709852ad-ac59-48af-ba05-2d7a80326afa	1	25320253	29992540	2155	-0.0323
709852ad-ac59-48af-ba05-2d7a80326afa	1	29992809	29993005	2	-1.347
709852ad-ac59-48af-ba05-2d7a80326afa	1	29994575	30145009	115	0.0058
709852ad-ac59-48af-ba05-2d7a80326afa	1	30146358	30147019	4	-1.7073
709852ad-ac59-48af-ba05-2d7a80326afa	1	30150062	72284165	26449	-0.0196
709852ad-ac59-48af-ba05-2d7a80326afa	1	72284670	72297687	10	-0.7002
709852ad-ac59-48af-ba05-2d7a80326afa	1	72302735	103616762	20072	-0.0224
709852ad-ac59-48af-ba05-2d7a80326afa	1	103620877	103621165	2	-1.5455
709852ad-ac59-48af-ba05-2d7a80326afa	1	103697067	105470754	921	-0.0127
709852ad-ac59-48af-ba05-2d7a80326afa	1	105476583	105479753	17	0.855
709852ad-ac59-48af-ba05-2d7a80326afa	1	105481433	109690352	2639	-0.0186
709852ad-ac59-48af-ba05-2d7a80326afa	1	109690415	109697556	12	1.6888
709852ad-ac59-48af-ba05-2d7a80326afa	1	109702376	111769532	1582	-0.0264
709852ad-ac59-48af-ba05-2d7a80326afa	1	111769589	111769929	3	0.9908
709852ad-ac59-48af-ba05-2d7a80326afa	1	111770456	121597150	5545	-0.0208
709852ad-ac59-48af-ba05-2d7a80326afa	1	121598439	152583051	2447	0.5097
709852ad-ac59-48af-ba05-2d7a80326afa	1	152583230	152614118	35	1.5672
709852ad-ac59-48af-ba05-2d7a80326afa	1	152618018	152787202	167	0.509
709852ad-ac59-48af-ba05-2d7a80326afa	1	152789447	152796224	37	-0.4187
709852ad-ac59-48af-ba05-2d7a80326afa	1	152801429	196745743	29476	0.5191
709852ad-ac59-48af-ba05-2d7a80326afa	1	196758720	196843377	59	0.8463
709852ad-ac59-48af-ba05-2d7a80326afa	1	196843400	228667018	21137	0.5204
709852ad-ac59-48af-ba05-2d7a80326afa	1	228671781	228671795	2	-1.5215
709852ad-ac59-48af-ba05-2d7a80326afa	1	228672619	229675422	704	0.5202
709852ad-ac59-48af-ba05-2d7a80326afa	1	229681109	229684449	3	-3.271
709852ad-ac59-48af-ba05-2d7a80326afa	1	229684709	240228440	8116	0.5205
709852ad-ac59-48af-ba05-2d7a80326afa	1	240230715	240230839	6	-1.0693
709852ad-ac59-48af-ba05-2d7a80326afa	1	240232805	248424525	5656	0.5194
709852ad-ac59-48af-ba05-2d7a80326afa	1	248429571	248473963	16	1.0512
709852ad-ac59-48af-ba05-2d7a80326afa	1	248475325	248525314	13	0.4182
709852ad-ac59-48af-ba05-2d7a80326afa	1	248546369	248574146	4	-0.2129
709852ad-ac59-48af-ba05-2d7a80326afa	1	248585893	248645808	34	-0.9684
709852ad-ac59-48af-ba05-2d7a80326afa	1	248646068	248930189	139	0.503
709852ad-ac59-48af-ba05-2d7a80326afa	2	12784	1942276	1266	-0.0775
709852ad-ac59-48af-ba05-2d7a80326afa	2	1944873	32953313	21636	-0.0201
709852ad-ac59-48af-ba05-2d7a80326afa	2	32953579	32954147	2	-1.3255
709852ad-ac59-48af-ba05-2d7a80326afa	2	32954214	34476516	1191	-0.0207
709852ad-ac59-48af-ba05-2d7a80326afa	2	34476558	34521390	52	0.2888
709852ad-ac59-48af-ba05-2d7a80326afa	2	34523818	35750907	861	-0.0059
709852ad-ac59-48af-ba05-2d7a80326afa	2	35752724	35761650	4	-1.4099
709852ad-ac59-48af-ba05-2d7a80326afa	2	35761842	37829329	1645	-0.0329
709852ad-ac59-48af-ba05-2d7a80326afa	2	37829808	37830150	2	-1.391
709852ad-ac59-48af-ba05-2d7a80326afa	2	37831944	52516787	10481	-0.0199
709852ad-ac59-48af-ba05-2d7a80326afa	2	52527330	52554404	40	0.4109
709852ad-ac59-48af-ba05-2d7a80326afa	2	52560811	97537802	23854	-0.0294
709852ad-ac59-48af-ba05-2d7a80326afa	2	97540809	97545247	3	-1.419
709852ad-ac59-48af-ba05-2d7a80326afa	2	97545726	127085617	17936	-0.0177
709852ad-ac59-48af-ba05-2d7a80326afa	2	127085913	127091487	3	-1.1986
709852ad-ac59-48af-ba05-2d7a80326afa	2	127094445	159102108	19278	-0.0225
709852ad-ac59-48af-ba05-2d7a80326afa	2	159103831	159104461	2	-1.7923
709852ad-ac59-48af-ba05-2d7a80326afa	2	159106775	176393268	10635	-0.0185
709852ad-ac59-48af-ba05-2d7a80326afa	2	176393328	176394114	4	-1.1623
709852ad-ac59-48af-ba05-2d7a80326afa	2	176402448	183928505	4852	-0.0243
709852ad-ac59-48af-ba05-2d7a80326afa	2	183929073	183937588	18	-0.6378
709852ad-ac59-48af-ba05-2d7a80326afa	2	183937714	206705079	13137	-0.0173
709852ad-ac59-48af-ba05-2d7a80326afa	2	206705398	206710220	3	-1.4973
709852ad-ac59-48af-ba05-2d7a80326afa	2	206711036	207486030	525	-0.0167
709852ad-ac59-48af-ba05-2d7a80326afa	2	207490188	207491392	11	-0.5916
709852ad-ac59-48af-ba05-2d7a80326afa	2	207493563	228397576	13590	-0.0171
709852ad-ac59-48af-ba05-2d7a80326afa	2	228399698	228401658	2	-2.0789
709852ad-ac59-48af-ba05-2d7a80326afa	2	228404140	242147305	8504	-0.0241
709852ad-ac59-48af-ba05-2d7a80326afa	3	20930	3752330	3377	-0.0092
709852ad-ac59-48af-ba05-2d7a80326afa	3	3752747	3752907	2	-1.5768
709852ad-ac59-48af-ba05-2d7a80326afa	3	3754361	26384700	16509	-0.0117
709852ad-ac59-48af-ba05-2d7a80326afa	3	26392633	26397852	5	-2.6085
709852ad-ac59-48af-ba05-2d7a80326afa	3	26404482	26570158	119	-0.0445
709852ad-ac59-48af-ba05-2d7a80326afa	3	26570176	26570394	4	-2.5349
709852ad-ac59-48af-ba05-2d7a80326afa	3	26570407	26571710	8	-0.0337
709852ad-ac59-48af-ba05-2d7a80326afa	3	26573483	26573486	3	-1.2378
709852ad-ac59-48af-ba05-2d7a80326afa	3	26574458	46751887	13163	-0.0138
709852ad-ac59-48af-ba05-2d7a80326afa	3	46760327	46808099	40	-1.1032
709852ad-ac59-48af-ba05-2d7a80326afa	3	46817989	47437019	269	-0.0308
709852ad-ac59-48af-ba05-2d7a80326afa	3	47450332	47451230	2	-2.5105
709852ad-ac59-48af-ba05-2d7a80326afa	3	47455724	52998022	2236	-0.0299
709852ad-ac59-48af-ba05-2d7a80326afa	3	52999132	53005247	26	-0.8328
709852ad-ac59-48af-ba05-2d7a80326afa	3	53005263	57519074	3186	-0.0079
709852ad-ac59-48af-ba05-2d7a80326afa	3	57519632	57523142	7	-0.8239
709852ad-ac59-48af-ba05-2d7a80326afa	3	57525731	68697108	8839	-0.0098
709852ad-ac59-48af-ba05-2d7a80326afa	3	68697133	68698262	13	-1.2487
709852ad-ac59-48af-ba05-2d7a80326afa	3	68699607	75519398	4931	-0.0097
709852ad-ac59-48af-ba05-2d7a80326afa	3	75523398	75537654	6	-1.6677
709852ad-ac59-48af-ba05-2d7a80326afa	3	75546030	75547095	2	-0.4666
709852ad-ac59-48af-ba05-2d7a80326afa	3	75559488	99218940	10971	-0.0039
709852ad-ac59-48af-ba05-2d7a80326afa	3	99225614	99225754	5	-0.7452
709852ad-ac59-48af-ba05-2d7a80326afa	3	99225775	99226551	10	-1.5364
709852ad-ac59-48af-ba05-2d7a80326afa	3	99226566	99230212	12	-3.1401
709852ad-ac59-48af-ba05-2d7a80326afa	3	99230225	99230464	9	-1.231
709852ad-ac59-48af-ba05-2d7a80326afa	3	99230470	128680378	18087	-0.0196
709852ad-ac59-48af-ba05-2d7a80326afa	3	128686328	128693488	7	0.7774
709852ad-ac59-48af-ba05-2d7a80326afa	3	128695318	130044016	621	-0.0158
709852ad-ac59-48af-ba05-2d7a80326afa	3	130044855	130087393	38	0.4299
709852ad-ac59-48af-ba05-2d7a80326afa	3	130088081	132270503	1437	-0.0164
709852ad-ac59-48af-ba05-2d7a80326afa	3	132273893	132276840	4	-1.0181
709852ad-ac59-48af-ba05-2d7a80326afa	3	132281633	162790480	18827	-0.0144
709852ad-ac59-48af-ba05-2d7a80326afa	3	162794869	162906065	66	-0.4851
709852ad-ac59-48af-ba05-2d7a80326afa	3	162906093	162990565	73	0.0421
709852ad-ac59-48af-ba05-2d7a80326afa	3	162991006	163008371	5	0.8781
709852ad-ac59-48af-ba05-2d7a80326afa	3	163008644	193160113	19094	-0.0185
709852ad-ac59-48af-ba05-2d7a80326afa	3	193160173	193165114	19	-0.8708
709852ad-ac59-48af-ba05-2d7a80326afa	3	193168646	198169247	2693	-0.0048
709852ad-ac59-48af-ba05-2d7a80326afa	4	68929	1306692	487	-0.0371
709852ad-ac59-48af-ba05-2d7a80326afa	4	1308343	1423144	41	0.6795
