GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	62920	874393	49	-0.1946
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	877652	5415441	2275	-0.0276
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	5415521	5415538	2	-2.0146
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	5415603	10610834	3009	-0.0083
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	10611363	10619664	3	-1.6716
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	10621749	12792599	1124	-0.0104
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	12797904	12867264	29	-0.616
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	12868035	16525019	2118	-0.0104
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	16542868	16641639	20	-0.6658
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	16641704	19349097	1787	-0.0116
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	19349932	20874832	1046	-0.2963
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	20875771	34626037	7452	-0.0099
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	34626073	34638890	21	-0.5954
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	34648667	56029448	12133	-0.0066
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	56029695	56030972	3	-1.9014
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	56033778	72303233	11580	-0.0081
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	72303253	72345450	44	-1.1315
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	72345465	99181958	17224	-0.0047
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	99188299	101343662	1398	-0.2937
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	101344136	103570917	1365	0.3391
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	103573727	103717617	27	-0.1752
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	103760781	109690352	3567	0.3376
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	109690415	109697556	12	-0.8079
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	109702376	110833598	836	0.308
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	110834746	110845604	39	-0.6871
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	110849445	119580703	5836	0.3253
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	119580764	119586881	13	-0.3091
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	119590633	146044884	712	0.3223
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	146062439	146788785	7	-0.6742
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	147004967	152787202	2329	0.3054
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	152789447	152796224	37	-0.4244
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	152801429	187746723	23468	0.3214
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	187748429	187752238	2	-1.6096
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	1	187755479	248930189	41795	0.3242
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	2	12784	1396795	916	-0.0443
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	2	1396836	1402077	3	-1.3853
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	2	1403981	3157856	1268	-0.02
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	2	3158335	3265711	118	-0.2852
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	2	3267188	34466002	21718	-0.0077
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	2	34474248	34511990	46	-2.1217
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	2	34512096	146104517	66187	-0.0064
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	2	146106836	146109366	24	-1.6544
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	2	146120238	242147305	58962	-0.0067
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	3	20930	6604856	5805	0.0187
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	3	6609441	6611645	23	-0.5965
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	3	6613391	23101789	11515	-0.0027
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	3	23101970	23102027	2	-2.1153
ccbdba80-fcd1-44ca-9265-4f0c5818dd60	3	23103200	30296032	5244	0.0021
