GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	62920	668210	21	0.2032
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	771719	72303233	42771	-0.0004
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	72303253	72345465	45	0.3953
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	72346221	78871548	4101	-0.0003
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	78879257	78954504	34	-1.044
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	78959360	81608508	1841	-0.0071
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	81608657	81608719	2	-1.8386
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	81612624	105470754	14965	-0.0087
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	105476583	105479722	15	0.732
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	105479738	108223733	1960	0.0006
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	108226680	108274557	2	1.1445
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	108310648	109684893	674	-0.0062
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	109690352	109707962	20	-0.5438
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	109707968	112147704	1941	-0.0013
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	112153343	112154619	23	-0.575
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	112154754	114371565	1387	-0.0075
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	114374517	114380480	2	-1.8744
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	114381014	120885464	3679	0.0031
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	120885477	120954128	2	1.515
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	120954165	121601998	94	0.0121
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	121705338	152787202	2643	0.2019
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	152789447	152796224	37	0.4934
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	152801429	169264736	11285	0.1976
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	169265291	169273163	7	-0.6239
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	169285639	174827267	3518	0.202
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	174827418	174832702	16	-0.7107
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	174832716	196758720	14642	0.193
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	196761905	196843377	58	-0.5771
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	196843400	196846661	2	4.204
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	196847600	240220649	29935	0.1949
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	240225176	240230839	14	-0.3696
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	1	240232805	248930189	5861	0.1923
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	2	12784	4155990	2986	-0.0064
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	2	4158097	4176429	43	-0.5641
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	2	4182472	34466002	21054	-0.007
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	2	34474248	34512965	49	-0.4919
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	2	34515572	117466188	48606	-0.0042
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	2	117466594	117468375	4	-1.4162
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	2	117470941	124470196	4579	0.003
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	2	124479206	124479306	2	-1.5556
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	2	124484365	129549212	3218	-0.003
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	2	129550214	129552829	2	-1.5015
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	2	129553193	130036283	334	0.0007
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	2	130036310	130059766	3	-1.3367
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	2	130059787	136569502	3541	-0.0036
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	2	136569997	136572751	2	-2.0993
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	2	136573274	241547120	64890	-0.0038
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	2	241547279	241558371	9	-0.8368
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	2	241563227	241841244	44	-0.0217
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	2	241973315	242095460	103	-0.9121
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	2	242095518	242147305	23	0.0239
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	3	20930	11371130	9544	0.0036
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	3	11371349	11371926	3	-4.2814
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	3	11375791	47354111	23913	-0.0008
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	3	47358421	47363961	4	-1.2053
cba10c3b-fd66-4fe2-8a2e-1f7066481c51	3	47367722	47437019	26	-0.0152
