GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
56e2c492-8a9e-42fe-8024-a41300e46e56	1	62920	98588	12	0.5236
56e2c492-8a9e-42fe-8024-a41300e46e56	1	98602	949392	50	-0.0383
56e2c492-8a9e-42fe-8024-a41300e46e56	1	950044	1093675	23	0.244
56e2c492-8a9e-42fe-8024-a41300e46e56	1	1094939	1575421	125	-0.0368
56e2c492-8a9e-42fe-8024-a41300e46e56	1	1696479	1741164	16	-0.776
56e2c492-8a9e-42fe-8024-a41300e46e56	1	1756148	16493138	8415	0.0173
56e2c492-8a9e-42fe-8024-a41300e46e56	1	16494124	16868660	66	-0.3516
56e2c492-8a9e-42fe-8024-a41300e46e56	1	16877002	25256850	5315	0.0095
56e2c492-8a9e-42fe-8024-a41300e46e56	1	25266637	25320455	24	0.4318
56e2c492-8a9e-42fe-8024-a41300e46e56	1	25336819	30265508	2389	0.0116
56e2c492-8a9e-42fe-8024-a41300e46e56	1	30265585	30266509	5	-1.0367
56e2c492-8a9e-42fe-8024-a41300e46e56	1	30266949	33756209	1872	0.007
56e2c492-8a9e-42fe-8024-a41300e46e56	1	33756703	33756752	3	-1.1042
56e2c492-8a9e-42fe-8024-a41300e46e56	1	33757622	58254237	14736	0.0099
56e2c492-8a9e-42fe-8024-a41300e46e56	1	58257886	58267654	13	0.5796
56e2c492-8a9e-42fe-8024-a41300e46e56	1	58276798	72302815	9727	0.0146
56e2c492-8a9e-42fe-8024-a41300e46e56	1	72303233	72345465	46	-1.3021
56e2c492-8a9e-42fe-8024-a41300e46e56	1	72346221	103560608	20008	0.0143
56e2c492-8a9e-42fe-8024-a41300e46e56	1	103566616	103760781	34	0.4585
56e2c492-8a9e-42fe-8024-a41300e46e56	1	103760879	109690415	3572	0.0154
56e2c492-8a9e-42fe-8024-a41300e46e56	1	109690431	109697556	11	-0.571
56e2c492-8a9e-42fe-8024-a41300e46e56	1	109702376	112147704	1948	0.0186
56e2c492-8a9e-42fe-8024-a41300e46e56	1	112153343	112154619	23	-1.7211
56e2c492-8a9e-42fe-8024-a41300e46e56	1	112154754	145995419	5451	0.0074
56e2c492-8a9e-42fe-8024-a41300e46e56	1	145998404	146250588	24	-0.3489
56e2c492-8a9e-42fe-8024-a41300e46e56	1	146716041	152789532	2335	0.0008
56e2c492-8a9e-42fe-8024-a41300e46e56	1	152789570	152796224	33	-0.4478
56e2c492-8a9e-42fe-8024-a41300e46e56	1	152801429	189679027	24727	0.0114
56e2c492-8a9e-42fe-8024-a41300e46e56	1	189679353	189679397	2	-2.2567
56e2c492-8a9e-42fe-8024-a41300e46e56	1	189682917	199142844	6177	0.0097
56e2c492-8a9e-42fe-8024-a41300e46e56	1	199143343	199143883	3	-1.0178
56e2c492-8a9e-42fe-8024-a41300e46e56	1	199144712	212826359	9354	0.0166
56e2c492-8a9e-42fe-8024-a41300e46e56	1	212826477	212856472	17	-0.378
56e2c492-8a9e-42fe-8024-a41300e46e56	1	212856677	217536548	3424	0.0164
56e2c492-8a9e-42fe-8024-a41300e46e56	1	217537191	217537218	2	-2.4169
56e2c492-8a9e-42fe-8024-a41300e46e56	1	217546221	248930189	21643	0.0091
