GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6dfe5e33-bb63-4e17-87ea-a93e146e9065	1	3301765	247650984	129484	-0.0012
6dfe5e33-bb63-4e17-87ea-a93e146e9065	2	480597	241537572	131960	0.0015
6dfe5e33-bb63-4e17-87ea-a93e146e9065	3	2170634	197812401	106980	0.0001
6dfe5e33-bb63-4e17-87ea-a93e146e9065	4	1059384	187842528	103274	0.0002
6dfe5e33-bb63-4e17-87ea-a93e146e9065	5	913983	180934240	100900	0.0025
6dfe5e33-bb63-4e17-87ea-a93e146e9065	6	1011760	170596889	96977	0.0029
6dfe5e33-bb63-4e17-87ea-a93e146e9065	7	664936	158592540	81791	0.0016
6dfe5e33-bb63-4e17-87ea-a93e146e9065	8	667625	13010910	5469	-0.0024
6dfe5e33-bb63-4e17-87ea-a93e146e9065	8	13011636	13901711	638	0.5646
6dfe5e33-bb63-4e17-87ea-a93e146e9065	8	13904552	144182542	75971	0.0028
6dfe5e33-bb63-4e17-87ea-a93e146e9065	9	789794	82425194	33258	0.0009
6dfe5e33-bb63-4e17-87ea-a93e146e9065	9	82427787	82442733	4	-1.1416
6dfe5e33-bb63-4e17-87ea-a93e146e9065	9	82442743	102356339	12916	0
6dfe5e33-bb63-4e17-87ea-a93e146e9065	9	102359752	102367712	12	0.5731
6dfe5e33-bb63-4e17-87ea-a93e146e9065	9	102369109	138044505	22147	-0.0036
6dfe5e33-bb63-4e17-87ea-a93e146e9065	10	366509	133411599	81142	-0.0003
6dfe5e33-bb63-4e17-87ea-a93e146e9065	11	456012	57874411	31506	0.0017
6dfe5e33-bb63-4e17-87ea-a93e146e9065	11	57877338	57881771	4	-1.1144
6dfe5e33-bb63-4e17-87ea-a93e146e9065	11	57885339	78986498	9985	0.0069
6dfe5e33-bb63-4e17-87ea-a93e146e9065	11	78986732	78989604	3	-1.4464
6dfe5e33-bb63-4e17-87ea-a93e146e9065	11	78991481	134272740	35920	0.0011
6dfe5e33-bb63-4e17-87ea-a93e146e9065	12	780472	132605822	74209	0.0014
6dfe5e33-bb63-4e17-87ea-a93e146e9065	13	18874255	114226675	56881	0.0027
6dfe5e33-bb63-4e17-87ea-a93e146e9065	14	20033191	73953773	30281	0.0045
6dfe5e33-bb63-4e17-87ea-a93e146e9065	14	73957074	73957079	2	-1.7853
6dfe5e33-bb63-4e17-87ea-a93e146e9065	14	73958353	105533894	19397	-0.0028
6dfe5e33-bb63-4e17-87ea-a93e146e9065	15	23437561	101344124	44712	-0.006
6dfe5e33-bb63-4e17-87ea-a93e146e9065	16	603333	89317317	41150	0.002
6dfe5e33-bb63-4e17-87ea-a93e146e9065	17	1074619	82959812	37232	0.0025
6dfe5e33-bb63-4e17-87ea-a93e146e9065	18	326691	54494445	28974	0.0016
6dfe5e33-bb63-4e17-87ea-a93e146e9065	18	54497041	54499273	2	-1.6111
6dfe5e33-bb63-4e17-87ea-a93e146e9065	18	54500809	79349796	13903	-0.0033
6dfe5e33-bb63-4e17-87ea-a93e146e9065	19	283868	58370362	24118	0.004
6dfe5e33-bb63-4e17-87ea-a93e146e9065	20	472817	63588502	37493	0.0003
6dfe5e33-bb63-4e17-87ea-a93e146e9065	21	13974127	46262057	20559	0.0056
6dfe5e33-bb63-4e17-87ea-a93e146e9065	22	16934932	48940621	17070	0.0015
6dfe5e33-bb63-4e17-87ea-a93e146e9065	X	3236359	155677414	63886	0.0012
