GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	62920	833413	37	-0.1145
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	841742	855630	7	-0.9577
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	860781	3587139	823	0.0711
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	3587509	12813243	5636	0.0076
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	12817195	12867264	10	0.5872
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	12868035	16213318	1991	0.0049
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	16213595	16864367	192	0.0673
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	16868660	16949746	54	-0.5346
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	16951445	24851840	4964	0.015
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	24853888	24854754	3	-1.0706
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	24857660	25256850	291	0.0354
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	25266637	25319693	21	0.8433
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	25320198	34626073	4952	0.0112
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	34637053	34638890	20	-0.585
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	34648667	58825916	14460	0.0007
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	58828608	58829418	2	1.2776
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	58832477	60400323	1075	-0.007
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	60402167	60402269	2	-1.6416
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	60402865	75585159	10186	0.004
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	75589078	75589169	2	-2.8782
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	75593824	105476688	19018	-0.0038
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	105476748	105479753	14	0.7703
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	105481433	109684893	2635	-0.0031
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	109690352	109697556	13	1.4524
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	109702376	110859070	893	0.0071
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	110859082	110860873	3	-1.3757
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	110860935	112153465	1053	-0.003
c2d2f17d-f914-4429-8b82-3c9e6f329d8b	1	112153571	112163506	29	-0.4862
