GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	62920	5778713	2649	-0.3528
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	5784742	7342420	880	0.0938
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	7342442	7839598	332	-0.3857
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	7840009	8630844	412	0.086
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	8635709	8638063	2	0.8785
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	8638551	8795627	97	0.0987
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	8797045	9773096	529	-0.3468
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	9778296	10186071	176	0.077
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	10186596	10285267	53	0.356
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	10285328	10748530	283	0.6797
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	10763717	12485724	888	0.1217
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	12486639	12778601	175	0.4329
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	12779433	12868035	33	0.0091
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	12922922	15253283	1484	0.7299
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	15253348	15827002	332	-0.3231
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	15827041	15827430	5	0.5144
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	15827706	16542868	301	-0.3205
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	16544783	16972001	122	-0.6723
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	16973232	19517189	1836	-0.3379
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	19524537	20584798	718	0.4331
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	20584911	22513347	1114	0.6858
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	22516935	25336853	1602	-0.3356
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	25346663	27052980	730	0.0309
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	27053459	27053461	2	-1.2707
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	27054388	30004262	1424	0.0536
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	30004694	30205430	164	-0.3487
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	30219475	30234444	24	0.4005
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	30238008	31552392	874	-0.3564
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	31560817	31658996	54	0.1022
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	31663315	31924039	124	0.3738
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	31926442	31977450	21	0.0901
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	31977884	34626073	1527	-0.3432
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	34637053	34638890	20	-1.4189
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	34648667	35947159	591	-0.3426
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	35947181	36204302	100	0.0761
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	36212053	36990619	510	0.4441
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	37003475	37390359	267	0.0463
eedb1e37-42d4-42d9-987f-e52dee3150e2	1	37394275	37426553	26	0.6408
