GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
43781a2c-0648-4c13-a7c1-4de521062665	1	3301765	56483863	28806	0.0032
43781a2c-0648-4c13-a7c1-4de521062665	1	56485943	56486122	2	-1.8231
43781a2c-0648-4c13-a7c1-4de521062665	1	56488267	84628299	17954	0.0077
43781a2c-0648-4c13-a7c1-4de521062665	1	84629075	84629316	2	-1.6137
43781a2c-0648-4c13-a7c1-4de521062665	1	84630999	174924731	36723	0.0065
43781a2c-0648-4c13-a7c1-4de521062665	1	174925032	174929387	6	-0.9817
43781a2c-0648-4c13-a7c1-4de521062665	1	174932989	195145325	12438	0.0049
43781a2c-0648-4c13-a7c1-4de521062665	1	195148191	195154233	11	-0.651
43781a2c-0648-4c13-a7c1-4de521062665	1	195156560	247650984	33480	0.0089
43781a2c-0648-4c13-a7c1-4de521062665	2	480597	241537572	131848	0.0057
43781a2c-0648-4c13-a7c1-4de521062665	3	2170634	27077026	14617	0.005
43781a2c-0648-4c13-a7c1-4de521062665	3	27077891	27082353	14	-1.0404
43781a2c-0648-4c13-a7c1-4de521062665	3	27083231	197812401	92290	0.0065
43781a2c-0648-4c13-a7c1-4de521062665	4	1059384	187842528	103196	0.008
43781a2c-0648-4c13-a7c1-4de521062665	5	913983	31647870	18410	0.0091
43781a2c-0648-4c13-a7c1-4de521062665	5	31648172	31648228	2	-2.0202
43781a2c-0648-4c13-a7c1-4de521062665	5	31648938	180934240	82437	0.0057
43781a2c-0648-4c13-a7c1-4de521062665	6	1011760	170596889	96913	0.0062
43781a2c-0648-4c13-a7c1-4de521062665	7	664936	158592540	81747	0.0068
43781a2c-0648-4c13-a7c1-4de521062665	8	667625	144182542	82031	0.0083
43781a2c-0648-4c13-a7c1-4de521062665	9	789794	138044505	68327	0.0062
43781a2c-0648-4c13-a7c1-4de521062665	10	366509	52099680	30656	0.0065
43781a2c-0648-4c13-a7c1-4de521062665	10	52099784	52100045	3	-1.2531
43781a2c-0648-4c13-a7c1-4de521062665	10	52100076	63873157	7183	0.0117
43781a2c-0648-4c13-a7c1-4de521062665	10	63874029	63874271	3	-1.3145
43781a2c-0648-4c13-a7c1-4de521062665	10	63876221	133411599	43227	0.0038
43781a2c-0648-4c13-a7c1-4de521062665	11	456012	134272740	77388	0.006
43781a2c-0648-4c13-a7c1-4de521062665	12	780472	132605822	74180	0.0071
43781a2c-0648-4c13-a7c1-4de521062665	13	18874255	52919593	20544	0.006
43781a2c-0648-4c13-a7c1-4de521062665	13	52920115	52926368	2	-1.9326
43781a2c-0648-4c13-a7c1-4de521062665	13	52926443	114226675	36269	0.0048
43781a2c-0648-4c13-a7c1-4de521062665	14	20033191	71971845	28974	0.0089
43781a2c-0648-4c13-a7c1-4de521062665	14	71982774	71982800	2	-1.6884
43781a2c-0648-4c13-a7c1-4de521062665	14	71982851	105533894	20704	0.0047
43781a2c-0648-4c13-a7c1-4de521062665	15	23437561	101344124	44689	0.0052
43781a2c-0648-4c13-a7c1-4de521062665	16	603333	7652808	3129	0.0079
43781a2c-0648-4c13-a7c1-4de521062665	16	7654201	7654406	3	-1.9283
43781a2c-0648-4c13-a7c1-4de521062665	16	7657917	89317317	38011	0.0056
43781a2c-0648-4c13-a7c1-4de521062665	17	1074619	82959812	37230	0.005
43781a2c-0648-4c13-a7c1-4de521062665	18	326691	79349796	42845	0.0036
43781a2c-0648-4c13-a7c1-4de521062665	19	283868	8714413	2644	-0.0034
43781a2c-0648-4c13-a7c1-4de521062665	19	8716480	8717246	4	1.0668
43781a2c-0648-4c13-a7c1-4de521062665	19	8717248	14845796	2715	0.0193
43781a2c-0648-4c13-a7c1-4de521062665	19	14846564	14850580	3	-1.5652
43781a2c-0648-4c13-a7c1-4de521062665	19	14850684	58370362	18748	0.0062
43781a2c-0648-4c13-a7c1-4de521062665	20	472817	55007965	31680	0.0061
43781a2c-0648-4c13-a7c1-4de521062665	20	55015040	55015243	2	-1.5216
43781a2c-0648-4c13-a7c1-4de521062665	20	55016229	63588502	5804	0.0057
43781a2c-0648-4c13-a7c1-4de521062665	21	13974127	46262057	20537	0.0057
43781a2c-0648-4c13-a7c1-4de521062665	22	16934932	48940621	17070	0.0005
43781a2c-0648-4c13-a7c1-4de521062665	X	3236359	155677414	63848	0.0054
