GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
06fb9ff6-13f8-4c8f-8778-9708800868bc	1	3301765	247650984	129708	0.0087
06fb9ff6-13f8-4c8f-8778-9708800868bc	2	480597	241537572	132149	0.0069
06fb9ff6-13f8-4c8f-8778-9708800868bc	3	2170634	123574134	67870	0.0072
06fb9ff6-13f8-4c8f-8778-9708800868bc	3	123574257	123574589	2	-1.4959
06fb9ff6-13f8-4c8f-8778-9708800868bc	3	123577930	197812401	39262	0.0072
06fb9ff6-13f8-4c8f-8778-9708800868bc	4	1059384	187842528	103444	0.0086
06fb9ff6-13f8-4c8f-8778-9708800868bc	5	913983	180934240	101076	0.0092
06fb9ff6-13f8-4c8f-8778-9708800868bc	6	1011760	170596889	97141	0.0088
06fb9ff6-13f8-4c8f-8778-9708800868bc	7	664936	158592540	81917	0.0073
06fb9ff6-13f8-4c8f-8778-9708800868bc	8	667625	128131434	72440	0.0077
06fb9ff6-13f8-4c8f-8778-9708800868bc	8	128136278	128136557	3	-1.3797
06fb9ff6-13f8-4c8f-8778-9708800868bc	8	128136874	144182542	9746	0.0038
06fb9ff6-13f8-4c8f-8778-9708800868bc	9	789794	84443287	34800	0.0077
06fb9ff6-13f8-4c8f-8778-9708800868bc	9	84447073	84448466	2	-1.7347
06fb9ff6-13f8-4c8f-8778-9708800868bc	9	84449191	138044505	33662	0.0066
06fb9ff6-13f8-4c8f-8778-9708800868bc	10	366509	111233394	66645	0.0076
06fb9ff6-13f8-4c8f-8778-9708800868bc	10	111234690	111241359	11	0.5072
06fb9ff6-13f8-4c8f-8778-9708800868bc	10	111244059	133411599	14594	0.0008
06fb9ff6-13f8-4c8f-8778-9708800868bc	11	456012	134272740	77535	0.0088
06fb9ff6-13f8-4c8f-8778-9708800868bc	12	780472	42094442	21761	0.0103
06fb9ff6-13f8-4c8f-8778-9708800868bc	12	42096673	42096907	2	1.7443
06fb9ff6-13f8-4c8f-8778-9708800868bc	12	42097149	63232842	11557	0.0117
06fb9ff6-13f8-4c8f-8778-9708800868bc	12	63232912	63233146	2	-1.4263
06fb9ff6-13f8-4c8f-8778-9708800868bc	12	63234313	132605822	41012	0.0073
06fb9ff6-13f8-4c8f-8778-9708800868bc	13	18874255	82748133	37118	0.0098
06fb9ff6-13f8-4c8f-8778-9708800868bc	13	82750482	82751632	4	0.98
06fb9ff6-13f8-4c8f-8778-9708800868bc	13	82751730	114226675	19850	0.009
06fb9ff6-13f8-4c8f-8778-9708800868bc	14	20033191	77454777	32467	0.0066
06fb9ff6-13f8-4c8f-8778-9708800868bc	14	77454810	77455706	2	-1.6944
06fb9ff6-13f8-4c8f-8778-9708800868bc	14	77457226	105533894	17290	0.007
06fb9ff6-13f8-4c8f-8778-9708800868bc	15	23437561	101344124	44773	0.0078
06fb9ff6-13f8-4c8f-8778-9708800868bc	16	603333	49473090	15636	0.0094
06fb9ff6-13f8-4c8f-8778-9708800868bc	16	49473453	49476165	3	-1.3838
06fb9ff6-13f8-4c8f-8778-9708800868bc	16	49481383	89317317	25559	0.0081
06fb9ff6-13f8-4c8f-8778-9708800868bc	17	1074619	82959812	37264	0.0081
06fb9ff6-13f8-4c8f-8778-9708800868bc	18	326691	79349796	42943	0.0069
06fb9ff6-13f8-4c8f-8778-9708800868bc	19	283868	58370362	24142	0.0095
06fb9ff6-13f8-4c8f-8778-9708800868bc	20	472817	63588502	37548	0.0111
06fb9ff6-13f8-4c8f-8778-9708800868bc	21	13974127	35977678	14236	0.0087
06fb9ff6-13f8-4c8f-8778-9708800868bc	21	35978761	35981093	6	0.7048
06fb9ff6-13f8-4c8f-8778-9708800868bc	21	35981142	46262057	6348	0.0097
06fb9ff6-13f8-4c8f-8778-9708800868bc	22	16934932	48940621	17074	0.003
06fb9ff6-13f8-4c8f-8778-9708800868bc	X	3236359	90269093	35007	0.0072
06fb9ff6-13f8-4c8f-8778-9708800868bc	X	90271385	90271648	2	-1.4313
06fb9ff6-13f8-4c8f-8778-9708800868bc	X	90271786	155677414	28953	0.0084
