GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
96d5960b-9228-4c07-81f7-50c79190cf47	1	62920	462894	19	-0.3964
96d5960b-9228-4c07-81f7-50c79190cf47	1	599171	12779433	6471	0.0122
96d5960b-9228-4c07-81f7-50c79190cf47	1	12792599	13012913	34	-0.5521
96d5960b-9228-4c07-81f7-50c79190cf47	1	13110913	13445266	27	-0.025
96d5960b-9228-4c07-81f7-50c79190cf47	1	13449605	13450361	2	-1.2704
96d5960b-9228-4c07-81f7-50c79190cf47	1	13460805	16518437	2092	0.005
96d5960b-9228-4c07-81f7-50c79190cf47	1	16525019	16679239	33	0.3661
96d5960b-9228-4c07-81f7-50c79190cf47	1	16679281	16864367	27	0.1004
96d5960b-9228-4c07-81f7-50c79190cf47	1	16868660	16935752	53	-0.4303
96d5960b-9228-4c07-81f7-50c79190cf47	1	16949746	25256850	5264	0.013
96d5960b-9228-4c07-81f7-50c79190cf47	1	25266637	25336819	25	0.4745
96d5960b-9228-4c07-81f7-50c79190cf47	1	25336853	34626073	4950	0.0213
96d5960b-9228-4c07-81f7-50c79190cf47	1	34637053	34638878	19	-2.4859
96d5960b-9228-4c07-81f7-50c79190cf47	1	34638890	75585159	25751	0.0174
96d5960b-9228-4c07-81f7-50c79190cf47	1	75589078	75589169	2	-2.3376
96d5960b-9228-4c07-81f7-50c79190cf47	1	75593824	81171201	3648	0.0163
96d5960b-9228-4c07-81f7-50c79190cf47	1	81173488	81174024	3	-1.36
96d5960b-9228-4c07-81f7-50c79190cf47	1	81174735	108187137	17331	0.0181
96d5960b-9228-4c07-81f7-50c79190cf47	1	108191613	108194874	3	-3.426
96d5960b-9228-4c07-81f7-50c79190cf47	1	108196482	109679105	692	0.022
96d5960b-9228-4c07-81f7-50c79190cf47	1	109684695	109697556	15	0.4997
96d5960b-9228-4c07-81f7-50c79190cf47	1	109702376	143694196	7211	0.0199
96d5960b-9228-4c07-81f7-50c79190cf47	1	143695668	143942271	56	0.2631
96d5960b-9228-4c07-81f7-50c79190cf47	1	144432083	152789570	2521	0.0261
96d5960b-9228-4c07-81f7-50c79190cf47	1	152789781	152795783	27	0.6473
96d5960b-9228-4c07-81f7-50c79190cf47	1	152795805	189679027	24737	0.0151
96d5960b-9228-4c07-81f7-50c79190cf47	1	189679353	189679397	2	-2.1743
96d5960b-9228-4c07-81f7-50c79190cf47	1	189682917	196745743	4740	0.0197
96d5960b-9228-4c07-81f7-50c79190cf47	1	196758720	196843377	59	-0.4855
96d5960b-9228-4c07-81f7-50c79190cf47	1	196843400	196846661	2	3.3915
96d5960b-9228-4c07-81f7-50c79190cf47	1	196847600	236072496	26582	0.0162
96d5960b-9228-4c07-81f7-50c79190cf47	1	236073368	236083492	3	-1.7486
96d5960b-9228-4c07-81f7-50c79190cf47	1	236083856	248930189	9232	0.0173
96d5960b-9228-4c07-81f7-50c79190cf47	2	12784	35750907	25010	0.0126
96d5960b-9228-4c07-81f7-50c79190cf47	2	35752724	35762850	6	-1.4734
96d5960b-9228-4c07-81f7-50c79190cf47	2	35762881	52527743	12138	0.0118
96d5960b-9228-4c07-81f7-50c79190cf47	2	52531615	52554404	33	0.5665
96d5960b-9228-4c07-81f7-50c79190cf47	2	52560811	89305244	22782	0.0174
96d5960b-9228-4c07-81f7-50c79190cf47	2	89896149	90262403	131	-0.6026
96d5960b-9228-4c07-81f7-50c79190cf47	2	90281849	115589886	11535	0.014
96d5960b-9228-4c07-81f7-50c79190cf47	2	115596768	115598478	3	-1.0707
96d5960b-9228-4c07-81f7-50c79190cf47	2	115603260	163780342	29436	0.0122
