GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e13daa41-d2e9-4da1-91f1-13cc58e649c5	1	3301765	247650984	129736	0.0074
e13daa41-d2e9-4da1-91f1-13cc58e649c5	2	480597	164997464	87819	0.0051
e13daa41-d2e9-4da1-91f1-13cc58e649c5	2	165001071	165007539	4	-1.1193
e13daa41-d2e9-4da1-91f1-13cc58e649c5	2	165008929	241537572	44336	0.0063
e13daa41-d2e9-4da1-91f1-13cc58e649c5	3	2170634	197812401	107133	0.0059
e13daa41-d2e9-4da1-91f1-13cc58e649c5	4	1059384	187842528	103445	0.0079
e13daa41-d2e9-4da1-91f1-13cc58e649c5	5	914118	27044180	15743	0.0075
e13daa41-d2e9-4da1-91f1-13cc58e649c5	5	27050277	27060736	7	-1.1142
e13daa41-d2e9-4da1-91f1-13cc58e649c5	5	27072143	180934240	85330	0.0078
e13daa41-d2e9-4da1-91f1-13cc58e649c5	6	1011760	50925015	30107	0.0056
e13daa41-d2e9-4da1-91f1-13cc58e649c5	6	50925538	50925578	2	1.312
e13daa41-d2e9-4da1-91f1-13cc58e649c5	6	50931560	68037457	7423	0.0056
e13daa41-d2e9-4da1-91f1-13cc58e649c5	6	68039428	68039606	2	-1.9096
e13daa41-d2e9-4da1-91f1-13cc58e649c5	6	68040748	170596889	59606	0.0057
e13daa41-d2e9-4da1-91f1-13cc58e649c5	7	664936	158592540	81908	0.0072
e13daa41-d2e9-4da1-91f1-13cc58e649c5	8	667625	19674689	10592	0.001
e13daa41-d2e9-4da1-91f1-13cc58e649c5	8	19675253	19723313	12	-1.0615
e13daa41-d2e9-4da1-91f1-13cc58e649c5	8	19726039	111158207	51066	0.0073
e13daa41-d2e9-4da1-91f1-13cc58e649c5	8	111159720	111159881	2	-2.4907
e13daa41-d2e9-4da1-91f1-13cc58e649c5	8	111160142	112451335	672	-0.0146
e13daa41-d2e9-4da1-91f1-13cc58e649c5	8	112451953	112452231	3	-1.2317
e13daa41-d2e9-4da1-91f1-13cc58e649c5	8	112455319	113855568	739	0.0007
e13daa41-d2e9-4da1-91f1-13cc58e649c5	8	113855601	113902993	18	0.52
e13daa41-d2e9-4da1-91f1-13cc58e649c5	8	113905303	144182542	19085	0.007
e13daa41-d2e9-4da1-91f1-13cc58e649c5	9	789794	18605087	11092	0.0022
e13daa41-d2e9-4da1-91f1-13cc58e649c5	9	18606512	18606650	2	-1.5661
e13daa41-d2e9-4da1-91f1-13cc58e649c5	9	18606697	138044505	57371	0.0071
e13daa41-d2e9-4da1-91f1-13cc58e649c5	10	366509	6088114	3722	-0.0015
e13daa41-d2e9-4da1-91f1-13cc58e649c5	10	6091795	6101605	3	-1.3057
e13daa41-d2e9-4da1-91f1-13cc58e649c5	10	6101936	22916802	12402	0.0071
e13daa41-d2e9-4da1-91f1-13cc58e649c5	10	22917232	22917374	4	-1.0656
e13daa41-d2e9-4da1-91f1-13cc58e649c5	10	22920115	133411599	65138	0.0069
e13daa41-d2e9-4da1-91f1-13cc58e649c5	11	456012	75374746	39532	0.0062
e13daa41-d2e9-4da1-91f1-13cc58e649c5	11	75375626	75375641	2	-1.4446
e13daa41-d2e9-4da1-91f1-13cc58e649c5	11	75379056	126819659	32992	0.0065
e13daa41-d2e9-4da1-91f1-13cc58e649c5	11	126821054	126821174	2	-2.05
e13daa41-d2e9-4da1-91f1-13cc58e649c5	11	126822302	134272740	5013	0.005
e13daa41-d2e9-4da1-91f1-13cc58e649c5	12	780472	132605822	74334	0.007
e13daa41-d2e9-4da1-91f1-13cc58e649c5	13	18874255	114226675	56971	0.0093
e13daa41-d2e9-4da1-91f1-13cc58e649c5	14	20033191	23385288	1151	0.0064
e13daa41-d2e9-4da1-91f1-13cc58e649c5	14	23393165	23418831	20	-1.0868
e13daa41-d2e9-4da1-91f1-13cc58e649c5	14	23428215	105533894	48586	0.006
e13daa41-d2e9-4da1-91f1-13cc58e649c5	15	23437561	101344124	44781	0.0019
e13daa41-d2e9-4da1-91f1-13cc58e649c5	16	603333	54444318	19235	0.0048
e13daa41-d2e9-4da1-91f1-13cc58e649c5	16	54444471	54444961	2	-1.601
e13daa41-d2e9-4da1-91f1-13cc58e649c5	16	54445311	89317317	21968	0.0034
e13daa41-d2e9-4da1-91f1-13cc58e649c5	17	1074619	31469179	11652	0.0071
e13daa41-d2e9-4da1-91f1-13cc58e649c5	17	31469296	31473734	3	-1.4085
e13daa41-d2e9-4da1-91f1-13cc58e649c5	17	31474187	82959812	25624	0.0044
e13daa41-d2e9-4da1-91f1-13cc58e649c5	18	326691	79349796	42944	0.0075
e13daa41-d2e9-4da1-91f1-13cc58e649c5	19	283868	58370362	24152	0.0084
e13daa41-d2e9-4da1-91f1-13cc58e649c5	20	472817	46163333	25686	0.0063
e13daa41-d2e9-4da1-91f1-13cc58e649c5	20	46163994	46164476	2	-1.5033
e13daa41-d2e9-4da1-91f1-13cc58e649c5	20	46169752	63588502	11860	0.0062
e13daa41-d2e9-4da1-91f1-13cc58e649c5	21	13974127	46262057	20593	0.0008
e13daa41-d2e9-4da1-91f1-13cc58e649c5	22	16934932	48940621	17092	0.0033
e13daa41-d2e9-4da1-91f1-13cc58e649c5	X	3236359	155677414	63966	0.0066
