GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a3787138-8423-4637-8f57-f6f388ce186a	1	3301765	18149737	8109	0.0144
a3787138-8423-4637-8f57-f6f388ce186a	1	18150956	18151631	2	-1.9464
a3787138-8423-4637-8f57-f6f388ce186a	1	18151775	111137593	54136	0.0119
a3787138-8423-4637-8f57-f6f388ce186a	1	111139685	111143432	2	-2.0078
a3787138-8423-4637-8f57-f6f388ce186a	1	111144247	163149130	12977	0.0056
a3787138-8423-4637-8f57-f6f388ce186a	1	163150449	163150702	2	-1.4459
a3787138-8423-4637-8f57-f6f388ce186a	1	163151454	165294147	1585	0.0162
a3787138-8423-4637-8f57-f6f388ce186a	1	165294531	165295496	2	-1.7273
a3787138-8423-4637-8f57-f6f388ce186a	1	165295619	218930699	34303	0.0036
a3787138-8423-4637-8f57-f6f388ce186a	1	218930884	218933062	3	-1.5434
a3787138-8423-4637-8f57-f6f388ce186a	1	218933208	219507016	395	0.0066
a3787138-8423-4637-8f57-f6f388ce186a	1	219512124	219512972	2	-2.0901
a3787138-8423-4637-8f57-f6f388ce186a	1	219514090	239747672	13188	0.012
a3787138-8423-4637-8f57-f6f388ce186a	1	239753946	239761570	3	-1.6191
a3787138-8423-4637-8f57-f6f388ce186a	1	239761701	247650984	4529	0.0093
a3787138-8423-4637-8f57-f6f388ce186a	2	480597	140844792	73555	0.0149
a3787138-8423-4637-8f57-f6f388ce186a	2	140844811	140846816	4	-1.6593
a3787138-8423-4637-8f57-f6f388ce186a	2	140846973	167578324	15386	0.0161
a3787138-8423-4637-8f57-f6f388ce186a	2	167578335	167583148	3	-1.4747
a3787138-8423-4637-8f57-f6f388ce186a	2	167586042	241537572	42688	0.0154
a3787138-8423-4637-8f57-f6f388ce186a	3	2170634	197812401	106755	0.0098
a3787138-8423-4637-8f57-f6f388ce186a	4	1059384	187842528	103105	0.0095
a3787138-8423-4637-8f57-f6f388ce186a	5	913983	135486593	72777	0.0122
a3787138-8423-4637-8f57-f6f388ce186a	5	135489795	135489993	2	-2.4998
a3787138-8423-4637-8f57-f6f388ce186a	5	135492523	180934240	27895	0.0145
a3787138-8423-4637-8f57-f6f388ce186a	6	1011760	170596889	96733	0.0107
a3787138-8423-4637-8f57-f6f388ce186a	7	664936	158592540	81613	0.0156
a3787138-8423-4637-8f57-f6f388ce186a	8	667625	144182542	81894	0.0126
a3787138-8423-4637-8f57-f6f388ce186a	9	789794	2720635	1318	-0.006
a3787138-8423-4637-8f57-f6f388ce186a	9	2724151	2725283	2	-1.8584
a3787138-8423-4637-8f57-f6f388ce186a	9	2729440	138044505	66841	0.0139
a3787138-8423-4637-8f57-f6f388ce186a	10	366509	133411599	80922	0.0154
a3787138-8423-4637-8f57-f6f388ce186a	11	456012	134272740	77265	0.0122
a3787138-8423-4637-8f57-f6f388ce186a	12	780472	132605822	74042	0.0149
a3787138-8423-4637-8f57-f6f388ce186a	13	18874255	114226675	56748	0.0086
a3787138-8423-4637-8f57-f6f388ce186a	14	20033191	32773326	6531	0.0174
a3787138-8423-4637-8f57-f6f388ce186a	14	32775862	32784930	11	-0.7168
a3787138-8423-4637-8f57-f6f388ce186a	14	32785042	105533894	43057	0.013
a3787138-8423-4637-8f57-f6f388ce186a	15	23437561	90615269	37945	0.0157
a3787138-8423-4637-8f57-f6f388ce186a	15	90616968	90617275	2	-2.2528
a3787138-8423-4637-8f57-f6f388ce186a	15	90618316	101344124	6637	0.0127
a3787138-8423-4637-8f57-f6f388ce186a	16	603333	79741498	34885	0.0225
a3787138-8423-4637-8f57-f6f388ce186a	16	79742569	79742844	3	-1.3066
a3787138-8423-4637-8f57-f6f388ce186a	16	79743720	80989967	1091	0.0164
a3787138-8423-4637-8f57-f6f388ce186a	16	80990054	80993034	2	-2.3393
a3787138-8423-4637-8f57-f6f388ce186a	16	80993174	89317317	5072	0.0149
a3787138-8423-4637-8f57-f6f388ce186a	17	1074619	11251590	5387	0.018
a3787138-8423-4637-8f57-f6f388ce186a	17	11252879	11253150	3	-1.9603
a3787138-8423-4637-8f57-f6f388ce186a	17	11253177	11403343	157	0.0231
a3787138-8423-4637-8f57-f6f388ce186a	17	11403358	11403776	3	-1.6831
a3787138-8423-4637-8f57-f6f388ce186a	17	11403878	82959812	31587	0.0157
a3787138-8423-4637-8f57-f6f388ce186a	18	326691	79349796	42804	0.0111
a3787138-8423-4637-8f57-f6f388ce186a	19	283868	58370362	24062	0.0189
a3787138-8423-4637-8f57-f6f388ce186a	20	472817	36727217	19438	0.0191
a3787138-8423-4637-8f57-f6f388ce186a	20	36733736	36734233	2	-1.7555
a3787138-8423-4637-8f57-f6f388ce186a	20	36734263	37916777	755	0.0169
a3787138-8423-4637-8f57-f6f388ce186a	20	37918795	43400612	3722	-0.0536
a3787138-8423-4637-8f57-f6f388ce186a	20	43400663	51652558	5294	0.0179
a3787138-8423-4637-8f57-f6f388ce186a	20	51652740	51673602	13	-0.5527
a3787138-8423-4637-8f57-f6f388ce186a	20	51674742	63588502	8164	0.0122
a3787138-8423-4637-8f57-f6f388ce186a	21	13974127	46262057	20505	0.0106
a3787138-8423-4637-8f57-f6f388ce186a	22	16934932	48940621	17017	0.0144
a3787138-8423-4637-8f57-f6f388ce186a	X	3236359	97225943	36834	0.0136
a3787138-8423-4637-8f57-f6f388ce186a	X	97225969	97226265	2	-1.6783
a3787138-8423-4637-8f57-f6f388ce186a	X	97226749	155677414	26889	0.0162
