GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
255d0a0b-9adb-40f6-9008-de811fb47932	1	62920	901366	56	-0.1733
255d0a0b-9adb-40f6-9008-de811fb47932	1	901705	3371973	731	0.1202
255d0a0b-9adb-40f6-9008-de811fb47932	1	3375059	15823420	7543	0.0047
255d0a0b-9adb-40f6-9008-de811fb47932	1	15827002	15827430	6	-1.9275
255d0a0b-9adb-40f6-9008-de811fb47932	1	15827706	16569132	304	0.0135
255d0a0b-9adb-40f6-9008-de811fb47932	1	16570326	16898475	67	-0.267
255d0a0b-9adb-40f6-9008-de811fb47932	1	16898730	25256850	5305	0.0129
255d0a0b-9adb-40f6-9008-de811fb47932	1	25266637	25278567	12	-0.7867
255d0a0b-9adb-40f6-9008-de811fb47932	1	25284629	25301974	6	-0.057
255d0a0b-9adb-40f6-9008-de811fb47932	1	25318693	25320198	4	-0.7528
255d0a0b-9adb-40f6-9008-de811fb47932	1	25320253	65410246	24216	0.0071
255d0a0b-9adb-40f6-9008-de811fb47932	1	65414696	65445989	21	0.3872
255d0a0b-9adb-40f6-9008-de811fb47932	1	65446240	70855226	3623	0.0005
255d0a0b-9adb-40f6-9008-de811fb47932	1	70865256	70874065	10	-1.0799
255d0a0b-9adb-40f6-9008-de811fb47932	1	70874221	72303233	858	-0.0007
255d0a0b-9adb-40f6-9008-de811fb47932	1	72303253	72343689	39	0.3856
255d0a0b-9adb-40f6-9008-de811fb47932	1	72343748	105470754	20946	0.0084
255d0a0b-9adb-40f6-9008-de811fb47932	1	105476583	105479753	17	-1.935
255d0a0b-9adb-40f6-9008-de811fb47932	1	105481433	109677464	2630	0.0008
255d0a0b-9adb-40f6-9008-de811fb47932	1	109677968	109702376	19	0.6106
255d0a0b-9adb-40f6-9008-de811fb47932	1	109703504	110834943	837	0.02
255d0a0b-9adb-40f6-9008-de811fb47932	1	110834946	110836788	13	-1.0559
255d0a0b-9adb-40f6-9008-de811fb47932	1	110836933	110845604	24	-0.6161
255d0a0b-9adb-40f6-9008-de811fb47932	1	110849445	143713930	6351	0.001
255d0a0b-9adb-40f6-9008-de811fb47932	1	143714499	145642976	52	-0.2893
255d0a0b-9adb-40f6-9008-de811fb47932	1	145642990	152583051	2295	0.0119
255d0a0b-9adb-40f6-9008-de811fb47932	1	152583230	152614064	33	0.4592
255d0a0b-9adb-40f6-9008-de811fb47932	1	152614100	152787202	169	-0.0063
255d0a0b-9adb-40f6-9008-de811fb47932	1	152789447	152790427	16	0.4538
255d0a0b-9adb-40f6-9008-de811fb47932	1	152790502	169247699	11300	0.0074
255d0a0b-9adb-40f6-9008-de811fb47932	1	169264736	169272528	6	-2.5348
255d0a0b-9adb-40f6-9008-de811fb47932	1	169273163	179354603	6606	0.0047
255d0a0b-9adb-40f6-9008-de811fb47932	1	179361393	179364180	4	-1.0345
255d0a0b-9adb-40f6-9008-de811fb47932	1	179370071	194479104	10108	0.0082
255d0a0b-9adb-40f6-9008-de811fb47932	1	194482281	194485888	2	1.4391
255d0a0b-9adb-40f6-9008-de811fb47932	1	194487886	196745743	1452	0.0016
255d0a0b-9adb-40f6-9008-de811fb47932	1	196758720	196762956	4	1.1174
255d0a0b-9adb-40f6-9008-de811fb47932	1	196769493	196843377	55	0.1556
255d0a0b-9adb-40f6-9008-de811fb47932	1	196843400	196846661	2	-2.6393
255d0a0b-9adb-40f6-9008-de811fb47932	1	196847600	248930189	35790	0.0068
255d0a0b-9adb-40f6-9008-de811fb47932	2	12784	4158097	2985	0.0216
255d0a0b-9adb-40f6-9008-de811fb47932	2	4166274	4176429	42	-0.6417
255d0a0b-9adb-40f6-9008-de811fb47932	2	4182472	87489240	56198	0.0041
255d0a0b-9adb-40f6-9008-de811fb47932	2	87489506	87575400	16	-0.9319
255d0a0b-9adb-40f6-9008-de811fb47932	2	87575894	88831554	491	-0.0035
255d0a0b-9adb-40f6-9008-de811fb47932	2	88833611	94675975	383	-0.1432
255d0a0b-9adb-40f6-9008-de811fb47932	2	94680914	97051535	799	0.0137
255d0a0b-9adb-40f6-9008-de811fb47932	2	97052599	97207299	58	-0.2215
255d0a0b-9adb-40f6-9008-de811fb47932	2	97210040	97359885	19	0.053
255d0a0b-9adb-40f6-9008-de811fb47932	2	97524284	97545726	9	-1.0201
255d0a0b-9adb-40f6-9008-de811fb47932	2	97550415	130037806	19852	0.0044
255d0a0b-9adb-40f6-9008-de811fb47932	2	130059766	130136424	13	-0.784
255d0a0b-9adb-40f6-9008-de811fb47932	2	130147351	146106875	9521	-0.0021
255d0a0b-9adb-40f6-9008-de811fb47932	2	146106889	146109366	21	0.6646
255d0a0b-9adb-40f6-9008-de811fb47932	2	146120238	150354946	2355	0.0092
255d0a0b-9adb-40f6-9008-de811fb47932	2	150355308	150358804	2	-1.4368
255d0a0b-9adb-40f6-9008-de811fb47932	2	150359004	163786978	8227	0.0074
255d0a0b-9adb-40f6-9008-de811fb47932	2	163787078	163788616	4	-1.105
255d0a0b-9adb-40f6-9008-de811fb47932	2	163790132	183929673	12677	0.0033
255d0a0b-9adb-40f6-9008-de811fb47932	2	183929787	183937714	16	-0.7129
255d0a0b-9adb-40f6-9008-de811fb47932	2	183943862	188262203	2424	0.0103
255d0a0b-9adb-40f6-9008-de811fb47932	2	188264331	188264452	2	-1.5998
255d0a0b-9adb-40f6-9008-de811fb47932	2	188274349	236894723	30240	0.0033
