GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
55db4c0f-5abc-43e5-8ba6-fbc4da0f6c75	1	3301765	74803600	40860	0.0119
55db4c0f-5abc-43e5-8ba6-fbc4da0f6c75	1	74805388	74847955	2	2.7132
55db4c0f-5abc-43e5-8ba6-fbc4da0f6c75	1	74850804	247650984	88727	0.0179
55db4c0f-5abc-43e5-8ba6-fbc4da0f6c75	2	480597	20177858	12990	0.0133
55db4c0f-5abc-43e5-8ba6-fbc4da0f6c75	2	20178865	20179248	2	-2.1715
55db4c0f-5abc-43e5-8ba6-fbc4da0f6c75	2	20181894	50636524	17472	0.0127
55db4c0f-5abc-43e5-8ba6-fbc4da0f6c75	2	50965967	51130564	4	1.5521
55db4c0f-5abc-43e5-8ba6-fbc4da0f6c75	2	51133337	57137705	3185	0.0187
55db4c0f-5abc-43e5-8ba6-fbc4da0f6c75	2	57138200	57142989	13	-1.0014
55db4c0f-5abc-43e5-8ba6-fbc4da0f6c75	2	57143654	123484614	31880	0.0145
55db4c0f-5abc-43e5-8ba6-fbc4da0f6c75	2	123484634	123602963	2	2.2168
55db4c0f-5abc-43e5-8ba6-fbc4da0f6c75	2	123602994	154472550	16336	0.0136
55db4c0f-5abc-43e5-8ba6-fbc4da0f6c75	2	154474223	154474482	2	-1.5798
55db4c0f-5abc-43e5-8ba6-fbc4da0f6c75	2	154475103	159099246	2541	0.0118
55db4c0f-5abc-43e5-8ba6-fbc4da0f6c75	2	159100008	159107684	2	2.1202
55db4c0f-5abc-43e5-8ba6-fbc4da0f6c75	2	159108004	160339999	804	0.0188
55db4c0f-5abc-43e5-8ba6-fbc4da0f6c75	2	160340357	160360210	2	1.9867
55db4c0f-5abc-43e5-8ba6-fbc4da0f6c75	2	160361024	214829926	30492	0.0145
55db4c0f-5abc-43e5-8ba6-fbc4da0f6c75	2	214830975	214839122	2	2.7696
55db4c0f-5abc-43e5-8ba6-fbc4da0f6c75	2	214841527	241537572	16354	0.0124
55db4c0f-5abc-43e5-8ba6-fbc4da0f6c75	3	2170634	61487212	33933	0.0151
55db4c0f-5abc-43e5-8ba6-fbc4da0f6c75	3	61490094	61508578	2	1.8183
