GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bfd1225e-935b-44e1-85e9-f9dfa447ea21	1	3301765	45160503	22665	0.0186
bfd1225e-935b-44e1-85e9-f9dfa447ea21	1	45169109	45176116	7	-0.7933
bfd1225e-935b-44e1-85e9-f9dfa447ea21	1	45186569	247650984	107115	0.0128
bfd1225e-935b-44e1-85e9-f9dfa447ea21	2	480597	241537572	132243	0.0177
bfd1225e-935b-44e1-85e9-f9dfa447ea21	3	2170634	197812401	107212	0.0168
bfd1225e-935b-44e1-85e9-f9dfa447ea21	4	1059384	187842528	103515	0.0179
bfd1225e-935b-44e1-85e9-f9dfa447ea21	5	914118	8591429	5566	0.0142
bfd1225e-935b-44e1-85e9-f9dfa447ea21	5	8593547	8595193	4	-1.0981
bfd1225e-935b-44e1-85e9-f9dfa447ea21	5	8598511	180934240	95580	0.0158
bfd1225e-935b-44e1-85e9-f9dfa447ea21	6	1011760	170596889	97196	0.0196
bfd1225e-935b-44e1-85e9-f9dfa447ea21	7	664936	158592540	81957	0.0136
bfd1225e-935b-44e1-85e9-f9dfa447ea21	8	667625	16017656	7913	0.0242
bfd1225e-935b-44e1-85e9-f9dfa447ea21	8	16166714	16188076	24	-0.8862
bfd1225e-935b-44e1-85e9-f9dfa447ea21	8	16191042	46589459	17187	0.0171
bfd1225e-935b-44e1-85e9-f9dfa447ea21	8	46598238	46605013	2	-1.1149
bfd1225e-935b-44e1-85e9-f9dfa447ea21	8	46605288	48205877	603	0.031
bfd1225e-935b-44e1-85e9-f9dfa447ea21	8	48222873	70042119	12836	-0.0035
bfd1225e-935b-44e1-85e9-f9dfa447ea21	8	70042441	70042485	3	-1.1246
bfd1225e-935b-44e1-85e9-f9dfa447ea21	8	70042599	144182542	43682	0.005
bfd1225e-935b-44e1-85e9-f9dfa447ea21	9	789794	138044505	68506	0.0162
bfd1225e-935b-44e1-85e9-f9dfa447ea21	10	366509	133411599	81315	0.0135
bfd1225e-935b-44e1-85e9-f9dfa447ea21	11	456012	13301333	7932	0.0155
bfd1225e-935b-44e1-85e9-f9dfa447ea21	11	13301951	13304148	4	-1.1348
bfd1225e-935b-44e1-85e9-f9dfa447ea21	11	13307085	96245055	44365	0.0124
bfd1225e-935b-44e1-85e9-f9dfa447ea21	11	96246528	96246636	3	-0.9389
bfd1225e-935b-44e1-85e9-f9dfa447ea21	11	96249404	134272740	25293	0.0188
bfd1225e-935b-44e1-85e9-f9dfa447ea21	12	780472	132605822	74363	0.0149
bfd1225e-935b-44e1-85e9-f9dfa447ea21	13	18874255	114226675	57013	0.0197
bfd1225e-935b-44e1-85e9-f9dfa447ea21	14	20033191	105533894	49801	0.0158
bfd1225e-935b-44e1-85e9-f9dfa447ea21	15	23437561	101344124	44798	0.0167
bfd1225e-935b-44e1-85e9-f9dfa447ea21	16	603333	6440867	2620	0.0112
bfd1225e-935b-44e1-85e9-f9dfa447ea21	16	6440886	6441125	2	-1.5847
bfd1225e-935b-44e1-85e9-f9dfa447ea21	16	6441191	81411252	33759	0.0179
bfd1225e-935b-44e1-85e9-f9dfa447ea21	16	81411667	81412316	2	-1.4013
bfd1225e-935b-44e1-85e9-f9dfa447ea21	16	81413754	89317317	4844	0.0266
bfd1225e-935b-44e1-85e9-f9dfa447ea21	17	1074619	56701259	23757	0.0147
bfd1225e-935b-44e1-85e9-f9dfa447ea21	17	56701456	56702120	4	-0.9085
bfd1225e-935b-44e1-85e9-f9dfa447ea21	17	56703053	82959812	13533	0.0134
bfd1225e-935b-44e1-85e9-f9dfa447ea21	18	326691	50813794	26615	0.0143
bfd1225e-935b-44e1-85e9-f9dfa447ea21	18	50814317	50816106	2	-1.3423
bfd1225e-935b-44e1-85e9-f9dfa447ea21	18	50817280	79349796	16354	0.0199
bfd1225e-935b-44e1-85e9-f9dfa447ea21	19	283868	58370362	24162	0.0124
bfd1225e-935b-44e1-85e9-f9dfa447ea21	20	472817	2923375	1679	0.012
bfd1225e-935b-44e1-85e9-f9dfa447ea21	20	2929345	2944353	7	-0.7446
bfd1225e-935b-44e1-85e9-f9dfa447ea21	20	2962922	54795609	29873	0.0084
bfd1225e-935b-44e1-85e9-f9dfa447ea21	20	54796361	54797778	2	-2.2473
bfd1225e-935b-44e1-85e9-f9dfa447ea21	20	54798000	63588502	6008	0.0035
bfd1225e-935b-44e1-85e9-f9dfa447ea21	21	13974127	46262057	20604	0.0097
bfd1225e-935b-44e1-85e9-f9dfa447ea21	22	16934932	45337966	14463	0.0137
bfd1225e-935b-44e1-85e9-f9dfa447ea21	22	45339725	45339888	2	-1.8132
bfd1225e-935b-44e1-85e9-f9dfa447ea21	22	45340166	48940621	2627	0.0135
bfd1225e-935b-44e1-85e9-f9dfa447ea21	X	3236359	126754898	51249	0.0157
bfd1225e-935b-44e1-85e9-f9dfa447ea21	X	126755041	126755054	2	-1.238
bfd1225e-935b-44e1-85e9-f9dfa447ea21	X	126759544	155677414	12721	0.015
