GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	62920	98588	12	-0.6447
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	98602	16785682	8682	0.0216
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	16787932	16949746	59	0.5582
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	16951445	30450214	7813	0.0235
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	30450324	30450576	2	-2.0451
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	30450939	72305460	26181	0.0145
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	72305684	72345465	43	-1.1932
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	72346221	74803600	1506	0.025
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	74805388	74808182	2	-2.6744
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	74808303	109684893	22074	0.0093
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	109690352	109697556	13	-1.2027
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	109702376	112147704	1947	0.0124
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	112153343	112154591	22	-1.7033
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	112154619	152583291	7597	0.0153
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	152583319	152618018	34	0.6138
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	152618089	152790564	185	0.0156
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	152790593	152796224	18	0.5891
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	152801429	196769506	29454	0.0108
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	196769638	196843377	53	0.32
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	196843400	196846661	2	2.9914
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	196847600	205483096	5715	0.02
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	205483174	205483338	2	-1.9417
b747a2d7-9885-411a-b1bb-3d0178f0252a	1	205484219	248930189	30049	0.0191
b747a2d7-9885-411a-b1bb-3d0178f0252a	2	12784	175844	91	0.0367
b747a2d7-9885-411a-b1bb-3d0178f0252a	2	176395	176411	2	-1.5595
b747a2d7-9885-411a-b1bb-3d0178f0252a	2	178283	4155990	2889	0.0203
b747a2d7-9885-411a-b1bb-3d0178f0252a	2	4158097	4182472	44	-0.5906
b747a2d7-9885-411a-b1bb-3d0178f0252a	2	4187192	52527330	34069	0.0102
b747a2d7-9885-411a-b1bb-3d0178f0252a	2	52527342	52554157	31	0.7732
b747a2d7-9885-411a-b1bb-3d0178f0252a	2	52554188	87074984	21989	0.0109
b747a2d7-9885-411a-b1bb-3d0178f0252a	2	87079825	87725148	125	0.4458
b747a2d7-9885-411a-b1bb-3d0178f0252a	2	87747102	97537802	1735	0.0329
b747a2d7-9885-411a-b1bb-3d0178f0252a	2	97540809	97545247	3	-2.0102
b747a2d7-9885-411a-b1bb-3d0178f0252a	2	97545726	117465774	11693	0.0112
b747a2d7-9885-411a-b1bb-3d0178f0252a	2	117466188	117468375	5	-0.9932
b747a2d7-9885-411a-b1bb-3d0178f0252a	2	117470941	128880504	7248	0.0187
b747a2d7-9885-411a-b1bb-3d0178f0252a	2	128880904	128882741	15	-3.0132
