GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	62920	3302359	737	-0.2331
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	3303537	9244146	3906	-0.0922
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	9244568	9339580	59	0.4412
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	9340475	10609041	642	-0.0758
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	10610834	10619664	4	-0.885
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	10621749	11931458	673	-0.1091
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	11932127	12335732	207	0.0078
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	12340039	12578936	116	-0.0831
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	12579140	12588854	3	-1.7805
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	12590755	12774437	124	-0.0842
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	12775725	12799264	10	-0.7921
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	12802105	15337037	1560	-0.1116
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	15337448	15338991	2	-2.2954
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	15341714	28739631	7383	-0.0862
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	28740003	29880840	639	0.0156
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	29883341	29883544	2	-1.7201
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	29884444	34626037	2892	-0.0023
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	34626073	34638890	21	-0.8693
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	34648667	36391866	784	0.0057
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	36393910	36394335	2	-1.5802
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	36395199	46968655	6001	0.0116
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	46971349	47506985	295	0.1067
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	47510975	54343289	3797	0.1684
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	54343710	57186136	2207	0.1004
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	57186265	61647091	3367	0.0229
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	61647430	61652515	5	-0.8655
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	61654137	64614350	2086	-0.0034
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	64614934	65389172	681	-0.0678
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	65392405	65491458	68	0.2188
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	65499773	72284670	4444	0.014
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	72290430	72303233	12	-0.5088
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	72303253	72345465	45	0.506
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	72346221	83274454	7041	0.0125
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	83274841	83275827	2	-1.4899
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	83277034	89818790	4398	0.0098
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	89819066	90807339	636	-0.1063
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	90807447	90809777	3	-1.7795
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	90809874	103589737	7917	-0.0714
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	103613021	103760781	16	-0.8795
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	103760879	105476583	918	-0.0704
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	105476614	105479753	16	-2.599
c73d082f-32bf-4c0f-ac42-1419b5d367be	1	105481433	109690352	2636	-0.0686
