GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8b82aae0-1ebe-4659-ae31-c680718f79f6	1	3301765	247650984	129393	0.0009
8b82aae0-1ebe-4659-ae31-c680718f79f6	2	480597	241537572	131761	-0.0011
8b82aae0-1ebe-4659-ae31-c680718f79f6	3	2170634	22355694	11786	0.0037
8b82aae0-1ebe-4659-ae31-c680718f79f6	3	22356454	22358598	2	-4.2954
8b82aae0-1ebe-4659-ae31-c680718f79f6	3	22360122	197812401	95056	0.0002
8b82aae0-1ebe-4659-ae31-c680718f79f6	4	1059384	13220343	7052	0.0072
8b82aae0-1ebe-4659-ae31-c680718f79f6	4	13223234	13440826	157	-0.9632
8b82aae0-1ebe-4659-ae31-c680718f79f6	4	13441607	187842528	95884	-0.0008
8b82aae0-1ebe-4659-ae31-c680718f79f6	5	914118	85177852	45409	0.0011
8b82aae0-1ebe-4659-ae31-c680718f79f6	5	85177914	85177970	2	-2.0671
8b82aae0-1ebe-4659-ae31-c680718f79f6	5	85178177	180934240	55386	0.0032
8b82aae0-1ebe-4659-ae31-c680718f79f6	6	1011760	104034253	57291	0.0022
8b82aae0-1ebe-4659-ae31-c680718f79f6	6	104038786	104044609	2	-2.579
8b82aae0-1ebe-4659-ae31-c680718f79f6	6	104047107	170596889	39541	0.0015
8b82aae0-1ebe-4659-ae31-c680718f79f6	7	664936	158592540	81696	0.003
8b82aae0-1ebe-4659-ae31-c680718f79f6	8	667625	144182542	81956	0.0038
8b82aae0-1ebe-4659-ae31-c680718f79f6	9	789794	138044505	68283	0.0012
8b82aae0-1ebe-4659-ae31-c680718f79f6	10	366509	133411599	81069	0.0025
8b82aae0-1ebe-4659-ae31-c680718f79f6	11	456012	23799906	15148	0.0029
8b82aae0-1ebe-4659-ae31-c680718f79f6	11	23800023	23801957	4	-1.8333
8b82aae0-1ebe-4659-ae31-c680718f79f6	11	23803060	134272740	62221	0.0015
8b82aae0-1ebe-4659-ae31-c680718f79f6	12	780472	132605822	74126	0.0035
8b82aae0-1ebe-4659-ae31-c680718f79f6	13	18874255	114226675	56786	0.0027
8b82aae0-1ebe-4659-ae31-c680718f79f6	14	20033191	105533894	49644	0.0009
8b82aae0-1ebe-4659-ae31-c680718f79f6	15	23437561	101344124	44683	0.0022
8b82aae0-1ebe-4659-ae31-c680718f79f6	16	603333	89317317	41120	0.001
8b82aae0-1ebe-4659-ae31-c680718f79f6	17	1074619	82959812	37227	0.0015
8b82aae0-1ebe-4659-ae31-c680718f79f6	18	326691	38996910	19158	-0.0003
8b82aae0-1ebe-4659-ae31-c680718f79f6	18	39001059	39001539	2	-2.6441
8b82aae0-1ebe-4659-ae31-c680718f79f6	18	39008746	79349796	23645	0.0035
8b82aae0-1ebe-4659-ae31-c680718f79f6	19	283868	58370362	24120	0.0018
8b82aae0-1ebe-4659-ae31-c680718f79f6	20	472817	63588502	37485	0.0052
8b82aae0-1ebe-4659-ae31-c680718f79f6	21	13974127	46262057	20520	0.0002
8b82aae0-1ebe-4659-ae31-c680718f79f6	22	16934932	44529931	13868	0.0023
8b82aae0-1ebe-4659-ae31-c680718f79f6	22	44530138	44530519	3	-1.268
8b82aae0-1ebe-4659-ae31-c680718f79f6	22	44530796	45337966	565	0.0125
8b82aae0-1ebe-4659-ae31-c680718f79f6	22	45339725	45339888	2	-1.6039
8b82aae0-1ebe-4659-ae31-c680718f79f6	22	45340166	48940621	2626	-0.0004
8b82aae0-1ebe-4659-ae31-c680718f79f6	X	3236359	155677414	63813	0.0015
