GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	3301765	6645296	2165	0.0099
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	6645884	47531986	21536	-0.01
5b354ba0-d2f1-4ada-b203-fb4175afeacd	1	47532226	247650984	106126	0.0094
5b354ba0-d2f1-4ada-b203-fb4175afeacd	2	480597	67077573	39470	0.0079
5b354ba0-d2f1-4ada-b203-fb4175afeacd	2	67077949	67078139	2	-1.5469
5b354ba0-d2f1-4ada-b203-fb4175afeacd	2	67079149	142014138	35297	0.0162
5b354ba0-d2f1-4ada-b203-fb4175afeacd	2	142023119	225500218	48079	0.0014
5b354ba0-d2f1-4ada-b203-fb4175afeacd	2	225501419	241537572	9435	0.0169
5b354ba0-d2f1-4ada-b203-fb4175afeacd	3	2170634	197812401	107243	0.0087
5b354ba0-d2f1-4ada-b203-fb4175afeacd	4	1059384	187842528	103563	0.0113
5b354ba0-d2f1-4ada-b203-fb4175afeacd	5	913983	31385829	18278	0.0306
5b354ba0-d2f1-4ada-b203-fb4175afeacd	5	31385889	180934240	82890	0.0071
5b354ba0-d2f1-4ada-b203-fb4175afeacd	6	1011760	134581083	75646	0.0058
5b354ba0-d2f1-4ada-b203-fb4175afeacd	6	134583177	134583386	2	-1.3118
5b354ba0-d2f1-4ada-b203-fb4175afeacd	6	134583881	170596889	21569	0.0057
5b354ba0-d2f1-4ada-b203-fb4175afeacd	7	664936	2131480	396	0.0702
5b354ba0-d2f1-4ada-b203-fb4175afeacd	7	2136220	23995508	11929	0.009
5b354ba0-d2f1-4ada-b203-fb4175afeacd	7	24000259	24000764	2	-1.4377
5b354ba0-d2f1-4ada-b203-fb4175afeacd	7	24001198	42260695	12142	0.0095
5b354ba0-d2f1-4ada-b203-fb4175afeacd	7	42260972	69075764	11220	0.029
5b354ba0-d2f1-4ada-b203-fb4175afeacd	7	69076353	152939544	43245	0.0055
5b354ba0-d2f1-4ada-b203-fb4175afeacd	7	152942237	158592540	3047	0.0471
5b354ba0-d2f1-4ada-b203-fb4175afeacd	8	667625	93366475	51627	0.0149
5b354ba0-d2f1-4ada-b203-fb4175afeacd	8	93366488	129534110	21825	0.0007
5b354ba0-d2f1-4ada-b203-fb4175afeacd	8	129534896	144182542	8830	0.0217
5b354ba0-d2f1-4ada-b203-fb4175afeacd	9	789794	106707552	48935	0.0123
5b354ba0-d2f1-4ada-b203-fb4175afeacd	9	106707977	106708500	6	-1.1872
5b354ba0-d2f1-4ada-b203-fb4175afeacd	9	106710413	138044505	19585	0.0064
5b354ba0-d2f1-4ada-b203-fb4175afeacd	10	366509	27423487	19014	0.0139
5b354ba0-d2f1-4ada-b203-fb4175afeacd	10	27429412	27459411	19	-1.012
5b354ba0-d2f1-4ada-b203-fb4175afeacd	10	27469397	133411599	62299	0.0108
5b354ba0-d2f1-4ada-b203-fb4175afeacd	11	456012	2889391	769	0.0558
5b354ba0-d2f1-4ada-b203-fb4175afeacd	11	2894353	36354471	22541	0.0064
5b354ba0-d2f1-4ada-b203-fb4175afeacd	11	36354507	44360183	4768	0.0269
5b354ba0-d2f1-4ada-b203-fb4175afeacd	11	44363163	44368007	6	-1.0375
5b354ba0-d2f1-4ada-b203-fb4175afeacd	11	44368735	88483040	19613	0.0018
5b354ba0-d2f1-4ada-b203-fb4175afeacd	11	88483608	88484228	2	-1.2793
5b354ba0-d2f1-4ada-b203-fb4175afeacd	11	88484273	134272740	29910	0.0086
5b354ba0-d2f1-4ada-b203-fb4175afeacd	12	780472	29181116	17024	0.0033
5b354ba0-d2f1-4ada-b203-fb4175afeacd	12	29181195	29181205	2	-2.2031
5b354ba0-d2f1-4ada-b203-fb4175afeacd	12	29181219	132605822	57362	0.0056
5b354ba0-d2f1-4ada-b203-fb4175afeacd	13	18874255	114226675	57029	0.0134
5b354ba0-d2f1-4ada-b203-fb4175afeacd	14	20033191	64739718	24946	0.0146
5b354ba0-d2f1-4ada-b203-fb4175afeacd	14	64740321	64740324	2	-1.4333
5b354ba0-d2f1-4ada-b203-fb4175afeacd	14	64740470	105533894	24864	0.0115
5b354ba0-d2f1-4ada-b203-fb4175afeacd	15	23437561	37878229	6918	0.0335
5b354ba0-d2f1-4ada-b203-fb4175afeacd	15	37878331	59682367	12905	0.0044
5b354ba0-d2f1-4ada-b203-fb4175afeacd	15	59684582	59684606	2	-1.4113
5b354ba0-d2f1-4ada-b203-fb4175afeacd	15	59692446	92225809	19532	0.0082
5b354ba0-d2f1-4ada-b203-fb4175afeacd	15	92226166	101344124	5457	0.0307
5b354ba0-d2f1-4ada-b203-fb4175afeacd	16	603333	89317317	41235	0.0141
5b354ba0-d2f1-4ada-b203-fb4175afeacd	17	1074619	11136911	5326	-0.0021
5b354ba0-d2f1-4ada-b203-fb4175afeacd	17	11146608	13511546	1693	0.046
5b354ba0-d2f1-4ada-b203-fb4175afeacd	17	13513539	82959812	30280	0.0013
5b354ba0-d2f1-4ada-b203-fb4175afeacd	18	326691	50823946	26636	0.018
5b354ba0-d2f1-4ada-b203-fb4175afeacd	18	50825300	50825584	2	-1.785
5b354ba0-d2f1-4ada-b203-fb4175afeacd	18	50827174	61614923	7054	0.0159
5b354ba0-d2f1-4ada-b203-fb4175afeacd	18	61614963	61615076	2	-1.1402
5b354ba0-d2f1-4ada-b203-fb4175afeacd	18	61617632	79349796	9301	0.0196
5b354ba0-d2f1-4ada-b203-fb4175afeacd	19	283868	19502823	7611	-0.0109
5b354ba0-d2f1-4ada-b203-fb4175afeacd	19	19503441	37820983	7911	0.0254
5b354ba0-d2f1-4ada-b203-fb4175afeacd	19	37821460	58370362	8642	0.0028
5b354ba0-d2f1-4ada-b203-fb4175afeacd	20	472817	63588502	37578	0.0145
5b354ba0-d2f1-4ada-b203-fb4175afeacd	21	13974127	46262057	20613	0.0156
5b354ba0-d2f1-4ada-b203-fb4175afeacd	22	16934932	48940621	17099	0.0017
5b354ba0-d2f1-4ada-b203-fb4175afeacd	X	3236359	155677414	63998	0.0116
