GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0583d37d-a147-46f4-81b1-91e5207374d1	1	3301765	247650984	129758	0.0146
0583d37d-a147-46f4-81b1-91e5207374d1	2	480597	241537572	132217	0.0145
0583d37d-a147-46f4-81b1-91e5207374d1	3	2170634	197812401	107184	0.0136
0583d37d-a147-46f4-81b1-91e5207374d1	4	1059384	187842528	103506	0.014
0583d37d-a147-46f4-81b1-91e5207374d1	5	913983	180934240	101131	0.0139
0583d37d-a147-46f4-81b1-91e5207374d1	6	1011760	9612044	6296	0.0205
0583d37d-a147-46f4-81b1-91e5207374d1	6	9613076	9613364	2	-1.7932
0583d37d-a147-46f4-81b1-91e5207374d1	6	9614502	23117199	9407	0.016
0583d37d-a147-46f4-81b1-91e5207374d1	6	23119274	23180208	51	-0.9492
0583d37d-a147-46f4-81b1-91e5207374d1	6	23183209	137877762	62092	0.0119
0583d37d-a147-46f4-81b1-91e5207374d1	6	137885025	137892904	2	-1.6775
0583d37d-a147-46f4-81b1-91e5207374d1	6	137893742	170596889	19336	0.0163
0583d37d-a147-46f4-81b1-91e5207374d1	7	664936	158592540	81937	0.0158
0583d37d-a147-46f4-81b1-91e5207374d1	8	667625	57165988	30848	0.0152
0583d37d-a147-46f4-81b1-91e5207374d1	8	57168249	57168524	2	-1.5081
0583d37d-a147-46f4-81b1-91e5207374d1	8	57169026	144182542	51391	0.0154
0583d37d-a147-46f4-81b1-91e5207374d1	9	789794	138044505	68493	0.016
0583d37d-a147-46f4-81b1-91e5207374d1	10	366509	13343970	9254	0.014
0583d37d-a147-46f4-81b1-91e5207374d1	10	13346640	13350252	2	-1.5585
0583d37d-a147-46f4-81b1-91e5207374d1	10	13350854	133411599	72040	0.0143
0583d37d-a147-46f4-81b1-91e5207374d1	11	456012	134272740	77581	0.0143
0583d37d-a147-46f4-81b1-91e5207374d1	12	780472	132605822	74349	0.0137
0583d37d-a147-46f4-81b1-91e5207374d1	13	18874255	74388659	31892	0.0112
0583d37d-a147-46f4-81b1-91e5207374d1	13	74389980	74392431	4	-1.7762
0583d37d-a147-46f4-81b1-91e5207374d1	13	74392446	114226675	25109	0.0142
0583d37d-a147-46f4-81b1-91e5207374d1	14	20033191	63943030	24344	0.0124
0583d37d-a147-46f4-81b1-91e5207374d1	14	63943256	63943973	2	-1.4521
0583d37d-a147-46f4-81b1-91e5207374d1	14	63947465	69906590	3440	0.018
0583d37d-a147-46f4-81b1-91e5207374d1	14	69907670	69908909	2	-1.4705
0583d37d-a147-46f4-81b1-91e5207374d1	14	69909348	105533894	22002	0.0153
0583d37d-a147-46f4-81b1-91e5207374d1	15	23437561	27326584	2314	0.0057
0583d37d-a147-46f4-81b1-91e5207374d1	15	27326696	27327182	3	-2.6603
0583d37d-a147-46f4-81b1-91e5207374d1	15	27328880	101344124	42477	0.0151
0583d37d-a147-46f4-81b1-91e5207374d1	16	603333	89317317	41211	0.0127
0583d37d-a147-46f4-81b1-91e5207374d1	17	1074619	42704898	16817	0.0146
0583d37d-a147-46f4-81b1-91e5207374d1	17	42705485	42713994	2	-2.1181
0583d37d-a147-46f4-81b1-91e5207374d1	17	42714806	82959812	20468	0.0163
0583d37d-a147-46f4-81b1-91e5207374d1	18	326691	79349796	42973	0.0141
0583d37d-a147-46f4-81b1-91e5207374d1	19	283868	58370362	24162	0.0162
0583d37d-a147-46f4-81b1-91e5207374d1	20	472817	33042918	17846	0.0152
0583d37d-a147-46f4-81b1-91e5207374d1	20	33046622	33047747	3	-2.4844
0583d37d-a147-46f4-81b1-91e5207374d1	20	33047780	63588502	19714	0.0127
0583d37d-a147-46f4-81b1-91e5207374d1	21	13974127	46262057	20605	0.0094
0583d37d-a147-46f4-81b1-91e5207374d1	22	16934932	26922339	2926	0.0077
0583d37d-a147-46f4-81b1-91e5207374d1	22	26923959	26934013	17	-1.0755
0583d37d-a147-46f4-81b1-91e5207374d1	22	26936627	48940621	14144	0.0113
0583d37d-a147-46f4-81b1-91e5207374d1	X	3236359	155677414	63983	0.015
