GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
666c158e-0a58-493a-8f2d-39f81778957f	1	62920	814954	31	-0.8828
666c158e-0a58-493a-8f2d-39f81778957f	1	817186	55257768	30359	-0.0209
666c158e-0a58-493a-8f2d-39f81778957f	1	55258350	55258626	6	-2.0871
666c158e-0a58-493a-8f2d-39f81778957f	1	55263695	72297687	12189	-0.0267
666c158e-0a58-493a-8f2d-39f81778957f	1	72302735	72323161	22	0.6424
666c158e-0a58-493a-8f2d-39f81778957f	1	72323928	81422771	5773	-0.0268
666c158e-0a58-493a-8f2d-39f81778957f	1	81422917	81422920	2	2.1905
666c158e-0a58-493a-8f2d-39f81778957f	1	81422982	143494500	24851	-0.0241
666c158e-0a58-493a-8f2d-39f81778957f	1	143541857	143601106	34	0.7085
666c158e-0a58-493a-8f2d-39f81778957f	1	143601193	143629230	16	1.5695
666c158e-0a58-493a-8f2d-39f81778957f	1	143629549	143751765	60	1.0974
666c158e-0a58-493a-8f2d-39f81778957f	1	143754062	143759680	5	1.935
666c158e-0a58-493a-8f2d-39f81778957f	1	143760271	143942271	11	0.7344
666c158e-0a58-493a-8f2d-39f81778957f	1	144432083	144932423	16	-0.928
666c158e-0a58-493a-8f2d-39f81778957f	1	145642976	145827122	59	1.7451
666c158e-0a58-493a-8f2d-39f81778957f	1	145829748	147024836	110	1.3162
666c158e-0a58-493a-8f2d-39f81778957f	1	147026072	147293441	195	1.9433
666c158e-0a58-493a-8f2d-39f81778957f	1	147294814	147728181	279	2.3457
666c158e-0a58-493a-8f2d-39f81778957f	1	147728900	148263512	140	1.9118
666c158e-0a58-493a-8f2d-39f81778957f	1	148263635	148359050	47	2.4133
666c158e-0a58-493a-8f2d-39f81778957f	1	148926674	149820412	36	1.5109
666c158e-0a58-493a-8f2d-39f81778957f	1	149844633	150057713	99	2.4297
666c158e-0a58-493a-8f2d-39f81778957f	1	150057994	150058787	2	5.4316
666c158e-0a58-493a-8f2d-39f81778957f	1	150061347	150941402	395	2.1984
666c158e-0a58-493a-8f2d-39f81778957f	1	150943117	150968759	17	1.0055
666c158e-0a58-493a-8f2d-39f81778957f	1	150970183	151920867	497	-0.0586
666c158e-0a58-493a-8f2d-39f81778957f	1	151921741	152019898	68	0.7197
666c158e-0a58-493a-8f2d-39f81778957f	1	152020589	152288336	132	1.0359
666c158e-0a58-493a-8f2d-39f81778957f	1	152295561	152395177	55	1.4639
666c158e-0a58-493a-8f2d-39f81778957f	1	152397319	152582700	152	1.0265
666c158e-0a58-493a-8f2d-39f81778957f	1	152583051	152583291	3	1.8535
666c158e-0a58-493a-8f2d-39f81778957f	1	152583319	152607145	25	2.7821
666c158e-0a58-493a-8f2d-39f81778957f	1	152607349	152614064	6	2.0331
666c158e-0a58-493a-8f2d-39f81778957f	1	152614100	152688904	83	1.0558
666c158e-0a58-493a-8f2d-39f81778957f	1	152700280	152752479	54	1.433
666c158e-0a58-493a-8f2d-39f81778957f	1	152753153	152787202	31	1.2069
666c158e-0a58-493a-8f2d-39f81778957f	1	152789447	153030819	214	1.6243
666c158e-0a58-493a-8f2d-39f81778957f	1	153031440	153321996	236	1.8716
666c158e-0a58-493a-8f2d-39f81778957f	1	153322072	153402908	68	1.3677
666c158e-0a58-493a-8f2d-39f81778957f	1	153405027	153864145	205	0.9828
666c158e-0a58-493a-8f2d-39f81778957f	1	153874357	154336165	184	-0.0699
666c158e-0a58-493a-8f2d-39f81778957f	1	154336204	154369831	20	1.279
666c158e-0a58-493a-8f2d-39f81778957f	1	154372448	154731249	196	0.39
666c158e-0a58-493a-8f2d-39f81778957f	1	154732585	155353390	328	1.3054
666c158e-0a58-493a-8f2d-39f81778957f	1	155356825	155897591	223	0.0037
666c158e-0a58-493a-8f2d-39f81778957f	1	155898208	156622710	335	0.4151
666c158e-0a58-493a-8f2d-39f81778957f	1	156626307	156899922	117	1.0333
666c158e-0a58-493a-8f2d-39f81778957f	1	156903355	156969023	33	0.4268
666c158e-0a58-493a-8f2d-39f81778957f	1	156971603	157693148	518	-0.0168
666c158e-0a58-493a-8f2d-39f81778957f	1	157693770	158023519	212	1.2618
666c158e-0a58-493a-8f2d-39f81778957f	1	158025115	158250501	180	1.5674
666c158e-0a58-493a-8f2d-39f81778957f	1	158250622	158280527	18	2.0575
666c158e-0a58-493a-8f2d-39f81778957f	1	158281426	158545233	218	1.1275
666c158e-0a58-493a-8f2d-39f81778957f	1	158545295	159178511	499	1.4866
666c158e-0a58-493a-8f2d-39f81778957f	1	159183347	159212406	26	0.7361
666c158e-0a58-493a-8f2d-39f81778957f	1	159212646	160749785	1041	1.0262
666c158e-0a58-493a-8f2d-39f81778957f	1	160752274	160901404	101	0.7389
666c158e-0a58-493a-8f2d-39f81778957f	1	160904210	161963258	508	1.5639
666c158e-0a58-493a-8f2d-39f81778957f	1	161966331	161978337	13	0.771
666c158e-0a58-493a-8f2d-39f81778957f	1	161981287	162003620	23	1.2569
666c158e-0a58-493a-8f2d-39f81778957f	1	162005491	162359781	346	0.7939
666c158e-0a58-493a-8f2d-39f81778957f	1	162361110	162878965	372	1.3065
666c158e-0a58-493a-8f2d-39f81778957f	1	162879112	162920251	74	1.8166
666c158e-0a58-493a-8f2d-39f81778957f	1	162924511	162925222	13	2.368
666c158e-0a58-493a-8f2d-39f81778957f	1	162925725	163370719	342	1.6738
666c158e-0a58-493a-8f2d-39f81778957f	1	163371709	163838889	337	1.4096
666c158e-0a58-493a-8f2d-39f81778957f	1	163841022	164192512	232	1.0277
666c158e-0a58-493a-8f2d-39f81778957f	1	164193257	164519220	259	0.419
666c158e-0a58-493a-8f2d-39f81778957f	1	164519263	164537802	12	0.8249
666c158e-0a58-493a-8f2d-39f81778957f	1	164538225	164723108	148	1.0312
666c158e-0a58-493a-8f2d-39f81778957f	1	164726957	164974783	214	1.418
666c158e-0a58-493a-8f2d-39f81778957f	1	164976279	164990099	22	0.8937
666c158e-0a58-493a-8f2d-39f81778957f	1	164993226	165076297	58	1.4728
666c158e-0a58-493a-8f2d-39f81778957f	1	165076317	165260658	171	1.173
666c158e-0a58-493a-8f2d-39f81778957f	1	165267208	165277120	13	0.3984
666c158e-0a58-493a-8f2d-39f81778957f	1	165280582	165305654	28	1.1206
666c158e-0a58-493a-8f2d-39f81778957f	1	165306476	166659023	1124	0.4168
666c158e-0a58-493a-8f2d-39f81778957f	1	166660877	166808854	129	1.2834
666c158e-0a58-493a-8f2d-39f81778957f	1	166809517	167080453	170	0.8686
666c158e-0a58-493a-8f2d-39f81778957f	1	167081642	167226691	147	1.4902
666c158e-0a58-493a-8f2d-39f81778957f	1	167228695	167746599	370	1.2208
666c158e-0a58-493a-8f2d-39f81778957f	1	167749262	168435043	431	0.4024
666c158e-0a58-493a-8f2d-39f81778957f	1	168435535	169145229	627	0.985
666c158e-0a58-493a-8f2d-39f81778957f	1	169148401	169247699	87	0.3639
666c158e-0a58-493a-8f2d-39f81778957f	1	169264736	169286164	10	1.0017
666c158e-0a58-493a-8f2d-39f81778957f	1	169287263	169370592	57	0.3794
666c158e-0a58-493a-8f2d-39f81778957f	1	169374630	169442321	38	1.074
666c158e-0a58-493a-8f2d-39f81778957f	1	169447081	169957371	438	0.3842
666c158e-0a58-493a-8f2d-39f81778957f	1	169958435	170017511	44	0.9125
666c158e-0a58-493a-8f2d-39f81778957f	1	170022535	170072811	24	1.4351
666c158e-0a58-493a-8f2d-39f81778957f	1	170075022	170208342	89	0.9022
666c158e-0a58-493a-8f2d-39f81778957f	1	170209451	170241672	37	1.2861
666c158e-0a58-493a-8f2d-39f81778957f	1	170243636	170343533	86	0.9684
666c158e-0a58-493a-8f2d-39f81778957f	1	170345940	174827267	2690	0.4093
666c158e-0a58-493a-8f2d-39f81778957f	1	174827418	174832599	15	-0.4364
666c158e-0a58-493a-8f2d-39f81778957f	1	174832702	176329992	994	0.4296
666c158e-0a58-493a-8f2d-39f81778957f	1	176341361	176745487	225	1.374
666c158e-0a58-493a-8f2d-39f81778957f	1	176746870	176817542	48	1.7978
666c158e-0a58-493a-8f2d-39f81778957f	1	176818931	177649485	567	1.3731
666c158e-0a58-493a-8f2d-39f81778957f	1	177651455	179361393	1233	0.4409
666c158e-0a58-493a-8f2d-39f81778957f	1	179362247	179364180	3	-0.7598
666c158e-0a58-493a-8f2d-39f81778957f	1	179370071	179637319	176	0.4017
666c158e-0a58-493a-8f2d-39f81778957f	1	179640923	180834410	737	1.7126
666c158e-0a58-493a-8f2d-39f81778957f	1	180840845	191580776	7165	0.4161
666c158e-0a58-493a-8f2d-39f81778957f	1	191588892	191589008	2	-1.3527
666c158e-0a58-493a-8f2d-39f81778957f	1	191589025	193186662	1056	0.4043
666c158e-0a58-493a-8f2d-39f81778957f	1	193187149	193187218	4	2.2238
666c158e-0a58-493a-8f2d-39f81778957f	1	193190593	196745743	2386	0.4208
