GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ca054b1d-e897-4ec8-880c-aa70ac626648	1	62920	16542868	8647	-0.0053
ca054b1d-e897-4ec8-880c-aa70ac626648	1	16544783	16721984	42	0.3305
ca054b1d-e897-4ec8-880c-aa70ac626648	1	16766762	16785682	11	-0.4246
ca054b1d-e897-4ec8-880c-aa70ac626648	1	16787932	16935737	57	0.2325
ca054b1d-e897-4ec8-880c-aa70ac626648	1	16935752	23631293	4364	-0.0068
ca054b1d-e897-4ec8-880c-aa70ac626648	1	23632431	23633123	2	-1.2714
ca054b1d-e897-4ec8-880c-aa70ac626648	1	23634378	25256800	898	-0.0188
ca054b1d-e897-4ec8-880c-aa70ac626648	1	25256850	25320455	25	-0.4185
ca054b1d-e897-4ec8-880c-aa70ac626648	1	25336819	36265809	5692	-0.0005
ca054b1d-e897-4ec8-880c-aa70ac626648	1	36267256	36267399	2	-1.7396
ca054b1d-e897-4ec8-880c-aa70ac626648	1	36270000	54777646	10430	-0.0046
ca054b1d-e897-4ec8-880c-aa70ac626648	1	54777917	54785779	2	-1.3049
ca054b1d-e897-4ec8-880c-aa70ac626648	1	54789803	61647091	5312	-0.0039
ca054b1d-e897-4ec8-880c-aa70ac626648	1	61647430	61652515	5	-1.2931
ca054b1d-e897-4ec8-880c-aa70ac626648	1	61654137	72284670	7286	-0.0058
ca054b1d-e897-4ec8-880c-aa70ac626648	1	72290430	72297687	9	-1.0625
ca054b1d-e897-4ec8-880c-aa70ac626648	1	72302735	72345465	48	0.9858
ca054b1d-e897-4ec8-880c-aa70ac626648	1	72346221	105476583	20953	-0.0008
ca054b1d-e897-4ec8-880c-aa70ac626648	1	105476614	105479753	16	0.915
ca054b1d-e897-4ec8-880c-aa70ac626648	1	105481433	108187137	1939	0.016
ca054b1d-e897-4ec8-880c-aa70ac626648	1	108191613	108192255	2	-1.2697
ca054b1d-e897-4ec8-880c-aa70ac626648	1	108194874	110834746	1545	0.0067
ca054b1d-e897-4ec8-880c-aa70ac626648	1	110834943	110849445	39	-0.6836
ca054b1d-e897-4ec8-880c-aa70ac626648	1	110850675	111769532	709	0.002
ca054b1d-e897-4ec8-880c-aa70ac626648	1	111769589	111769929	3	1.0617
ca054b1d-e897-4ec8-880c-aa70ac626648	1	111770456	112147704	363	-0.01
ca054b1d-e897-4ec8-880c-aa70ac626648	1	112153343	112154754	24	-0.6897
ca054b1d-e897-4ec8-880c-aa70ac626648	1	112154768	143734438	5259	-0.0046
ca054b1d-e897-4ec8-880c-aa70ac626648	1	143748012	144503864	46	0.3342
ca054b1d-e897-4ec8-880c-aa70ac626648	1	144932423	152583051	2300	-0.0002
ca054b1d-e897-4ec8-880c-aa70ac626648	1	152583230	152614118	35	1.0055
ca054b1d-e897-4ec8-880c-aa70ac626648	1	152618018	152787202	167	-0.0159
ca054b1d-e897-4ec8-880c-aa70ac626648	1	152789447	152801429	38	0.4009
ca054b1d-e897-4ec8-880c-aa70ac626648	1	152804279	158364779	3115	-0.007
ca054b1d-e897-4ec8-880c-aa70ac626648	1	158367845	158369116	4	-1.0428
ca054b1d-e897-4ec8-880c-aa70ac626648	1	158371483	196762956	26354	0.0056
ca054b1d-e897-4ec8-880c-aa70ac626648	1	196769493	196832525	53	0.6621
ca054b1d-e897-4ec8-880c-aa70ac626648	1	196832720	198335406	824	0.0143
ca054b1d-e897-4ec8-880c-aa70ac626648	1	198337730	198338649	3	-1.0299
ca054b1d-e897-4ec8-880c-aa70ac626648	1	198342229	210432377	8321	0.0037
ca054b1d-e897-4ec8-880c-aa70ac626648	1	210432558	210432626	2	-1.6178
ca054b1d-e897-4ec8-880c-aa70ac626648	1	210432805	215318153	3377	0.0082
ca054b1d-e897-4ec8-880c-aa70ac626648	1	215320126	215325761	7	-1.3012
ca054b1d-e897-4ec8-880c-aa70ac626648	1	215327688	219458520	2943	0.0126
ca054b1d-e897-4ec8-880c-aa70ac626648	1	219460527	219461038	2	-1.3419
ca054b1d-e897-4ec8-880c-aa70ac626648	1	219461445	229603546	6314	-0.0049
ca054b1d-e897-4ec8-880c-aa70ac626648	1	229603749	229603988	2	-1.3153
ca054b1d-e897-4ec8-880c-aa70ac626648	1	229609041	230442883	638	0.0022
ca054b1d-e897-4ec8-880c-aa70ac626648	1	230447577	230452379	4	-1.3049
ca054b1d-e897-4ec8-880c-aa70ac626648	1	230455350	240228440	7525	0.0057
ca054b1d-e897-4ec8-880c-aa70ac626648	1	240230715	240230839	6	-1.9547
ca054b1d-e897-4ec8-880c-aa70ac626648	1	240232805	248525314	5684	-0.0021
ca054b1d-e897-4ec8-880c-aa70ac626648	1	248546369	248645808	38	0.2702
ca054b1d-e897-4ec8-880c-aa70ac626648	1	248646068	248930189	139	0.0082
ca054b1d-e897-4ec8-880c-aa70ac626648	2	12784	6158008	4689	0.0038
ca054b1d-e897-4ec8-880c-aa70ac626648	2	6159905	6167743	33	-1.013
ca054b1d-e897-4ec8-880c-aa70ac626648	2	6170371	34466002	19375	0.0093
ca054b1d-e897-4ec8-880c-aa70ac626648	2	34474248	34515690	51	-0.6312
ca054b1d-e897-4ec8-880c-aa70ac626648	2	34515732	35750907	867	0.0305
ca054b1d-e897-4ec8-880c-aa70ac626648	2	35752724	35762850	6	-1.6101
ca054b1d-e897-4ec8-880c-aa70ac626648	2	35762881	38635081	2256	-0.0008
ca054b1d-e897-4ec8-880c-aa70ac626648	2	38646657	38653468	6	-1.07
ca054b1d-e897-4ec8-880c-aa70ac626648	2	38656832	77600946	26132	0.011
ca054b1d-e897-4ec8-880c-aa70ac626648	2	77600960	77606619	2	-2.6554
ca054b1d-e897-4ec8-880c-aa70ac626648	2	77609672	89920951	6556	0.0124
ca054b1d-e897-4ec8-880c-aa70ac626648	2	89928014	90224032	122	-0.8145
ca054b1d-e897-4ec8-880c-aa70ac626648	2	90228220	101775383	3452	0.0009
ca054b1d-e897-4ec8-880c-aa70ac626648	2	101780501	101783870	5	-1.4471
ca054b1d-e897-4ec8-880c-aa70ac626648	2	101784591	106258266	3066	0.0122
ca054b1d-e897-4ec8-880c-aa70ac626648	2	106263639	106268557	11	0.6607
ca054b1d-e897-4ec8-880c-aa70ac626648	2	106268901	109704919	2110	0.0088
ca054b1d-e897-4ec8-880c-aa70ac626648	2	109743935	109746769	2	1.5204
ca054b1d-e897-4ec8-880c-aa70ac626648	2	109984252	110226104	66	-0.0433
ca054b1d-e897-4ec8-880c-aa70ac626648	2	110342056	110411551	4	-1.0081
ca054b1d-e897-4ec8-880c-aa70ac626648	2	110631055	124891206	8828	0.0081
